"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","8552","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","700.882352941","700.882352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","NA","NA","09/30/19 13:57:40","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/249.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","596","NA","NA","596","NA","1020","NA","NA","NA","NA","558","NA","674654","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","12188","2303","2306","10468","12179","12179","NA","NA","698693","716612","696074","686855","697662","717113","716611","12189","698694","717113","717711","NA","NA","686855","697635","686870","696073","686870","686870","686855","NA","697664","NA","NA","NA","NA","696575","696575","697135","NA","NA","718211","NA","12190","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11915","17","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","694.722222222","694.722222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","NA","NA","09/30/19 13:57:40","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/249.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","590","NA","NA","590","NA","1020","NA","NA","NA","NA","558","NA","674654","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","12188","2303","2306","10468","12179","12179","NA","NA","698693","718298","696074","686855","697662","718799","718297","12189","698694","718799","719391","NA","NA","686855","697635","686870","696073","686870","686870","686855","NA","697664","NA","NA","NA","NA","696575","696575","697135","NA","NA","719891","NA","12190","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","12505","18","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","689.947368421","689.947368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","NA","NA","09/30/19 13:57:40","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/249.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","604","NA","NA","604","NA","1020","NA","NA","NA","NA","558","NA","674654","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","12188","2303","2306","10468","12179","12179","NA","NA","698693","719980","696074","686855","697662","720481","719979","12189","698694","720481","721087","NA","NA","686855","697635","686870","696073","686870","686870","686855","NA","697664","NA","NA","NA","NA","696575","696575","697135","NA","NA","721587","NA","12190","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","13109","19","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","685.3","685.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","NA","NA","09/30/19 13:57:40","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/249.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","597","NA","NA","597","NA","1020","NA","NA","NA","NA","558","NA","674654","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","12188","2303","2306","10468","12179","12179","NA","NA","698693","721682","696074","686855","697662","722183","721680","12189","698694","722183","722782","NA","NA","686855","697635","686870","696073","686870","686870","686855","NA","697664","NA","NA","NA","NA","696575","696575","697135","NA","NA","723282","NA","12190","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13706","20","yes","1024"
"F","8552","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","677.666666667","677.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","NA","NA","09/30/19 13:57:40","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/249.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","525","NA","NA","525","NA","1020","NA","NA","NA","NA","558","NA","674654","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","12188","2303","2306","10468","12179","12179","NA","NA","698693","723370","696074","686855","697662","723871","723368","12189","698694","723871","724398","NA","NA","686855","697635","686870","696073","686870","686870","686855","NA","697664","NA","NA","NA","NA","696575","696575","697135","NA","NA","724898","NA","12190","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14231","21","yes","1024"
"F","8552","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","675.772727273","675.772727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","NA","NA","09/30/19 13:57:40","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/249.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","636","NA","NA","636","NA","1020","NA","NA","NA","NA","558","NA","674654","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","12188","2303","2306","10468","12179","12179","NA","NA","698693","724987","696074","686855","697662","725488","724985","12189","698694","725488","726126","NA","NA","686855","697635","686870","696073","686870","686870","686855","NA","697664","NA","NA","NA","NA","696575","696575","697135","NA","NA","726626","NA","12190","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14867","22","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","100","100","671.304347826","671.304347826","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","NA","NA","09/30/19 13:57:40","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/249.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","573","NA","NA","573","NA","1020","NA","NA","NA","NA","558","NA","674654","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","12188","2303","2306","10468","12179","12179","NA","NA","698693","726714","696074","686855","697662","727215","726713","12189","698694","727215","727790","NA","NA","686855","697635","686870","696073","686870","686870","686855","NA","697664","NA","NA","NA","NA","696575","696575","697135","NA","NA","728290","NA","12190","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","15440","23","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","100","100","666.875","666.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","NA","NA","09/30/19 13:57:40","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/249.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","565","NA","NA","565","NA","1020","NA","NA","NA","NA","558","NA","674654","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","12188","2303","2306","10468","12179","12179","NA","NA","698693","728386","696074","686855","697662","728887","728385","12189","698694","728887","729454","NA","NA","686855","697635","686870","696073","686870","686870","686855","NA","697664","NA","NA","NA","NA","696575","696575","697135","NA","NA","729954","NA","12190","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","16005","24","yes","1024"
"F","8552","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","100","100","674.64","674.64","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","NA","NA","09/30/19 13:57:40","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/249.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","861","NA","NA","861","NA","1020","NA","NA","NA","NA","558","NA","674654","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","12188","2303","2306","10468","12179","12179","NA","NA","698693","730042","696074","686855","697662","730543","730040","12189","698694","730543","731406","NA","NA","686855","697635","686870","696073","686870","686870","686855","NA","697664","NA","NA","NA","NA","696575","696575","697135","NA","NA","731906","NA","12190","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","16866","25","yes","1024"
"F","8552","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","100","100","675.038461538","675.038461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","NA","NA","09/30/19 13:57:40","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/249.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","685","NA","NA","685","NA","1020","NA","NA","NA","NA","558","NA","674654","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","12188","2303","2306","10468","12179","12179","NA","NA","698693","731994","696074","686855","697662","732495","731993","12189","698694","732495","733182","NA","NA","686855","697635","686870","696073","686870","686870","686855","NA","697664","NA","NA","NA","NA","696575","696575","697135","NA","NA","733682","NA","12190","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","17551","26","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","673.222222222","673.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","NA","NA","09/30/19 13:57:40","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/249.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","626","NA","NA","626","NA","1020","NA","NA","NA","NA","558","NA","674654","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","12188","2303","2306","10468","12179","12179","NA","NA","698693","733765","696074","686855","697662","734266","733764","12189","698694","734266","734894","NA","NA","686855","697635","686870","696073","686870","686870","686855","NA","697664","NA","NA","NA","NA","696575","696575","697135","NA","NA","735394","NA","12190","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","18177","27","yes","1024"
"N","8552","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","100","100","668.285714286","668.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","NA","NA","09/30/19 13:57:40","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/249.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","535","NA","NA","535","NA","1020","NA","NA","NA","NA","558","NA","674654","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","12188","2303","2306","10468","12179","12179","NA","NA","698693","735489","696074","686855","697662","735990","735488","12189","698694","735990","736527","NA","NA","686855","697635","686870","696073","686870","686870","686855","NA","697664","NA","NA","NA","NA","696575","696575","697135","NA","NA","737027","NA","12190","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","18712","28","yes","1024"
"N","8552","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","100","100","668.206896552","668.206896552","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","NA","NA","09/30/19 13:57:40","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/249.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","666","NA","NA","666","NA","1020","NA","NA","NA","NA","558","NA","674654","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","12188","2303","2306","10468","12179","12179","NA","NA","698693","737117","696074","686855","697662","737618","737116","12189","698694","737618","738286","NA","NA","686855","697635","686870","696073","686870","686870","686855","NA","697664","NA","NA","NA","NA","696575","696575","697135","NA","NA","738786","NA","12190","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","19378","29","yes","1024"
"F","8552","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","100","100","665","665","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","NA","NA","09/30/19 13:57:40","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/249.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","572","NA","NA","572","NA","1020","NA","NA","NA","NA","558","NA","674654","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","12188","2303","2306","10468","12179","12179","NA","NA","698693","738875","696074","686855","697662","739376","738873","12189","698694","739376","739950","NA","NA","686855","697635","686870","696073","686870","686870","686855","NA","697664","NA","NA","NA","NA","696575","696575","697135","NA","NA","740450","NA","12190","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","19950","30","yes","1024"
"N","8552","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","978","978","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","NA","NA","09/30/19 13:57:40","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/249.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","978","1290","NA","978","NA","1020","NA","NA","NA","NA","558","NA","674654","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","12188","2303","2306","10468","12179","12179","740482","NA","698693","741861","696074","686855","697662","742362","741859","12189","698694","742362","743342","NA","NA","686855","697635","686870","696073","686870","686870","686855","NA","697664","NA","NA","NA","NA","696575","696575","697135","NA","NA","743842","NA","12190","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","978","1","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","777","777","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","NA","NA","09/30/19 13:57:40","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/249.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","F","space","NA","F","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","576","1290","NA","576","NA","1020","NA","NA","NA","NA","558","NA","674654","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","12188","2303","2306","10468","12179","12179","740482","NA","698693","743928","696074","686855","697662","744429","743926","12189","698694","744429","745007","NA","NA","686855","697635","686870","696073","686870","686870","686855","NA","697664","NA","NA","NA","NA","696575","696575","697135","NA","NA","745507","NA","12190","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1554","2","yes","1024"
"N","8552","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","713.666666667","713.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","NA","NA","09/30/19 13:57:40","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/249.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","587","1290","NA","587","NA","1020","NA","NA","NA","NA","558","NA","674654","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","12188","2303","2306","10468","12179","12179","740482","NA","698693","745596","696074","686855","697662","746097","745595","12189","698694","746097","746686","NA","NA","686855","697635","686870","696073","686870","686870","686855","NA","697664","NA","NA","NA","NA","696575","696575","697135","NA","NA","747186","NA","12190","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2141","3","yes","1024"
