"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","8552","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","87.5","87.5","834.625","834.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","0","0","0","0","0","0","0","NA","NA","09/24/19 10:00:48","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","0","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/038.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","781","NA","NA","781","NA","3465","NA","NA","NA","NA","659","NA","1401519","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5952","2242","2243","4855","5927","5927","NA","NA","1425648","1425807","1420425","1407499","1422158","1426309","1425805","5952","1425648","1426309","1427093","NA","NA","1407499","1422089","1411208","1420422","1411209","1411208","1407499","NA","1422161","NA","NA","NA","NA","1420927","1420927","1421589","1410659","1410157","1427594","NA","5955","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","6677","8","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","88.8888888889","88.8888888889","799","799","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","1","0","1","6","0","0","1","1","0","0","1","1","1","1","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","1","0","0","0","0","0","0","NA","NA","09/24/19 10:00:48","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/038.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","514","NA","NA","514","NA","3465","NA","NA","NA","NA","659","NA","1401519","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5952","2242","2243","4855","5927","5927","NA","NA","1425648","1427826","1420425","1407499","1422158","1428328","1427823","5952","1425648","1428328","1428845","NA","NA","1407499","1422089","1411208","1420422","1411209","1411208","1407499","NA","1422161","NA","NA","NA","NA","1420927","1420927","1421589","1410659","1410157","1429345","NA","5955","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","7191","9","yes","1024"
"F","8552","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","90","90","786.2","786.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","6","0","0","2","2","0","0","2","2","2","2","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","2","0","0","0","0","0","0","NA","NA","09/24/19 10:00:48","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/038.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","671","NA","NA","671","NA","3465","NA","NA","NA","NA","659","NA","1401519","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5952","2242","2243","4855","5927","5927","NA","NA","1425648","1429509","1420425","1407499","1422158","1430011","1429507","5952","1425648","1430011","1430686","NA","NA","1407499","1422089","1411208","1420422","1411209","1411208","1407499","NA","1422161","NA","NA","NA","NA","1420927","1420927","1421589","1410659","1410157","1431186","NA","5955","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","7862","10","yes","1024"
"N","8552","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","90.9090909091","90.9090909091","773.272727273","773.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","3","0","3","6","0","0","3","3","0","0","3","3","3","3","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","3","0","0","0","0","0","0","NA","NA","09/24/19 10:00:48","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/038.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","644","NA","NA","644","NA","3465","NA","NA","NA","NA","659","NA","1401519","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5952","2242","2243","4855","5927","5927","NA","NA","1425648","1431376","1420425","1407499","1422158","1431878","1431373","5952","1425648","1431878","1432525","NA","NA","1407499","1422089","1411208","1420422","1411209","1411208","1407499","NA","1422161","NA","NA","NA","NA","1420927","1420927","1421589","1410659","1410157","1433025","NA","5955","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","8506","11","yes","1024"
"F","8552","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","91.6666666667","91.6666666667","759.916666667","759.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","4","0","4","6","0","0","4","4","0","0","4","4","4","4","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","4","0","0","0","0","0","0","NA","NA","09/24/19 10:00:48","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/038.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","613","NA","NA","613","NA","3465","NA","NA","NA","NA","659","NA","1401519","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5952","2242","2243","4855","5927","5927","NA","NA","1425648","1433215","1420425","1407499","1422158","1433717","1433212","5952","1425648","1433717","1434333","NA","NA","1407499","1422089","1411208","1420422","1411209","1411208","1407499","NA","1422161","NA","NA","NA","NA","1420927","1420927","1421589","1410659","1410157","1434833","NA","5955","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","9119","12","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","92.3076923077","92.3076923077","763.769230769","763.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","5","0","5","6","0","0","5","5","0","0","5","5","5","5","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","5","0","0","0","0","0","0","NA","NA","09/24/19 10:00:48","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","5","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/038.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","810","NA","NA","810","NA","3465","NA","NA","NA","NA","659","NA","1401519","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5952","2242","2243","4855","5927","5927","NA","NA","1425648","1435001","1420425","1407499","1422158","1435504","1434999","5952","1425648","1435504","1436317","NA","NA","1407499","1422089","1411208","1420422","1411209","1411208","1407499","NA","1422161","NA","NA","NA","NA","1420927","1420927","1421589","1410659","1410157","1436817","NA","5955","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","9929","13","yes","1024"
"N","8552","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","92.8571428571","92.8571428571","747.428571429","747.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","6","0","6","6","0","0","6","6","0","0","6","6","6","6","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","6","0","0","0","0","0","0","NA","NA","09/24/19 10:00:48","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","6","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/038.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","535","NA","NA","535","NA","3465","NA","NA","NA","NA","659","NA","1401519","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5952","2242","2243","4855","5927","5927","NA","NA","1425648","1436989","1420425","1407499","1422158","1437491","1436987","5952","1425648","1437491","1438029","NA","NA","1407499","1422089","1411208","1420422","1411209","1411208","1407499","NA","1422161","NA","NA","NA","NA","1420927","1420927","1421589","1410659","1410157","1438529","NA","5955","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","10464","14","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","93.3333333333","93.3333333333","730","730","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","7","0","7","6","0","0","7","7","0","0","7","7","7","7","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","7","0","0","0","0","0","0","NA","NA","09/24/19 10:00:48","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","7","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/038.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","486","NA","NA","486","NA","3465","NA","NA","NA","NA","659","NA","1401519","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5952","2242","2243","4855","5927","5927","NA","NA","1425648","1438710","1420425","1407499","1422158","1439212","1438707","5952","1425648","1439212","1439701","NA","NA","1407499","1422089","1411208","1420422","1411209","1411208","1407499","NA","1422161","NA","NA","NA","NA","1420927","1420927","1421589","1410659","1410157","1440201","NA","5955","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","10950","15","yes","1024"
"F","8552","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","93.75","93.75","724.0625","724.0625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","8","0","8","6","0","0","8","8","0","0","8","8","8","8","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","8","0","0","0","0","0","0","NA","NA","09/24/19 10:00:48","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","8","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/038.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","635","NA","NA","635","NA","3465","NA","NA","NA","NA","659","NA","1401519","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5952","2242","2243","4855","5927","5927","NA","NA","1425648","1440393","1420425","1407499","1422158","1440895","1440390","5952","1425648","1440895","1441533","NA","NA","1407499","1422089","1411208","1420422","1411209","1411208","1407499","NA","1422161","NA","NA","NA","NA","1420927","1420927","1421589","1410659","1410157","1442033","NA","5955","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","11585","16","yes","1024"
"F","8552","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","94.1176470588","94.1176470588","721.764705882","721.764705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","9","0","9","6","0","0","9","9","0","0","9","9","9","9","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","9","0","0","0","0","0","0","NA","NA","09/24/19 10:00:48","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","9","9","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/038.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","685","NA","NA","685","NA","3465","NA","NA","NA","NA","659","NA","1401519","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5952","2242","2243","4855","5927","5927","NA","NA","1425648","1442223","1420425","1407499","1422158","1442725","1442219","5952","1425648","1442725","1443413","NA","NA","1407499","1422089","1411208","1420422","1411209","1411208","1407499","NA","1422161","NA","NA","NA","NA","1420927","1420927","1421589","1410659","1410157","1443914","NA","5955","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","12270","17","yes","1024"
