"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","8552","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","744.647058824","744.647058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","NA","NA","09/23/19 08:39:00","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/004.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","586","NA","NA","586","NA","3038","NA","NA","NA","NA","840","NA","2188016","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","4","even","NA","11877","2027","2028","7788","11867","11867","NA","NA","2214239","2232718","2209322","2199905","2211190","2233220","2232717","11877","2214239","2233220","2233808","NA","NA","2199905","2211164","2199918","2209320","2199918","2199918","2199905","NA","2211192","NA","NA","NA","NA","2209823","2209823","2210664","NA","NA","2234308","NA","11879","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","12659","17","yes","1024"
"F","8552","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","100","100","740","740","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","NA","NA","09/23/19 08:39:00","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/004.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","661","NA","NA","661","NA","3038","NA","NA","NA","NA","840","NA","2188016","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","4","even","NA","11877","2027","2028","7788","11867","11867","NA","NA","2214239","2234412","2209322","2199905","2211190","2234913","2234411","11877","2214239","2234913","2235576","NA","NA","2199905","2211164","2199918","2209320","2199918","2199918","2199905","NA","2211192","NA","NA","NA","NA","2209823","2209823","2210664","NA","NA","2236076","NA","11879","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13320","18","yes","1024"
"Y","8552","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","730.105263158","730.105263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","NA","NA","09/23/19 08:39:00","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/004.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","552","NA","NA","552","NA","3038","NA","NA","NA","NA","840","NA","2188016","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","4","even","NA","11877","2027","2028","7788","11867","11867","NA","NA","2214239","2236177","2209322","2199905","2211190","2236678","2236175","11877","2214239","2236678","2237232","NA","NA","2199905","2211164","2199918","2209320","2199918","2199918","2199905","NA","2211192","NA","NA","NA","NA","2209823","2209823","2210664","NA","NA","2237732","NA","11879","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","13872","19","yes","1024"
"N","8552","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","736.05","736.05","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","NA","NA","09/23/19 08:39:00","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/004.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","849","NA","NA","849","NA","3038","NA","NA","NA","NA","840","NA","2188016","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","4","even","NA","11877","2027","2028","7788","11867","11867","NA","NA","2214239","2237840","2209322","2199905","2211190","2238341","2237839","11877","2214239","2238341","2239192","NA","NA","2199905","2211164","2199918","2209320","2199918","2199918","2199905","NA","2211192","NA","NA","NA","NA","2209823","2209823","2210664","NA","NA","2239692","NA","11879","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","14721","20","yes","1024"
"F","8552","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","100","100","733.333333333","733.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","NA","NA","09/23/19 08:39:00","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/004.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","679","NA","NA","679","NA","3038","NA","NA","NA","NA","840","NA","2188016","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","4","even","NA","11877","2027","2028","7788","11867","11867","NA","NA","2214239","2239794","2209322","2199905","2211190","2240295","2239793","11877","2214239","2240295","2240976","NA","NA","2199905","2211164","2199918","2209320","2199918","2199918","2199905","NA","2211192","NA","NA","NA","NA","2209823","2209823","2210664","NA","NA","2241476","NA","11879","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","15400","21","yes","1024"
"F","8552","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","734.090909091","734.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","NA","NA","09/23/19 08:39:00","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/004.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","750","NA","NA","750","NA","3038","NA","NA","NA","NA","840","NA","2188016","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","4","even","NA","11877","2027","2028","7788","11867","11867","NA","NA","2214239","2241579","2209322","2199905","2211190","2242080","2241578","11877","2214239","2242080","2242832","NA","NA","2199905","2211164","2199918","2209320","2199918","2199918","2199905","NA","2211192","NA","NA","NA","NA","2209823","2209823","2210664","NA","NA","2243332","NA","11879","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","16150","22","yes","1024"
"N","8552","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","100","100","730.304347826","730.304347826","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","NA","NA","09/23/19 08:39:00","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/004.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","647","NA","NA","647","NA","3038","NA","NA","NA","NA","840","NA","2188016","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","4","even","NA","11877","2027","2028","7788","11867","11867","NA","NA","2214239","2243434","2209322","2199905","2211190","2243935","2243432","11877","2214239","2243935","2244584","NA","NA","2199905","2211164","2199918","2209320","2199918","2199918","2199905","NA","2211192","NA","NA","NA","NA","2209823","2209823","2210664","NA","NA","2245084","NA","11879","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","16797","23","yes","1024"
"Y","8552","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","100","100","722.75","722.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","NA","NA","09/23/19 08:39:00","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/004.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","549","NA","NA","549","NA","3038","NA","NA","NA","NA","840","NA","2188016","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","4","even","NA","11877","2027","2028","7788","11867","11867","NA","NA","2214239","2245196","2209322","2199905","2211190","2245697","2245195","11877","2214239","2245697","2246248","NA","NA","2199905","2211164","2199918","2209320","2199918","2199918","2199905","NA","2211192","NA","NA","NA","NA","2209823","2209823","2210664","NA","NA","2246748","NA","11879","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","17346","24","yes","1024"
"F","8552","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","100","100","721.72","721.72","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","NA","NA","09/23/19 08:39:00","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/004.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","697","NA","NA","697","NA","3038","NA","NA","NA","NA","840","NA","2188016","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","4","even","NA","11877","2027","2028","7788","11867","11867","NA","NA","2214239","2246856","2209322","2199905","2211190","2247357","2246855","11877","2214239","2247357","2248056","NA","NA","2199905","2211164","2199918","2209320","2199918","2199918","2199905","NA","2211192","NA","NA","NA","NA","2209823","2209823","2210664","NA","NA","2248556","NA","11879","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","18043","25","yes","1024"
"F","8552","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","100","100","722.692307692","722.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","NA","NA","09/23/19 08:39:00","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/004.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","747","NA","NA","747","NA","3038","NA","NA","NA","NA","840","NA","2188016","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","4","even","NA","11877","2027","2028","7788","11867","11867","NA","NA","2214239","2248655","2209322","2199905","2211190","2249156","2248653","11877","2214239","2249156","2249905","NA","NA","2199905","2211164","2199918","2209320","2199918","2199918","2199905","NA","2211192","NA","NA","NA","NA","2209823","2209823","2210664","NA","NA","2250405","NA","11879","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","18790","26","yes","1024"
"N","8552","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","720.333333333","720.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","NA","NA","09/23/19 08:39:00","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/004.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","659","NA","NA","659","NA","3038","NA","NA","NA","NA","840","NA","2188016","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","4","even","NA","11877","2027","2028","7788","11867","11867","NA","NA","2214239","2250511","2209322","2199905","2211190","2251012","2250510","11877","2214239","2251012","2251673","NA","NA","2199905","2211164","2199918","2209320","2199918","2199918","2199905","NA","2211192","NA","NA","NA","NA","2209823","2209823","2210664","NA","NA","2252173","NA","11879","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","19449","27","yes","1024"
"Y","8552","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","100","100","716.821428571","716.821428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","NA","NA","09/23/19 08:39:00","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/004.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","622","NA","NA","622","NA","3038","NA","NA","NA","NA","840","NA","2188016","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","4","even","NA","11877","2027","2028","7788","11867","11867","NA","NA","2214239","2252291","2209322","2199905","2211190","2252792","2252290","11877","2214239","2252792","2253416","NA","NA","2199905","2211164","2199918","2209320","2199918","2199918","2199905","NA","2211192","NA","NA","NA","NA","2209823","2209823","2210664","NA","NA","2253916","NA","11879","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","20071","28","yes","1024"
"Y","8552","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","100","100","712.793103448","712.793103448","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","NA","NA","09/23/19 08:39:00","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/004.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","600","NA","NA","600","NA","3038","NA","NA","NA","NA","840","NA","2188016","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","4","even","NA","11877","2027","2028","7788","11867","11867","NA","NA","2214239","2254017","2209322","2199905","2211190","2254518","2254016","11877","2214239","2254518","2255120","NA","NA","2199905","2211164","2199918","2209320","2199918","2199918","2199905","NA","2211192","NA","NA","NA","NA","2209823","2209823","2210664","NA","NA","2255620","NA","11879","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","20671","29","yes","1024"
"F","8552","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","100","100","710.4","710.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","NA","NA","09/23/19 08:39:00","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/004.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","641","NA","NA","641","NA","3038","NA","NA","NA","NA","840","NA","2188016","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","4","even","NA","11877","2027","2028","7788","11867","11867","NA","NA","2214239","2255720","2209322","2199905","2211190","2256221","2255719","11877","2214239","2256221","2256864","NA","NA","2199905","2211164","2199918","2209320","2199918","2199918","2199905","NA","2211192","NA","NA","NA","NA","2209823","2209823","2210664","NA","NA","2257364","NA","11879","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","21312","30","yes","1024"
"Y","8552","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","100","100","694","694","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","NA","NA","09/23/19 08:39:00","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/004.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","694","1550","NA","694","NA","3038","NA","NA","NA","NA","840","NA","2188016","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","4","even","NA","11877","2027","2028","7788","11867","11867","2257400","NA","2214239","2259051","2209322","2199905","2211190","2259552","2259050","11877","2214239","2259552","2260248","NA","NA","2199905","2211164","2199918","2209320","2199918","2199918","2199905","NA","2211192","NA","NA","NA","NA","2209823","2209823","2210664","NA","NA","2260748","NA","11879","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","694","1","yes","1024"
"F","8552","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","100","100","704","704","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","NA","NA","09/23/19 08:39:00","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/004.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","714","1550","NA","714","NA","3038","NA","NA","NA","NA","840","NA","2188016","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","4","even","NA","11877","2027","2028","7788","11867","11867","2257400","NA","2214239","2260855","2209322","2199905","2211190","2261356","2260854","11877","2214239","2261356","2262072","NA","NA","2199905","2211164","2199918","2209320","2199918","2199918","2199905","NA","2211192","NA","NA","NA","NA","2209823","2209823","2210664","NA","NA","2262572","NA","11879","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1408","2","yes","1024"
"N","8552","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","100","100","660.666666667","660.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","NA","NA","09/23/19 08:39:00","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/004.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","574","1550","NA","574","NA","3038","NA","NA","NA","NA","840","NA","2188016","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","4","even","NA","11877","2027","2028","7788","11867","11867","2257400","NA","2214239","2262675","2209322","2199905","2211190","2263176","2262674","11877","2214239","2263176","2263752","NA","NA","2199905","2211164","2199918","2209320","2199918","2199918","2199905","NA","2211192","NA","NA","NA","NA","2209823","2209823","2210664","NA","NA","2264252","NA","11879","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1982","3","yes","1024"
