"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","8552","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","80","80","750.5","750.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","8","2","8","2","2","0","0","0","0","0","0","0","8","8","8","8","8","0","0","0","0","0","0","0","NA","NA","09/26/19 09:52:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","0","3","5","C:/Users/Administrator/Desktop/Scripts/PP Data/134.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","632","NA","NA","632","NA","1514","NA","NA","NA","NA","698","NA","1344030","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","134","even","NA","5600","2179","2181","4325","5574","5574","NA","NA","1368760","1368923","1365450","1349658","1367221","1369425","1368920","5601","1368760","1369426","1370061","NA","NA","1349658","1367153","1357074","1365447","1357074","1357074","1349658","NA","1367224","NA","NA","NA","NA","1365952","1365952","1366653","1352799","1356525","1370561","NA","5604","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","7505","10","yes","1024"
"N","8552","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","72.7272727273","72.7272727273","726.090909091","726.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","1","0","1","8","0","0","1","1","0","0","1","1","1","1","0","8","2","8","2","2","0","0","0","0","0","0","0","8","8","8","8","8","1","0","0","0","0","0","0","NA","NA","09/26/19 09:52:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","3","5","C:/Users/Administrator/Desktop/Scripts/PP Data/134.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","482","NA","NA","482","NA","1514","NA","NA","NA","NA","698","NA","1344030","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","134","even","NA","5600","2179","2181","4325","5574","5574","NA","NA","1368760","1370786","1365450","1349658","1367221","1371288","1370782","5601","1368760","1371288","1370061","NA","1371773","1349658","1367153","1357074","1365447","1357074","1357074","1349658","NA","1367224","NA","NA","NA","NA","1365952","1365952","1366653","1352799","1356525","1372273","NA","5604","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","7987","11","yes","1024"
"F","8552","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","75","75","715.416666667","715.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","8","0","0","2","2","0","0","2","2","2","2","0","8","2","8","2","2","0","0","0","0","0","0","0","8","8","8","8","8","2","0","0","0","0","0","0","NA","NA","09/26/19 09:52:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","3","5","C:/Users/Administrator/Desktop/Scripts/PP Data/134.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","598","NA","NA","598","NA","1514","NA","NA","NA","NA","698","NA","1344030","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","134","even","NA","5600","2179","2181","4325","5574","5574","NA","NA","1368760","1372445","1365450","1349658","1367221","1372947","1372441","5601","1368760","1372948","1373549","NA","1371773","1349658","1367153","1357074","1365447","1357074","1357074","1349658","NA","1367224","NA","NA","NA","NA","1365952","1365952","1366653","1352799","1356525","1374049","NA","5604","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","8585","12","yes","1024"
"Y","8552","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","76.9230769231","76.9230769231","696.846153846","696.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","3","0","3","8","0","0","3","3","0","0","3","3","3","3","0","8","2","8","2","2","0","0","0","0","0","0","0","8","8","8","8","8","3","0","0","0","0","0","0","NA","NA","09/26/19 09:52:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","3","5","C:/Users/Administrator/Desktop/Scripts/PP Data/134.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","474","NA","NA","474","NA","1514","NA","NA","NA","NA","698","NA","1344030","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","134","even","NA","5600","2179","2181","4325","5574","5574","NA","NA","1368760","1374217","1365450","1349658","1367221","1374720","1374214","5601","1368760","1374720","1375197","NA","1371773","1349658","1367153","1357074","1365447","1357074","1357074","1349658","NA","1367224","NA","NA","NA","NA","1365952","1365952","1366653","1352799","1356525","1375697","NA","5604","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","9059","13","yes","1024"
"Y","8552","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","78.5714285714","78.5714285714","676.428571429","676.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","4","0","4","8","0","0","4","4","0","0","4","4","4","4","0","8","2","8","2","2","0","0","0","0","0","0","0","8","8","8","8","8","4","0","0","0","0","0","0","NA","NA","09/26/19 09:52:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","3","5","C:/Users/Administrator/Desktop/Scripts/PP Data/134.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","411","NA","NA","411","NA","1514","NA","NA","NA","NA","698","NA","1344030","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","134","even","NA","5600","2179","2181","4325","5574","5574","NA","NA","1368760","1375873","1365450","1349658","1367221","1376375","1375870","5601","1368760","1376375","1376789","NA","1371773","1349658","1367153","1357074","1365447","1357074","1357074","1349658","NA","1367224","NA","NA","NA","NA","1365952","1365952","1366653","1352799","1356525","1377289","NA","5604","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","9470","14","yes","1024"
"Y","8552","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","80","80","669.2","669.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","5","0","5","8","0","0","5","5","0","0","5","5","5","5","0","8","2","8","2","2","0","0","0","0","0","0","0","8","8","8","8","8","5","0","0","0","0","0","0","NA","NA","09/26/19 09:52:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","5","3","5","C:/Users/Administrator/Desktop/Scripts/PP Data/134.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","568","NA","NA","568","NA","1514","NA","NA","NA","NA","698","NA","1344030","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","134","even","NA","5600","2179","2181","4325","5574","5574","NA","NA","1368760","1377468","1365450","1349658","1367221","1377970","1377465","5601","1368760","1377970","1378541","NA","1371773","1349658","1367153","1357074","1365447","1357074","1357074","1349658","NA","1367224","NA","NA","NA","NA","1365952","1365952","1366653","1352799","1356525","1379041","NA","5604","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","10038","15","yes","1024"
"Y","8552","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","81.25","81.25","653.1875","653.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","6","0","6","8","0","0","6","6","0","0","6","6","6","6","0","8","2","8","2","2","0","0","0","0","0","0","0","8","8","8","8","8","6","0","0","0","0","0","0","NA","NA","09/26/19 09:52:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","6","3","5","C:/Users/Administrator/Desktop/Scripts/PP Data/134.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","413","NA","NA","413","NA","1514","NA","NA","NA","NA","698","NA","1344030","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","134","even","NA","5600","2179","2181","4325","5574","5574","NA","NA","1368760","1379238","1365450","1349658","1367221","1379740","1379235","5601","1368760","1379741","1380157","NA","1371773","1349658","1367153","1357074","1365447","1357074","1357074","1349658","NA","1367224","NA","NA","NA","NA","1365952","1365952","1366653","1352799","1356525","1380658","NA","5604","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","10451","16","yes","1024"
"F","8552","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","82.3529411765","82.3529411765","648.117647059","648.117647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","7","0","7","8","0","0","7","7","0","0","7","7","7","7","0","8","2","8","2","2","0","0","0","0","0","0","0","8","8","8","8","8","7","0","0","0","0","0","0","NA","NA","09/26/19 09:52:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","7","3","5","C:/Users/Administrator/Desktop/Scripts/PP Data/134.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","567","NA","NA","567","NA","1514","NA","NA","NA","NA","698","NA","1344030","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","134","even","NA","5600","2179","2181","4325","5574","5574","NA","NA","1368760","1380836","1365450","1349658","1367221","1381339","1380833","5601","1368760","1381339","1381909","NA","1371773","1349658","1367153","1357074","1365447","1357074","1357074","1349658","NA","1367224","NA","NA","NA","NA","1365952","1365952","1366653","1352799","1356525","1382410","NA","5604","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","11018","17","yes","1024"
"F","8552","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","83.3333333333","83.3333333333","645.611111111","645.611111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","8","0","8","8","0","0","8","8","0","0","8","8","8","8","0","8","2","8","2","2","0","0","0","0","0","0","0","8","8","8","8","8","8","0","0","0","0","0","0","NA","NA","09/26/19 09:52:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","8","3","5","C:/Users/Administrator/Desktop/Scripts/PP Data/134.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","603","NA","NA","603","NA","1514","NA","NA","NA","NA","698","NA","1344030","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","134","even","NA","5600","2179","2181","4325","5574","5574","NA","NA","1368760","1382584","1365450","1349658","1367221","1383086","1382581","5601","1368760","1383087","1383693","NA","1371773","1349658","1367153","1357074","1365447","1357074","1357074","1349658","NA","1367224","NA","NA","NA","NA","1365952","1365952","1366653","1352799","1356525","1384193","NA","5604","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","11621","18","yes","1024"
"N","8552","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","84.2105263158","84.2105263158","649.526315789","649.526315789","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","8","0","0","9","9","0","0","9","9","9","9","0","8","2","8","2","2","0","0","0","0","0","0","0","8","8","8","8","8","9","0","0","0","0","0","0","NA","NA","09/26/19 09:52:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","9","9","3","5","C:/Users/Administrator/Desktop/Scripts/PP Data/134.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","720","NA","NA","720","NA","1514","NA","NA","NA","NA","698","NA","1344030","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","134","even","NA","5600","2179","2181","4325","5574","5574","NA","NA","1368760","1384371","1365450","1349658","1367221","1384874","1384368","5601","1368760","1384874","1385597","NA","1371773","1349658","1367153","1357074","1365447","1357074","1357074","1349658","NA","1367224","NA","NA","NA","NA","1365952","1365952","1366653","1352799","1356525","1386098","NA","5604","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","12341","19","yes","1024"
