"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","8552","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","649.470588235","649.470588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","NA","NA","10/03/19 15:28:55","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/350.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","541","NA","NA","541","NA","1771","NA","NA","NA","NA","517","NA","2641822","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5144","2117","2118","4101","5115","5115","NA","NA","2659888","2677982","2656503","2646992","2658092","2678485","2677978","5145","2659888","2678485","2679029","NA","NA","2646992","2658025","2647019","2656500","2647019","2647019","2646992","NA","2658095","NA","NA","NA","NA","2657005","2657005","2657525","NA","NA","2679529","NA","5148","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11041","17","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","645.944444444","645.944444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","NA","NA","10/03/19 15:28:55","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/350.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","586","NA","NA","586","NA","1771","NA","NA","NA","NA","517","NA","2641822","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5144","2117","2118","4101","5115","5115","NA","NA","2659888","2679705","2656503","2646992","2658092","2680207","2679702","5145","2659888","2680208","2680798","NA","NA","2646992","2658025","2647019","2656500","2647019","2647019","2646992","NA","2658095","NA","NA","NA","NA","2657005","2657005","2657525","NA","NA","2681298","NA","5148","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11627","18","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","94.7368421053","94.7368421053","641.105263158","641.105263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","NA","NA","10/03/19 15:28:55","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/350.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","554","NA","NA","554","NA","1771","NA","NA","NA","NA","517","NA","2641822","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5144","2117","2118","4101","5115","5115","NA","NA","2659888","2681465","2656503","2646992","2658092","2681968","2681462","5145","2659888","2681968","2680798","NA","2682525","2646992","2658025","2647019","2656500","2647019","2647019","2646992","NA","2658095","NA","NA","NA","NA","2657005","2657005","2657525","NA","NA","2683025","NA","5148","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","12181","19","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","95","95","638.8","638.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","NA","NA","10/03/19 15:28:55","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/350.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","595","NA","NA","595","NA","1771","NA","NA","NA","NA","517","NA","2641822","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5144","2117","2118","4101","5115","5115","NA","NA","2659888","2683200","2656503","2646992","2658092","2683703","2683197","5145","2659888","2683703","2684302","NA","2682525","2646992","2658025","2647019","2656500","2647019","2647019","2646992","NA","2658095","NA","NA","NA","NA","2657005","2657005","2657525","NA","NA","2684802","NA","5148","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12776","20","yes","1024"
"F","8552","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","95.2380952381","95.2380952381","636.714285714","636.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","NA","NA","10/03/19 15:28:55","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/350.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","595","NA","NA","595","NA","1771","NA","NA","NA","NA","517","NA","2641822","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5144","2117","2118","4101","5115","5115","NA","NA","2659888","2684976","2656503","2646992","2658092","2685479","2684973","5145","2659888","2685479","2686078","NA","2682525","2646992","2658025","2647019","2656500","2647019","2647019","2646992","NA","2658095","NA","NA","NA","NA","2657005","2657005","2657525","NA","NA","2686578","NA","5148","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13371","21","yes","1024"
"F","8552","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","95.4545454545","95.4545454545","637.636363636","637.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","NA","NA","10/03/19 15:28:55","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/350.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","657","NA","NA","657","NA","1771","NA","NA","NA","NA","517","NA","2641822","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5144","2117","2118","4101","5115","5115","NA","NA","2659888","2686754","2656503","2646992","2658092","2687256","2686750","5145","2659888","2687257","2687918","NA","2682525","2646992","2658025","2647019","2656500","2647019","2647019","2646992","NA","2658095","NA","NA","NA","NA","2657005","2657005","2657525","NA","NA","2688418","NA","5148","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14028","22","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","95.652173913","95.652173913","638.391304348","638.391304348","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","NA","NA","10/03/19 15:28:55","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/350.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","655","NA","NA","655","NA","1771","NA","NA","NA","NA","517","NA","2641822","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5144","2117","2118","4101","5115","5115","NA","NA","2659888","2688580","2656503","2646992","2658092","2689082","2688577","5145","2659888","2689083","2689741","NA","2682525","2646992","2658025","2647019","2656500","2647019","2647019","2646992","NA","2658095","NA","NA","NA","NA","2657005","2657005","2657525","NA","NA","2690242","NA","5148","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14683","23","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","95.8333333333","95.8333333333","644.541666667","644.541666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","NA","NA","10/03/19 15:28:55","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/350.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","786","NA","NA","786","NA","1771","NA","NA","NA","NA","517","NA","2641822","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5144","2117","2118","4101","5115","5115","NA","NA","2659888","2690409","2656503","2646992","2658092","2690912","2690405","5145","2659888","2690912","2691701","NA","2682525","2646992","2658025","2647019","2656500","2647019","2647019","2646992","NA","2658095","NA","NA","NA","NA","2657005","2657005","2657525","NA","NA","2692201","NA","5148","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","15469","24","yes","1024"
"F","8552","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","96","96","648.64","648.64","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","NA","NA","10/03/19 15:28:55","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/350.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","747","NA","NA","747","NA","1771","NA","NA","NA","NA","517","NA","2641822","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5144","2117","2118","4101","5115","5115","NA","NA","2659888","2692361","2656503","2646992","2658092","2692863","2692357","5145","2659888","2692863","2693613","NA","2682525","2646992","2658025","2647019","2656500","2647019","2647019","2646992","NA","2658095","NA","NA","NA","NA","2657005","2657005","2657525","NA","NA","2694113","NA","5148","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","16216","25","yes","1024"
"F","8552","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","96.1538461538","96.1538461538","658.192307692","658.192307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","NA","NA","10/03/19 15:28:55","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/350.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","897","NA","NA","897","NA","1771","NA","NA","NA","NA","517","NA","2641822","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5144","2117","2118","4101","5115","5115","NA","NA","2659888","2694282","2656503","2646992","2658092","2694784","2694279","5145","2659888","2694785","2695686","NA","2682525","2646992","2658025","2647019","2656500","2647019","2647019","2646992","NA","2658095","NA","NA","NA","NA","2657005","2657005","2657525","NA","NA","2696186","NA","5148","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","17113","26","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","96.2962962963","96.2962962963","659.296296296","659.296296296","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","NA","NA","10/03/19 15:28:55","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/350.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","688","NA","NA","688","NA","1771","NA","NA","NA","NA","517","NA","2641822","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5144","2117","2118","4101","5115","5115","NA","NA","2659888","2696355","2656503","2646992","2658092","2696857","2696352","5145","2659888","2696858","2697549","NA","2682525","2646992","2658025","2647019","2656500","2647019","2647019","2646992","NA","2658095","NA","NA","NA","NA","2657005","2657005","2657525","NA","NA","2698049","NA","5148","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","17801","27","yes","1024"
"N","8552","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","96.4285714286","96.4285714286","660.678571429","660.678571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","NA","NA","10/03/19 15:28:55","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/350.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","698","NA","NA","698","NA","1771","NA","NA","NA","NA","517","NA","2641822","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5144","2117","2118","4101","5115","5115","NA","NA","2659888","2698225","2656503","2646992","2658092","2698727","2698222","5145","2659888","2698728","2699430","NA","2682525","2646992","2658025","2647019","2656500","2647019","2647019","2646992","NA","2658095","NA","NA","NA","NA","2657005","2657005","2657525","NA","NA","2699930","NA","5148","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","18499","28","yes","1024"
"N","8552","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","96.5517241379","96.5517241379","664.310344828","664.310344828","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","NA","NA","10/03/19 15:28:55","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/350.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","766","NA","NA","766","NA","1771","NA","NA","NA","NA","517","NA","2641822","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5144","2117","2118","4101","5115","5115","NA","NA","2659888","2700101","2656503","2646992","2658092","2700603","2700097","5145","2659888","2700604","2701373","NA","2682525","2646992","2658025","2647019","2656500","2647019","2647019","2646992","NA","2658095","NA","NA","NA","NA","2657005","2657005","2657525","NA","NA","2701874","NA","5148","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","19265","29","yes","1024"
"F","8552","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","96.6666666667","96.6666666667","664.066666667","664.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","NA","NA","10/03/19 15:28:55","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/350.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","657","NA","NA","657","NA","1771","NA","NA","NA","NA","517","NA","2641822","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5144","2117","2118","4101","5115","5115","NA","NA","2659888","2702042","2656503","2646992","2658092","2702545","2702039","5145","2659888","2702545","2703206","NA","2682525","2646992","2658025","2647019","2656500","2647019","2647019","2646992","NA","2658095","NA","NA","NA","NA","2657005","2657005","2657525","NA","NA","2703706","NA","5148","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","19922","30","yes","1024"
"N","8552","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","1092","1092","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","NA","NA","10/03/19 15:28:55","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/350.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","1092","2496","NA","1092","NA","1771","NA","NA","NA","NA","517","NA","2641822","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5144","2117","2118","4101","5115","5115","2703762","NA","2659888","2706407","2656503","2646992","2658092","2706910","2706404","5145","2659888","2706910","2708005","NA","2682525","2646992","2658025","2647019","2656500","2647019","2647019","2646992","NA","2658095","NA","NA","NA","NA","2657005","2657005","2657525","NA","NA","2708506","NA","5148","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","1092","1","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","845","845","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","NA","NA","10/03/19 15:28:55","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/350.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","598","2496","NA","598","NA","1771","NA","NA","NA","NA","517","NA","2641822","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5144","2117","2118","4101","5115","5115","2703762","NA","2659888","2708669","2656503","2646992","2658092","2709172","2708666","5145","2659888","2709172","2709773","NA","2682525","2646992","2658025","2647019","2656500","2647019","2647019","2646992","NA","2658095","NA","NA","NA","NA","2657005","2657005","2657525","NA","NA","2710274","NA","5148","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1690","2","yes","1024"
"N","8552","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","847.333333333","847.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","NA","NA","10/03/19 15:28:55","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/350.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","852","2496","NA","852","NA","1771","NA","NA","NA","NA","517","NA","2641822","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5144","2117","2118","4101","5115","5115","2703762","NA","2659888","2710447","2656503","2646992","2658092","2710950","2710444","5145","2659888","2710950","2711805","NA","2682525","2646992","2658025","2647019","2656500","2647019","2647019","2646992","NA","2658095","NA","NA","NA","NA","2657005","2657005","2657525","NA","NA","2712305","NA","5148","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2542","3","yes","1024"
