"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","8552","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","75","75","1152.1875","1152.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","14","4","14","4","4","0","0","0","0","0","0","0","14","14","14","14","14","0","0","0","0","0","0","0","NA","NA","10/01/19 08:56:22","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","0","5","5","C:/Users/chopik/Desktop/Scripts/PP Data/256.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","918","NA","NA","918","NA","13822","NA","NA","NA","NA","573","NA","670442","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","256","even","NA","6886","2516","2516","6077","6876","6876","NA","NA","726380","726487","710943","677340","712547","726988","726485","6886","726380","726988","727908","NA","NA","677340","712520","700596","710942","700596","700596","677340","NA","712548","NA","NA","NA","NA","711445","711445","712020","700076","699575","728408","NA","6888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","18435","16","yes","1024"
"Y","8552","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","76.4705882353","76.4705882353","1117.82352941","1117.82352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","1","0","1","14","0","0","1","1","0","0","1","1","1","1","0","14","4","14","4","4","0","0","0","0","0","0","0","14","14","14","14","14","1","0","0","0","0","0","0","NA","NA","10/01/19 08:56:22","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","5","C:/Users/chopik/Desktop/Scripts/PP Data/256.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","568","NA","NA","568","NA","13822","NA","NA","NA","NA","573","NA","670442","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","256","even","NA","6886","2516","2516","6077","6876","6876","NA","NA","726380","728516","710943","677340","712547","729018","728515","6886","726380","729018","729588","NA","NA","677340","712520","700596","710942","700596","700596","677340","NA","712548","NA","NA","NA","NA","711445","711445","712020","700076","699575","730088","NA","6888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","19003","17","yes","1024"
"N","8552","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","77.7777777778","77.7777777778","1110.44444444","1110.44444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","2","0","2","14","0","0","2","2","0","0","2","2","2","2","0","14","4","14","4","4","0","0","0","0","0","0","0","14","14","14","14","14","2","0","0","0","0","0","0","NA","NA","10/01/19 08:56:22","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","5","5","C:/Users/chopik/Desktop/Scripts/PP Data/256.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","985","NA","NA","985","NA","13822","NA","NA","NA","NA","573","NA","670442","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","256","even","NA","6886","2516","2516","6077","6876","6876","NA","NA","726380","730188","710943","677340","712547","730689","730187","6886","726380","730689","731676","NA","NA","677340","712520","700596","710942","700596","700596","677340","NA","712548","NA","NA","NA","NA","711445","711445","712020","700076","699575","732176","NA","6888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","19988","18","yes","1024"
"F","8552","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","78.9473684211","78.9473684211","1092","1092","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","3","0","3","14","0","0","3","3","0","0","3","3","3","3","0","14","4","14","4","4","0","0","0","0","0","0","0","14","14","14","14","14","3","0","0","0","0","0","0","NA","NA","10/01/19 08:56:22","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","5","5","C:/Users/chopik/Desktop/Scripts/PP Data/256.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","760","NA","NA","760","NA","13822","NA","NA","NA","NA","573","NA","670442","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","256","even","NA","6886","2516","2516","6077","6876","6876","NA","NA","726380","732294","710943","677340","712547","732795","732292","6886","726380","732795","733556","NA","NA","677340","712520","700596","710942","700596","700596","677340","NA","712548","NA","NA","NA","NA","711445","711445","712020","700076","699575","734056","NA","6888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","20748","19","yes","1024"
"Y","8552","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","80","80","1070.65","1070.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","4","0","4","14","0","0","4","4","0","0","4","4","4","4","0","14","4","14","4","4","0","0","0","0","0","0","0","14","14","14","14","14","4","0","0","0","0","0","0","NA","NA","10/01/19 08:56:22","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","5","5","C:/Users/chopik/Desktop/Scripts/PP Data/256.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","665","NA","NA","665","NA","13822","NA","NA","NA","NA","573","NA","670442","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","256","even","NA","6886","2516","2516","6077","6876","6876","NA","NA","726380","734157","710943","677340","712547","734658","734155","6886","726380","734658","735325","NA","NA","677340","712520","700596","710942","700596","700596","677340","NA","712548","NA","NA","NA","NA","711445","711445","712020","700076","699575","735825","NA","6888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","21413","20","yes","1024"
"F","8552","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","80.9523809524","80.9523809524","1054.14285714","1054.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","5","0","5","14","0","0","5","5","0","0","5","5","5","5","0","14","4","14","4","4","0","0","0","0","0","0","0","14","14","14","14","14","5","0","0","0","0","0","0","NA","NA","10/01/19 08:56:22","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","5","5","5","C:/Users/chopik/Desktop/Scripts/PP Data/256.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","724","NA","NA","724","NA","13822","NA","NA","NA","NA","573","NA","670442","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","256","even","NA","6886","2516","2516","6077","6876","6876","NA","NA","726380","735930","710943","677340","712547","736431","735929","6886","726380","736431","737157","NA","NA","677340","712520","700596","710942","700596","700596","677340","NA","712548","NA","NA","NA","NA","711445","711445","712020","700076","699575","737657","NA","6888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","22137","21","yes","1024"
"Y","8552","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","81.8181818182","81.8181818182","1036","1036","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","6","0","6","14","0","0","6","6","0","0","6","6","6","6","0","14","4","14","4","4","0","0","0","0","0","0","0","14","14","14","14","14","6","0","0","0","0","0","0","NA","NA","10/01/19 08:56:22","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","6","5","5","C:/Users/chopik/Desktop/Scripts/PP Data/256.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","655","NA","NA","655","NA","13822","NA","NA","NA","NA","573","NA","670442","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","256","even","NA","6886","2516","2516","6077","6876","6876","NA","NA","726380","737758","710943","677340","712547","738259","737757","6886","726380","738259","738916","NA","NA","677340","712520","700596","710942","700596","700596","677340","NA","712548","NA","NA","NA","NA","711445","711445","712020","700076","699575","739416","NA","6888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","22792","22","yes","1024"
"F","8552","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","82.6086956522","82.6086956522","1023.2173913","1023.2173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","7","0","7","14","0","0","7","7","0","0","7","7","7","7","0","14","4","14","4","4","0","0","0","0","0","0","0","14","14","14","14","14","7","0","0","0","0","0","0","NA","NA","10/01/19 08:56:22","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","7","5","5","C:/Users/chopik/Desktop/Scripts/PP Data/256.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","742","NA","NA","742","NA","13822","NA","NA","NA","NA","573","NA","670442","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","256","even","NA","6886","2516","2516","6077","6876","6876","NA","NA","726380","739528","710943","677340","712547","740029","739527","6886","726380","740029","740773","NA","NA","677340","712520","700596","710942","700596","700596","677340","NA","712548","NA","NA","NA","NA","711445","711445","712020","700076","699575","741273","NA","6888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","23534","23","yes","1024"
"F","8552","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","83.3333333333","83.3333333333","1009.66666667","1009.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","8","0","8","14","0","0","8","8","0","0","8","8","8","8","0","14","4","14","4","4","0","0","0","0","0","0","0","14","14","14","14","14","8","0","0","0","0","0","0","NA","NA","10/01/19 08:56:22","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","8","5","5","C:/Users/chopik/Desktop/Scripts/PP Data/256.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","698","NA","NA","698","NA","13822","NA","NA","NA","NA","573","NA","670442","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","256","even","NA","6886","2516","2516","6077","6876","6876","NA","NA","726380","741372","710943","677340","712547","741873","741370","6886","726380","741873","742573","NA","NA","677340","712520","700596","710942","700596","700596","677340","NA","712548","NA","NA","NA","NA","711445","711445","712020","700076","699575","743073","NA","6888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","24232","24","yes","1024"
"F","8552","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","84","84","993.04","993.04","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","9","0","9","14","0","0","9","9","0","0","9","9","9","9","0","14","4","14","4","4","0","0","0","0","0","0","0","14","14","14","14","14","9","0","0","0","0","0","0","NA","NA","10/01/19 08:56:22","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","9","9","5","5","C:/Users/chopik/Desktop/Scripts/PP Data/256.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","594","NA","NA","594","NA","13822","NA","NA","NA","NA","573","NA","670442","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","256","even","NA","6886","2516","2516","6077","6876","6876","NA","NA","726380","743172","710943","677340","712547","743673","743170","6886","726380","743673","744269","NA","NA","677340","712520","700596","710942","700596","700596","677340","NA","712548","NA","NA","NA","NA","711445","711445","712020","700076","699575","744769","NA","6888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","24826","25","yes","1024"
