"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","8552","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","100","100","775.571428571","775.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","0","0","0","0","0","0","0","NA","NA","10/01/19 14:31:25","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","0","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/272.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","545","NA","NA","545","NA","2707","NA","NA","NA","NA","449","NA","2425663","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","7946","2108","2109","6542","7923","7923","NA","NA","2448514","2448660","2444260","2433633","2445783","2449163","2448657","7946","2448514","2449163","2449712","NA","NA","2433634","2445716","2433660","2444257","2433660","2433660","2433633","NA","2445786","NA","NA","NA","NA","2444764","2444764","2445216","2436311","NA","2450212","NA","7949","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","5429","7","yes","1024"
"F","8552","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","100","100","764.625","764.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","1","0","1","5","0","0","1","1","0","0","1","1","1","1","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","1","0","0","0","0","0","0","NA","NA","10/01/19 14:31:25","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/272.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","688","NA","NA","688","NA","2707","NA","NA","NA","NA","449","NA","2425663","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","7946","2108","2109","6542","7923","7923","NA","NA","2448514","2450420","2444260","2433633","2445783","2450924","2450417","7946","2448514","2450924","2451616","NA","NA","2433634","2445716","2433660","2444257","2433660","2433660","2433633","NA","2445786","NA","NA","NA","NA","2444764","2444764","2445216","2436311","NA","2452116","NA","7949","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","6117","8","yes","1024"
"F","8552","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","100","100","742.111111111","742.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","5","0","0","2","2","0","0","2","2","2","2","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","2","0","0","0","0","0","0","NA","NA","10/01/19 14:31:25","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/272.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","562","NA","NA","562","NA","2707","NA","NA","NA","NA","449","NA","2425663","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","7946","2108","2109","6542","7923","7923","NA","NA","2448514","2452282","2444260","2433633","2445783","2452785","2452279","7946","2448514","2452786","2453355","NA","NA","2433634","2445716","2433660","2444257","2433660","2433660","2433633","NA","2445786","NA","NA","NA","NA","2444764","2444764","2445216","2436311","NA","2453855","NA","7949","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","6679","9","yes","1024"
"N","8552","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","100","100","728.2","728.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","3","0","3","5","0","0","3","3","0","0","3","3","3","3","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","3","0","0","0","0","0","0","NA","NA","10/01/19 14:31:25","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/272.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","603","NA","NA","603","NA","2707","NA","NA","NA","NA","449","NA","2425663","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","7946","2108","2109","6542","7923","7923","NA","NA","2448514","2454025","2444260","2433633","2445783","2454529","2454022","7946","2448514","2454529","2455136","NA","NA","2433634","2445716","2433660","2444257","2433660","2433660","2433633","NA","2445786","NA","NA","NA","NA","2444764","2444764","2445216","2436311","NA","2455636","NA","7949","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","7282","10","yes","1024"
"N","8552","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","100","100","714.636363636","714.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","4","0","4","5","0","0","4","4","0","0","4","4","4","4","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","4","0","0","0","0","0","0","NA","NA","10/01/19 14:31:25","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/272.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","579","NA","NA","579","NA","2707","NA","NA","NA","NA","449","NA","2425663","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","7946","2108","2109","6542","7923","7923","NA","NA","2448514","2455808","2444260","2433633","2445783","2456313","2455805","7946","2448514","2456313","2456896","NA","NA","2433634","2445716","2433660","2444257","2433660","2433660","2433633","NA","2445786","NA","NA","NA","NA","2444764","2444764","2445216","2436311","NA","2457396","NA","7949","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7861","11","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","100","100","689.916666667","689.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","5","0","5","5","0","0","5","5","0","0","5","5","5","5","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","5","0","0","0","0","0","0","NA","NA","10/01/19 14:31:25","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","5","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/272.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","418","NA","NA","418","NA","2707","NA","NA","NA","NA","449","NA","2425663","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","7946","2108","2109","6542","7923","7923","NA","NA","2448514","2457578","2444260","2433633","2445783","2458082","2457575","7946","2448514","2458082","2458504","NA","NA","2433634","2445716","2433660","2444257","2433660","2433660","2433633","NA","2445786","NA","NA","NA","NA","2444764","2444764","2445216","2436311","NA","2459004","NA","7949","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8279","12","yes","1024"
"F","8552","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","678.846153846","678.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","6","0","6","5","0","0","6","6","0","0","6","6","6","6","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","6","0","0","0","0","0","0","NA","NA","10/01/19 14:31:25","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","6","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/272.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","546","NA","NA","546","NA","2707","NA","NA","NA","NA","449","NA","2425663","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","7946","2108","2109","6542","7923","7923","NA","NA","2448514","2459163","2444260","2433633","2445783","2459666","2459160","7946","2448514","2459666","2460216","NA","NA","2433634","2445716","2433660","2444257","2433660","2433660","2433633","NA","2445786","NA","NA","NA","NA","2444764","2444764","2445216","2436311","NA","2460716","NA","7949","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8825","13","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","100","100","661.5","661.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","7","0","7","5","0","0","7","7","0","0","7","7","7","7","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","7","0","0","0","0","0","0","NA","NA","10/01/19 14:31:25","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","7","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/272.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","436","NA","NA","436","NA","2707","NA","NA","NA","NA","449","NA","2425663","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","7946","2108","2109","6542","7923","7923","NA","NA","2448514","2460881","2444260","2433633","2445783","2461383","2460878","7946","2448514","2461384","2461824","NA","NA","2433634","2445716","2433660","2444257","2433660","2433660","2433633","NA","2445786","NA","NA","NA","NA","2444764","2444764","2445216","2436311","NA","2462324","NA","7949","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9261","14","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","100","100","644.6","644.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","8","0","8","5","0","0","8","8","0","0","8","8","8","8","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","8","0","0","0","0","0","0","NA","NA","10/01/19 14:31:25","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","8","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/272.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","408","NA","NA","408","NA","2707","NA","NA","NA","NA","449","NA","2425663","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","7946","2108","2109","6542","7923","7923","NA","NA","2448514","2462502","2444260","2433633","2445783","2463004","2462499","7946","2448514","2463005","2463416","NA","NA","2433634","2445716","2433660","2444257","2433660","2433660","2433633","NA","2445786","NA","NA","NA","NA","2444764","2444764","2445216","2436311","NA","2463916","NA","7949","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9669","15","yes","1024"
"N","8552","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","100","100","634.1875","634.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","5","0","0","9","9","0","0","9","9","9","9","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","9","0","0","0","0","0","0","NA","NA","10/01/19 14:31:25","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","9","9","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/272.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","478","NA","NA","478","NA","2707","NA","NA","NA","NA","449","NA","2425663","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","7946","2108","2109","6542","7923","7923","NA","NA","2448514","2464079","2444260","2433633","2445783","2464582","2464076","7946","2448514","2464582","2465064","NA","NA","2433634","2445716","2433660","2444257","2433660","2433660","2433633","NA","2445786","NA","NA","NA","NA","2444764","2444764","2445216","2436311","NA","2465564","NA","7949","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10147","16","yes","1024"
