"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","8552","F","F","PP_LIST3.csv","tlphon.jpg","knife.jpg","94.4444444444","94.4444444444","820.222222222","820.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","NA","NA","09/26/19 11:42:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","2","5","C:/Users/chopik/Desktop/Scripts/PP Data/144.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","617","NA","NA","617","NA","2149","NA","NA","NA","NA","747","NA","1774059","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","144","even","NA","6005","2013","2014","4772","5995","5995","NA","NA","1796988","1815628","1793051","1780076","1794827","1816129","1815626","6005","1796988","1816129","1816748","NA","NA","1780076","1794801","1783708","1793050","1783708","1783708","1780076","NA","1794829","NA","NA","NA","NA","1793552","1793552","1794300","1783187","1782686","1817248","NA","6007","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","14764","18","yes","1024"
"Y","8552","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","94.7368421053","94.7368421053","803.842105263","803.842105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","NA","NA","09/26/19 11:42:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","2","5","C:/Users/chopik/Desktop/Scripts/PP Data/144.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","509","NA","NA","509","NA","2149","NA","NA","NA","NA","747","NA","1774059","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","144","even","NA","6005","2013","2014","4772","5995","5995","NA","NA","1796988","1817352","1793051","1780076","1794827","1817853","1817351","6005","1796988","1817853","1818364","NA","NA","1780076","1794801","1783708","1793050","1783708","1783708","1780076","NA","1794829","NA","NA","NA","NA","1793552","1793552","1794300","1783187","1782686","1818864","NA","6007","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","15273","19","yes","1024"
"F","8552","F","F","PP_LIST3.csv","house.jpg","ring.jpg","95","95","792.25","792.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","NA","NA","09/26/19 11:42:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","2","5","C:/Users/chopik/Desktop/Scripts/PP Data/144.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","572","NA","NA","572","NA","2149","NA","NA","NA","NA","747","NA","1774059","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","144","even","NA","6005","2013","2014","4772","5995","5995","NA","NA","1796988","1818962","1793051","1780076","1794827","1819463","1818960","6005","1796988","1819463","1820037","NA","NA","1780076","1794801","1783708","1793050","1783708","1783708","1780076","NA","1794829","NA","NA","NA","NA","1793552","1793552","1794300","1783187","1782686","1820537","NA","6007","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","15845","20","yes","1024"
"F","8552","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","95.2380952381","95.2380952381","779.047619048","779.047619048","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","NA","NA","09/26/19 11:42:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","2","5","C:/Users/chopik/Desktop/Scripts/PP Data/144.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","515","NA","NA","515","NA","2149","NA","NA","NA","NA","747","NA","1774059","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","144","even","NA","6005","2013","2014","4772","5995","5995","NA","NA","1796988","1820635","1793051","1780076","1794827","1821136","1820634","6005","1796988","1821136","1821653","NA","NA","1780076","1794801","1783708","1793050","1783708","1783708","1780076","NA","1794829","NA","NA","NA","NA","1793552","1793552","1794300","1783187","1782686","1822153","NA","6007","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","16360","21","yes","1024"
"F","8552","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","95.4545454545","95.4545454545","767.681818182","767.681818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","NA","NA","09/26/19 11:42:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","2","5","C:/Users/chopik/Desktop/Scripts/PP Data/144.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","529","NA","NA","529","NA","2149","NA","NA","NA","NA","747","NA","1774059","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","144","even","NA","6005","2013","2014","4772","5995","5995","NA","NA","1796988","1822252","1793051","1780076","1794827","1822753","1822250","6005","1796988","1822753","1823284","NA","NA","1780076","1794801","1783708","1793050","1783708","1783708","1780076","NA","1794829","NA","NA","NA","NA","1793552","1793552","1794300","1783187","1782686","1823784","NA","6007","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","16889","22","yes","1024"
"N","8552","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","95.652173913","95.652173913","759.173913043","759.173913043","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","NA","NA","09/26/19 11:42:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","2","5","C:/Users/chopik/Desktop/Scripts/PP Data/144.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","572","NA","NA","572","NA","2149","NA","NA","NA","NA","747","NA","1774059","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","144","even","NA","6005","2013","2014","4772","5995","5995","NA","NA","1796988","1823890","1793051","1780076","1794827","1824391","1823889","6005","1796988","1824391","1824965","NA","NA","1780076","1794801","1783708","1793050","1783708","1783708","1780076","NA","1794829","NA","NA","NA","NA","1793552","1793552","1794300","1783187","1782686","1825465","NA","6007","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","17461","23","yes","1024"
"F","8552","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","95.8333333333","95.8333333333","748.958333333","748.958333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","NA","NA","09/26/19 11:42:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","2","5","C:/Users/chopik/Desktop/Scripts/PP Data/144.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","514","NA","NA","514","NA","2149","NA","NA","NA","NA","747","NA","1774059","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","144","even","NA","6005","2013","2014","4772","5995","5995","NA","NA","1796988","1825564","1793051","1780076","1794827","1826065","1825563","6005","1796988","1826065","1826580","NA","NA","1780076","1794801","1783708","1793050","1783708","1783708","1780076","NA","1794829","NA","NA","NA","NA","1793552","1793552","1794300","1783187","1782686","1827080","NA","6007","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","17975","24","yes","1024"
"Y","8552","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","96","96","742.76","742.76","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","NA","NA","09/26/19 11:42:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","2","5","C:/Users/chopik/Desktop/Scripts/PP Data/144.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","594","NA","NA","594","NA","2149","NA","NA","NA","NA","747","NA","1774059","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","144","even","NA","6005","2013","2014","4772","5995","5995","NA","NA","1796988","1827179","1793051","1780076","1794827","1827681","1827178","6005","1796988","1827681","1828276","NA","NA","1780076","1794801","1783708","1793050","1783708","1783708","1780076","NA","1794829","NA","NA","NA","NA","1793552","1793552","1794300","1783187","1782686","1828776","NA","6007","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","18569","25","yes","1024"
"N","8552","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","96.1538461538","96.1538461538","737.269230769","737.269230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","NA","NA","09/26/19 11:42:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","2","5","C:/Users/chopik/Desktop/Scripts/PP Data/144.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","600","NA","NA","600","NA","2149","NA","NA","NA","NA","747","NA","1774059","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","144","even","NA","6005","2013","2014","4772","5995","5995","NA","NA","1796988","1828878","1793051","1780076","1794827","1829379","1828877","6005","1796988","1829379","1829980","NA","NA","1780076","1794801","1783708","1793050","1783708","1783708","1780076","NA","1794829","NA","NA","NA","NA","1793552","1793552","1794300","1783187","1782686","1830480","NA","6007","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","19169","26","yes","1024"
"F","8552","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","96.2962962963","96.2962962963","728.481481481","728.481481481","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","NA","NA","09/26/19 11:42:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","2","5","C:/Users/chopik/Desktop/Scripts/PP Data/144.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","500","NA","NA","500","NA","2149","NA","NA","NA","NA","747","NA","1774059","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","144","even","NA","6005","2013","2014","4772","5995","5995","NA","NA","1796988","1830577","1793051","1780076","1794827","1831078","1830575","6005","1796988","1831078","1831580","NA","NA","1780076","1794801","1783708","1793050","1783708","1783708","1780076","NA","1794829","NA","NA","NA","NA","1793552","1793552","1794300","1783187","1782686","1832080","NA","6007","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","19669","27","yes","1024"
"F","8552","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","96.4285714286","96.4285714286","727.714285714","727.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","NA","NA","09/26/19 11:42:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","2","5","C:/Users/chopik/Desktop/Scripts/PP Data/144.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","707","NA","NA","707","NA","2149","NA","NA","NA","NA","747","NA","1774059","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","144","even","NA","6005","2013","2014","4772","5995","5995","NA","NA","1796988","1832179","1793051","1780076","1794827","1832680","1832177","6005","1796988","1832680","1833388","NA","NA","1780076","1794801","1783708","1793050","1783708","1783708","1780076","NA","1794829","NA","NA","NA","NA","1793552","1793552","1794300","1783187","1782686","1833888","NA","6007","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","20376","28","yes","1024"
"Y","8552","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","96.5517241379","96.5517241379","721.482758621","721.482758621","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","NA","NA","09/26/19 11:42:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","2","5","C:/Users/chopik/Desktop/Scripts/PP Data/144.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","547","NA","NA","547","NA","2149","NA","NA","NA","NA","747","NA","1774059","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","144","even","NA","6005","2013","2014","4772","5995","5995","NA","NA","1796988","1833987","1793051","1780076","1794827","1834488","1833986","6005","1796988","1834488","1835037","NA","NA","1780076","1794801","1783708","1793050","1783708","1783708","1780076","NA","1794829","NA","NA","NA","NA","1793552","1793552","1794300","1783187","1782686","1835537","NA","6007","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","20923","29","yes","1024"
"N","8552","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","96.6666666667","96.6666666667","718.833333333","718.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","NA","NA","09/26/19 11:42:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","2","5","C:/Users/chopik/Desktop/Scripts/PP Data/144.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","642","NA","NA","642","NA","2149","NA","NA","NA","NA","747","NA","1774059","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","144","even","NA","6005","2013","2014","4772","5995","5995","NA","NA","1796988","1835636","1793051","1780076","1794827","1836137","1835634","6005","1796988","1836137","1836781","NA","NA","1780076","1794801","1783708","1793050","1783708","1783708","1780076","NA","1794829","NA","NA","NA","NA","1793552","1793552","1794300","1783187","1782686","1837281","NA","6007","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","21565","30","yes","1024"
"F","8552","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","96.7741935484","96.7741935484","711.709677419","711.709677419","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","NA","NA","09/26/19 11:42:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","2","5","C:/Users/chopik/Desktop/Scripts/PP Data/144.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","498","NA","NA","498","NA","2149","NA","NA","NA","NA","747","NA","1774059","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","144","even","NA","6005","2013","2014","4772","5995","5995","NA","NA","1796988","1837380","1793051","1780076","1794827","1837881","1837378","6005","1796988","1837881","1838381","NA","NA","1780076","1794801","1783708","1793050","1783708","1783708","1780076","NA","1794829","NA","NA","NA","NA","1793552","1793552","1794300","1783187","1782686","1838881","NA","6007","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","22063","31","yes","1024"
"N","8552","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","705","705","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","NA","NA","09/26/19 11:42:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","2","5","C:/Users/chopik/Desktop/Scripts/PP Data/144.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","705","1543","NA","705","NA","2149","NA","NA","NA","NA","747","NA","1774059","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","144","even","NA","6005","2013","2014","4772","5995","5995","1838916","NA","1796988","1840565","1793051","1780076","1794827","1841066","1840563","6005","1796988","1841066","1841773","NA","NA","1780076","1794801","1783708","1793050","1783708","1783708","1780076","NA","1794829","NA","NA","NA","NA","1793552","1793552","1794300","1783187","1782686","1842273","NA","6007","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","705","1","yes","1024"
"F","8552","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","733","733","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","NA","NA","09/26/19 11:42:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","2","5","C:/Users/chopik/Desktop/Scripts/PP Data/144.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","761","1543","NA","761","NA","2149","NA","NA","NA","NA","747","NA","1774059","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","144","even","NA","6005","2013","2014","4772","5995","5995","1838916","NA","1796988","1842372","1793051","1780076","1794827","1842873","1842371","6005","1796988","1842873","1843636","NA","NA","1780076","1794801","1783708","1793050","1783708","1783708","1780076","NA","1794829","NA","NA","NA","NA","1793552","1793552","1794300","1783187","1782686","1844136","NA","6007","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1466","2","yes","1024"
"F","8552","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","100","100","735","735","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","NA","NA","09/26/19 11:42:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","2","5","C:/Users/chopik/Desktop/Scripts/PP Data/144.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","739","1543","NA","739","NA","2149","NA","NA","NA","NA","747","NA","1774059","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","144","even","NA","6005","2013","2014","4772","5995","5995","1838916","NA","1796988","1844234","1793051","1780076","1794827","1844735","1844233","6005","1796988","1844735","1845476","NA","NA","1780076","1794801","1783708","1793050","1783708","1783708","1780076","NA","1794829","NA","NA","NA","NA","1793552","1793552","1794300","1783187","1782686","1845976","NA","6007","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2205","3","yes","1024"
