"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","8552","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","100","100","611.428571429","611.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","0","0","0","0","0","0","0","NA","NA","09/26/19 16:30:33","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","0","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/175.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","761","NA","NA","761","NA","1212","NA","NA","NA","NA","556","NA","2429637","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","4994","1737","1737","3776","4984","4984","NA","NA","2445794","2445883","2442984","2434642","2444570","2446384","2445882","4994","2445794","2446384","2447147","NA","NA","2434642","2444543","2434657","2442983","2434657","2434657","2434642","NA","2444572","NA","NA","NA","NA","2443485","2443485","2444043","NA","NA","2447647","NA","4995","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4280","7","yes","1024"
"F","8552","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","100","100","617.625","617.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","1","0","1","5","0","0","1","1","0","0","1","1","1","1","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","1","0","0","0","0","0","0","NA","NA","09/26/19 16:30:33","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/175.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","661","NA","NA","661","NA","1212","NA","NA","NA","NA","556","NA","2429637","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","4994","1737","1737","3776","4984","4984","NA","NA","2445794","2447743","2442984","2434642","2444570","2448244","2447742","4994","2445794","2448244","2448906","NA","NA","2434642","2444543","2434657","2442983","2434657","2434657","2434642","NA","2444572","NA","NA","NA","NA","2443485","2443485","2444043","NA","NA","2449407","NA","4995","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4941","8","yes","1024"
"F","8552","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","100","100","613.888888889","613.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","5","0","0","2","2","0","0","2","2","2","2","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","2","0","0","0","0","0","0","NA","NA","09/26/19 16:30:33","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/175.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","584","NA","NA","584","NA","1212","NA","NA","NA","NA","556","NA","2429637","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","4994","1737","1737","3776","4984","4984","NA","NA","2445794","2449500","2442984","2434642","2444570","2450001","2449498","4994","2445794","2450001","2450587","NA","NA","2434642","2444543","2434657","2442983","2434657","2434657","2434642","NA","2444572","NA","NA","NA","NA","2443485","2443485","2444043","NA","NA","2451087","NA","4995","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5525","9","yes","1024"
"N","8552","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","100","100","609.3","609.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","3","0","3","5","0","0","3","3","0","0","3","3","3","3","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","3","0","0","0","0","0","0","NA","NA","09/26/19 16:30:33","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/175.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","568","NA","NA","568","NA","1212","NA","NA","NA","NA","556","NA","2429637","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","4994","1737","1737","3776","4984","4984","NA","NA","2445794","2451180","2442984","2434642","2444570","2451681","2451179","4994","2445794","2451681","2452250","NA","NA","2434642","2444543","2434657","2442983","2434657","2434657","2434642","NA","2444572","NA","NA","NA","NA","2443485","2443485","2444043","NA","NA","2452750","NA","4995","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6093","10","yes","1024"
"N","8552","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","100","100","628.909090909","628.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","4","0","4","5","0","0","4","4","0","0","4","4","4","4","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","4","0","0","0","0","0","0","NA","NA","09/26/19 16:30:33","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/175.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","825","NA","NA","825","NA","1212","NA","NA","NA","NA","556","NA","2429637","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","4994","1737","1737","3776","4984","4984","NA","NA","2445794","2452843","2442984","2434642","2444570","2453344","2452841","4994","2445794","2453344","2454171","NA","NA","2434642","2444543","2434657","2442983","2434657","2434657","2434642","NA","2444572","NA","NA","NA","NA","2443485","2443485","2444043","NA","NA","2454671","NA","4995","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6918","11","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","100","100","625.666666667","625.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","5","0","5","5","0","0","5","5","0","0","5","5","5","5","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","5","0","0","0","0","0","0","NA","NA","09/26/19 16:30:33","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","5","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/175.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","590","NA","NA","590","NA","1212","NA","NA","NA","NA","556","NA","2429637","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","4994","1737","1737","3776","4984","4984","NA","NA","2445794","2454773","2442984","2434642","2444570","2455275","2454772","4994","2445794","2455275","2455866","NA","NA","2434642","2444543","2434657","2442983","2434657","2434657","2434642","NA","2444572","NA","NA","NA","NA","2443485","2443485","2444043","NA","NA","2456367","NA","4995","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7508","12","yes","1024"
"F","8552","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","631.384615385","631.384615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","6","0","6","5","0","0","6","6","0","0","6","6","6","6","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","6","0","0","0","0","0","0","NA","NA","09/26/19 16:30:33","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","6","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/175.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","700","NA","NA","700","NA","1212","NA","NA","NA","NA","556","NA","2429637","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","4994","1737","1737","3776","4984","4984","NA","NA","2445794","2456456","2442984","2434642","2444570","2456957","2456455","4994","2445794","2456957","2457658","NA","NA","2434642","2444543","2434657","2442983","2434657","2434657","2434642","NA","2444572","NA","NA","NA","NA","2443485","2443485","2444043","NA","NA","2458158","NA","4995","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8208","13","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","100","100","628.142857143","628.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","7","0","7","5","0","0","7","7","0","0","7","7","7","7","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","7","0","0","0","0","0","0","NA","NA","09/26/19 16:30:33","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","7","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/175.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","586","NA","NA","586","NA","1212","NA","NA","NA","NA","556","NA","2429637","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","4994","1737","1737","3776","4984","4984","NA","NA","2445794","2458249","2442984","2434642","2444570","2458750","2458248","4994","2445794","2458750","2459338","NA","NA","2434642","2444543","2434657","2442983","2434657","2434657","2434642","NA","2444572","NA","NA","NA","NA","2443485","2443485","2444043","NA","NA","2459838","NA","4995","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8794","14","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","100","100","624.066666667","624.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","8","0","8","5","0","0","8","8","0","0","8","8","8","8","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","8","0","0","0","0","0","0","NA","NA","09/26/19 16:30:33","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","8","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/175.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","567","NA","NA","567","NA","1212","NA","NA","NA","NA","556","NA","2429637","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","4994","1737","1737","3776","4984","4984","NA","NA","2445794","2459933","2442984","2434642","2444570","2460434","2459931","4994","2445794","2460434","2461003","NA","NA","2434642","2444543","2434657","2442983","2434657","2434657","2434642","NA","2444572","NA","NA","NA","NA","2443485","2443485","2444043","NA","NA","2461503","NA","4995","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9361","15","yes","1024"
"N","8552","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","100","100","619.6875","619.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","5","0","0","9","9","0","0","9","9","9","9","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","9","0","0","0","0","0","0","NA","NA","09/26/19 16:30:33","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","9","9","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/175.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","554","NA","NA","554","NA","1212","NA","NA","NA","NA","556","NA","2429637","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","4994","1737","1737","3776","4984","4984","NA","NA","2445794","2461594","2442984","2434642","2444570","2462095","2461593","4994","2445794","2462095","2462650","NA","NA","2434642","2444543","2434657","2442983","2434657","2434657","2434642","NA","2444572","NA","NA","NA","NA","2443485","2443485","2444043","NA","NA","2463150","NA","4995","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9915","16","yes","1024"
