"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","8552","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","648.176470588","648.176470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","NA","NA","09/26/19 15:36:00","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","472","NA","NA","472","NA","2009","NA","NA","NA","NA","460","NA","2383834","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5887","2133","2134","4654","5863","5862","NA","NA","2403722","2421501","2400153","2389747","2401687","2422003","2421498","5887","2403722","2422003","2422479","NA","NA","2389747","2401619","2389775","2400150","2389775","2389775","2389747","NA","2401690","NA","NA","NA","NA","2400656","2400656","2401119","2392718","NA","2422979","NA","5890","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11019","17","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","645.111111111","645.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","NA","NA","09/26/19 15:36:00","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","593","NA","NA","593","NA","2009","NA","NA","NA","NA","460","NA","2383834","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5887","2133","2134","4654","5863","5862","NA","NA","2403722","2423141","2400153","2389747","2401687","2423643","2423138","5887","2403722","2423643","2424239","NA","NA","2389747","2401619","2389775","2400150","2389775","2389775","2389747","NA","2401690","NA","NA","NA","NA","2400656","2400656","2401119","2392718","NA","2424739","NA","5890","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11612","18","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","633.105263158","633.105263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","NA","NA","09/26/19 15:36:00","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","417","NA","NA","417","NA","2009","NA","NA","NA","NA","460","NA","2383834","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5887","2133","2134","4654","5863","5862","NA","NA","2403722","2424908","2400153","2389747","2401687","2425410","2424905","5887","2403722","2425410","2425831","NA","NA","2389747","2401619","2389775","2400150","2389775","2389775","2389747","NA","2401690","NA","NA","NA","NA","2400656","2400656","2401119","2392718","NA","2426331","NA","5890","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12029","19","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","627.5","627.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","NA","NA","09/26/19 15:36:00","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","521","NA","NA","521","NA","2009","NA","NA","NA","NA","460","NA","2383834","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5887","2133","2134","4654","5863","5862","NA","NA","2403722","2426501","2400153","2389747","2401687","2427003","2426498","5887","2403722","2427003","2427527","NA","NA","2389747","2401619","2389775","2400150","2389775","2389775","2389747","NA","2401690","NA","NA","NA","NA","2400656","2400656","2401119","2392718","NA","2428027","NA","5890","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12550","20","yes","1024"
"F","8552","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","623.476190476","623.476190476","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","NA","NA","09/26/19 15:36:00","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","543","NA","NA","543","NA","2009","NA","NA","NA","NA","460","NA","2383834","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5887","2133","2134","4654","5863","5862","NA","NA","2403722","2428191","2400153","2389747","2401687","2428693","2428188","5887","2403722","2428693","2429239","NA","NA","2389747","2401619","2389775","2400150","2389775","2389775","2389747","NA","2401690","NA","NA","NA","NA","2400656","2400656","2401119","2392718","NA","2429739","NA","5890","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13093","21","yes","1024"
"F","8552","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","620.863636364","620.863636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","NA","NA","09/26/19 15:36:00","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","566","NA","NA","566","NA","2009","NA","NA","NA","NA","460","NA","2383834","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5887","2133","2134","4654","5863","5862","NA","NA","2403722","2429903","2400153","2389747","2401687","2430405","2429900","5887","2403722","2430405","2430975","NA","NA","2389747","2401619","2389775","2400150","2389775","2389775","2389747","NA","2401690","NA","NA","NA","NA","2400656","2400656","2401119","2392718","NA","2431475","NA","5890","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13659","22","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","100","100","612.652173913","612.652173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","NA","NA","09/26/19 15:36:00","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","432","NA","NA","432","NA","2009","NA","NA","NA","NA","460","NA","2383834","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5887","2133","2134","4654","5863","5862","NA","NA","2403722","2431638","2400153","2389747","2401687","2432140","2431635","5887","2403722","2432140","2432575","NA","NA","2389747","2401619","2389775","2400150","2389775","2389775","2389747","NA","2401690","NA","NA","NA","NA","2400656","2400656","2401119","2392718","NA","2433075","NA","5890","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","14091","23","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","100","100","605.75","605.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","NA","NA","09/26/19 15:36:00","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","447","NA","NA","447","NA","2009","NA","NA","NA","NA","460","NA","2383834","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5887","2133","2134","4654","5863","5862","NA","NA","2403722","2433246","2400153","2389747","2401687","2433748","2433243","5887","2403722","2433748","2434199","NA","NA","2389747","2401619","2389775","2400150","2389775","2389775","2389747","NA","2401690","NA","NA","NA","NA","2400656","2400656","2401119","2392718","NA","2434699","NA","5890","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","14538","24","yes","1024"
"F","8552","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","100","100","605","605","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","NA","NA","09/26/19 15:36:00","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","587","NA","NA","587","NA","2009","NA","NA","NA","NA","460","NA","2383834","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5887","2133","2134","4654","5863","5862","NA","NA","2403722","2434859","2400153","2389747","2401687","2435361","2434856","5887","2403722","2435361","2435951","NA","NA","2389747","2401619","2389775","2400150","2389775","2389775","2389747","NA","2401690","NA","NA","NA","NA","2400656","2400656","2401119","2392718","NA","2436451","NA","5890","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","15125","25","yes","1024"
"F","8552","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","100","100","602.230769231","602.230769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","NA","NA","09/26/19 15:36:00","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","533","NA","NA","533","NA","2009","NA","NA","NA","NA","460","NA","2383834","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5887","2133","2134","4654","5863","5862","NA","NA","2403722","2436615","2400153","2389747","2401687","2437117","2436612","5887","2403722","2437118","2437655","NA","NA","2389747","2401619","2389775","2400150","2389775","2389775","2389747","NA","2401690","NA","NA","NA","NA","2400656","2400656","2401119","2392718","NA","2438155","NA","5890","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","15658","26","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","600.481481481","600.481481481","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","NA","NA","09/26/19 15:36:00","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","555","NA","NA","555","NA","2009","NA","NA","NA","NA","460","NA","2383834","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5887","2133","2134","4654","5863","5862","NA","NA","2403722","2438315","2400153","2389747","2401687","2438817","2438312","5887","2403722","2438817","2439375","NA","NA","2389747","2401619","2389775","2400150","2389775","2389775","2389747","NA","2401690","NA","NA","NA","NA","2400656","2400656","2401119","2392718","NA","2439875","NA","5890","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","16213","27","yes","1024"
"N","8552","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","100","100","597.464285714","597.464285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","NA","NA","09/26/19 15:36:00","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","516","NA","NA","516","NA","2009","NA","NA","NA","NA","460","NA","2383834","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5887","2133","2134","4654","5863","5862","NA","NA","2403722","2440050","2400153","2389747","2401687","2440552","2440047","5887","2403722","2440552","2441071","NA","NA","2389747","2401619","2389775","2400150","2389775","2389775","2389747","NA","2401690","NA","NA","NA","NA","2400656","2400656","2401119","2392718","NA","2441571","NA","5890","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","16729","28","yes","1024"
"N","8552","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","100","100","595.482758621","595.482758621","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","NA","NA","09/26/19 15:36:00","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","540","NA","NA","540","NA","2009","NA","NA","NA","NA","460","NA","2383834","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5887","2133","2134","4654","5863","5862","NA","NA","2403722","2441729","2400153","2389747","2401687","2442231","2441726","5887","2403722","2442231","2442775","NA","NA","2389747","2401619","2389775","2400150","2389775","2389775","2389747","NA","2401690","NA","NA","NA","NA","2400656","2400656","2401119","2392718","NA","2443275","NA","5890","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","17269","29","yes","1024"
"F","8552","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","100","100","594.866666667","594.866666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","NA","NA","09/26/19 15:36:00","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","577","NA","NA","577","NA","2009","NA","NA","NA","NA","460","NA","2383834","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5887","2133","2134","4654","5863","5862","NA","NA","2403722","2443437","2400153","2389747","2401687","2443939","2443434","5887","2403722","2443939","2444519","NA","NA","2389747","2401619","2389775","2400150","2389775","2389775","2389747","NA","2401690","NA","NA","NA","NA","2400656","2400656","2401119","2392718","NA","2445019","NA","5890","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","17846","30","yes","1024"
"N","8552","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","826","826","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","NA","NA","09/26/19 15:36:00","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","826","2569","NA","826","NA","2009","NA","NA","NA","NA","460","NA","2383834","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5887","2133","2134","4654","5863","5862","2445075","NA","2403722","2447794","2400153","2389747","2401687","2448296","2447792","5887","2403722","2448297","2449127","NA","NA","2389747","2401619","2389775","2400150","2389775","2389775","2389747","NA","2401690","NA","NA","NA","NA","2400656","2400656","2401119","2392718","NA","2449627","NA","5890","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","826","1","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","773.5","773.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","NA","NA","09/26/19 15:36:00","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","721","2569","NA","721","NA","2009","NA","NA","NA","NA","460","NA","2383834","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5887","2133","2134","4654","5863","5862","2445075","NA","2403722","2449797","2400153","2389747","2401687","2450299","2449794","5887","2403722","2450299","2451023","NA","NA","2389747","2401619","2389775","2400150","2389775","2389775","2389747","NA","2401690","NA","NA","NA","NA","2400656","2400656","2401119","2392718","NA","2451523","NA","5890","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1547","2","yes","1024"
"N","8552","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","688.333333333","688.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","NA","NA","09/26/19 15:36:00","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/167.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","518","2569","NA","518","NA","2009","NA","NA","NA","NA","460","NA","2383834","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","5887","2133","2134","4654","5863","5862","2445075","NA","2403722","2451687","2400153","2389747","2401687","2452189","2451684","5887","2403722","2452189","2452711","NA","NA","2389747","2401619","2389775","2400150","2389775","2389775","2389747","NA","2401690","NA","NA","NA","NA","2400656","2400656","2401119","2392718","NA","2453211","NA","5890","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2065","3","yes","1024"
