"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","8552","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","87.5","87.5","912.5","912.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","0","0","0","0","0","0","0","NA","NA","10/04/19 10:46:28","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","0","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/373.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","683","NA","NA","683","NA","526","NA","NA","NA","NA","621","NA","1750675","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","373","odd","NA","6067","1734","1736","4690","6057","6057","NA","NA","1771888","1771975","1769701","1756753","1771352","1772476","1771974","6067","1771888","1772476","1773161","NA","NA","1756753","1771325","1760357","1769699","1760357","1760357","1756753","NA","1771353","NA","NA","NA","NA","1770202","1770202","1770825","1759838","1759337","1773661","NA","6068","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","7300","8","yes","1024"
"N","8552","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","88.8888888889","88.8888888889","874.555555556","874.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","1","0","1","6","0","0","1","1","0","0","1","1","1","1","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","1","0","0","0","0","0","0","NA","NA","10/04/19 10:46:28","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/373.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","571","NA","NA","571","NA","526","NA","NA","NA","NA","621","NA","1750675","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","373","odd","NA","6067","1734","1736","4690","6057","6057","NA","NA","1771888","1773767","1769701","1756753","1771352","1774268","1773765","6067","1771888","1774268","1774840","NA","NA","1756753","1771325","1760357","1769699","1760357","1760357","1756753","NA","1771353","NA","NA","NA","NA","1770202","1770202","1770825","1759838","1759337","1775341","NA","6068","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","7871","9","yes","1024"
"F","8552","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","90","90","852.1","852.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","6","0","0","2","2","0","0","2","2","2","2","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","2","0","0","0","0","0","0","NA","NA","10/04/19 10:46:28","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/373.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","650","NA","NA","650","NA","526","NA","NA","NA","NA","621","NA","1750675","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","373","odd","NA","6067","1734","1736","4690","6057","6057","NA","NA","1771888","1775432","1769701","1756753","1771352","1775933","1775431","6067","1771888","1775933","1776585","NA","NA","1756753","1771325","1760357","1769699","1760357","1760357","1756753","NA","1771353","NA","NA","NA","NA","1770202","1770202","1770825","1759838","1759337","1777085","NA","6068","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","8521","10","yes","1024"
"Y","8552","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","90.9090909091","90.9090909091","818.363636364","818.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","3","0","3","6","0","0","3","3","0","0","3","3","3","3","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","3","0","0","0","0","0","0","NA","NA","10/04/19 10:46:28","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/373.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","481","NA","NA","481","NA","526","NA","NA","NA","NA","621","NA","1750675","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","373","odd","NA","6067","1734","1736","4690","6057","6057","NA","NA","1771888","1777185","1769701","1756753","1771352","1777686","1777184","6067","1771888","1777686","1778168","NA","NA","1756753","1771325","1760357","1769699","1760357","1760357","1756753","NA","1771353","NA","NA","NA","NA","1770202","1770202","1770825","1759838","1759337","1778668","NA","6068","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","9002","11","yes","1024"
"F","8552","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","91.6666666667","91.6666666667","797.583333333","797.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","4","0","4","6","0","0","4","4","0","0","4","4","4","4","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","4","0","0","0","0","0","0","NA","NA","10/04/19 10:46:28","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/373.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","569","NA","NA","569","NA","526","NA","NA","NA","NA","621","NA","1750675","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","373","odd","NA","6067","1734","1736","4690","6057","6057","NA","NA","1771888","1778761","1769701","1756753","1771352","1779262","1778759","6067","1771888","1779262","1779832","NA","NA","1756753","1771325","1760357","1769699","1760357","1760357","1756753","NA","1771353","NA","NA","NA","NA","1770202","1770202","1770825","1759838","1759337","1780332","NA","6068","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","9571","12","yes","1024"
"N","8552","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","92.3076923077","92.3076923077","771.384615385","771.384615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","5","0","5","6","0","0","5","5","0","0","5","5","5","5","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","5","0","0","0","0","0","0","NA","NA","10/04/19 10:46:28","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","5","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/373.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","457","NA","NA","457","NA","526","NA","NA","NA","NA","621","NA","1750675","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","373","odd","NA","6067","1734","1736","4690","6057","6057","NA","NA","1771888","1780425","1769701","1756753","1771352","1780926","1780424","6067","1771888","1780926","1781385","NA","NA","1756753","1771325","1760357","1769699","1760357","1760357","1756753","NA","1771353","NA","NA","NA","NA","1770202","1770202","1770825","1759838","1759337","1781885","NA","6068","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","10028","13","yes","1024"
"Y","8552","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","92.8571428571","92.8571428571","763.857142857","763.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","6","0","6","6","0","0","6","6","0","0","6","6","6","6","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","6","0","0","0","0","0","0","NA","NA","10/04/19 10:46:28","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","6","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/373.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","666","NA","NA","666","NA","526","NA","NA","NA","NA","621","NA","1750675","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","373","odd","NA","6067","1734","1736","4690","6057","6057","NA","NA","1771888","1781976","1769701","1756753","1771352","1782477","1781975","6067","1771888","1782477","1783144","NA","NA","1756753","1771325","1760357","1769699","1760357","1760357","1756753","NA","1771353","NA","NA","NA","NA","1770202","1770202","1770825","1759838","1759337","1783644","NA","6068","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","10694","14","yes","1024"
"N","8552","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","93.3333333333","93.3333333333","750.466666667","750.466666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","7","0","7","6","0","0","7","7","0","0","7","7","7","7","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","7","0","0","0","0","0","0","NA","NA","10/04/19 10:46:28","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","7","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/373.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","563","NA","NA","563","NA","526","NA","NA","NA","NA","621","NA","1750675","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","373","odd","NA","6067","1734","1736","4690","6057","6057","NA","NA","1771888","1783743","1769701","1756753","1771352","1784245","1783742","6067","1771888","1784245","1784809","NA","NA","1756753","1771325","1760357","1769699","1760357","1760357","1756753","NA","1771353","NA","NA","NA","NA","1770202","1770202","1770825","1759838","1759337","1785309","NA","6068","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","11257","15","yes","1024"
"F","8552","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","87.5","87.5","726.125","726.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","8","0","8","6","0","0","8","8","0","0","8","8","8","8","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","8","0","0","0","0","0","0","NA","NA","10/04/19 10:46:28","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","8","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/373.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","361","NA","NA","361","NA","526","NA","NA","NA","NA","621","NA","1750675","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","373","odd","NA","6067","1734","1736","4690","6057","6057","NA","NA","1771888","1785401","1769701","1756753","1771352","1785902","1785399","6067","1771888","1785902","1784809","NA","1786265","1756753","1771325","1760357","1769699","1760357","1760357","1756753","NA","1771353","NA","NA","NA","NA","1770202","1770202","1770825","1759838","1759337","1786765","NA","6068","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","11618","16","yes","1024"
"F","8552","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","88.2352941176","88.2352941176","727.235294118","727.235294118","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","9","0","9","6","0","0","9","9","0","0","9","9","9","9","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","9","0","0","0","0","0","0","NA","NA","10/04/19 10:46:28","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","9","9","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/373.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","745","NA","NA","745","NA","526","NA","NA","NA","NA","621","NA","1750675","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","373","odd","NA","6067","1734","1736","4690","6057","6057","NA","NA","1771888","1786857","1769701","1756753","1771352","1787358","1786856","6067","1771888","1787358","1788104","NA","1786265","1756753","1771325","1760357","1769699","1760357","1760357","1756753","NA","1771353","NA","NA","NA","NA","1770202","1770202","1770825","1759838","1759337","1788605","NA","6068","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","12363","17","yes","1024"
