"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","8552","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","60.8695652174","60.8695652174","1058.47826087","1058.47826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","21","8","21","8","8","0","0","0","0","0","0","0","21","21","21","21","21","0","0","0","0","0","0","0","NA","NA","10/01/19 09:29:16","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","0","9","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/261.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","None","NA","NA","None","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","2000","NA","NA","2000","NA","4863","NA","NA","NA","NA","1070","NA","2385732","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","261","odd","NA","8283","2279","2280","7097","8272","8272","NA","NA","2445658","2445742","2438686","2394027","2440784","2446244","2445741","8283","2445658","2446244","NA","2448746","2448245","2394027","2440759","2429514","2438685","2429514","2429514","2394027","NA","2440786","NA","NA","NA","NA","2439187","2439187","2440259","2400391","2428994","2449246","NA","8284","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","24345","23","yes","1024"
"F","8552","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","62.5","62.5","1043.08333333","1043.08333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","1","0","1","21","0","0","1","1","0","0","1","1","1","1","0","21","8","21","8","8","0","0","0","0","0","0","0","21","21","21","21","21","1","0","0","0","0","0","0","NA","NA","10/01/19 09:29:16","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","9","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/261.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","689","NA","NA","689","NA","4863","NA","NA","NA","NA","1070","NA","2385732","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","261","odd","NA","8283","2279","2280","7097","8272","8272","NA","NA","2445658","2449339","2438686","2394027","2440784","2449840","2449337","8283","2445658","2449840","2450530","2448746","2448245","2394027","2440759","2429514","2438685","2429514","2429514","2394027","NA","2440786","NA","NA","NA","NA","2439187","2439187","2440259","2400391","2428994","2451030","NA","8284","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","25034","24","yes","1024"
"F","8552","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","64","64","1032.52","1032.52","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","21","0","0","2","2","0","0","2","2","2","2","0","21","8","21","8","8","0","0","0","0","0","0","0","21","21","21","21","21","2","0","0","0","0","0","0","NA","NA","10/01/19 09:29:16","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","9","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/261.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","779","NA","NA","779","NA","4863","NA","NA","NA","NA","1070","NA","2385732","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","261","odd","NA","8283","2279","2280","7097","8272","8272","NA","NA","2445658","2451121","2438686","2394027","2440784","2451622","2451119","8283","2445658","2451622","2452403","2448746","2448245","2394027","2440759","2429514","2438685","2429514","2429514","2394027","NA","2440786","NA","NA","NA","NA","2439187","2439187","2440259","2400391","2428994","2452903","NA","8284","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","25813","25","yes","1024"
"F","8552","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","65.3846153846","65.3846153846","1016.03846154","1016.03846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","3","0","3","21","0","0","3","3","0","0","3","3","3","3","0","21","8","21","8","8","0","0","0","0","0","0","0","21","21","21","21","21","3","0","0","0","0","0","0","NA","NA","10/01/19 09:29:16","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","9","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/261.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","604","NA","NA","604","NA","4863","NA","NA","NA","NA","1070","NA","2385732","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","261","odd","NA","8283","2279","2280","7097","8272","8272","NA","NA","2445658","2452991","2438686","2394027","2440784","2453492","2452989","8283","2445658","2453492","2454098","2448746","2448245","2394027","2440759","2429514","2438685","2429514","2429514","2394027","NA","2440786","NA","NA","NA","NA","2439187","2439187","2440259","2400391","2428994","2454598","NA","8284","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","26417","26","yes","1024"
"F","8552","F","F","PP_LIST3.csv","house.jpg","ring.jpg","66.6666666667","66.6666666667","998.444444444","998.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","4","0","4","21","0","0","4","4","0","0","4","4","4","4","0","21","8","21","8","8","0","0","0","0","0","0","0","21","21","21","21","21","4","0","0","0","0","0","0","NA","NA","10/01/19 09:29:16","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","9","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/261.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","541","NA","NA","541","NA","4863","NA","NA","NA","NA","1070","NA","2385732","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","261","odd","NA","8283","2279","2280","7097","8272","8272","NA","NA","2445658","2454686","2438686","2394027","2440784","2455187","2454684","8283","2445658","2455187","2455730","2448746","2448245","2394027","2440759","2429514","2438685","2429514","2429514","2394027","NA","2440786","NA","NA","NA","NA","2439187","2439187","2440259","2400391","2428994","2456230","NA","8284","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","26958","27","yes","1024"
"Y","8552","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","67.8571428571","67.8571428571","990.678571429","990.678571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","5","0","5","21","0","0","5","5","0","0","5","5","5","5","0","21","8","21","8","8","0","0","0","0","0","0","0","21","21","21","21","21","5","0","0","0","0","0","0","NA","NA","10/01/19 09:29:16","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","5","9","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/261.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","781","NA","NA","781","NA","4863","NA","NA","NA","NA","1070","NA","2385732","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","261","odd","NA","8283","2279","2280","7097","8272","8272","NA","NA","2445658","2456319","2438686","2394027","2440784","2456820","2456317","8283","2445658","2456820","2457602","2448746","2448245","2394027","2440759","2429514","2438685","2429514","2429514","2394027","NA","2440786","NA","NA","NA","NA","2439187","2439187","2440259","2400391","2428994","2458102","NA","8284","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","27739","28","yes","1024"
"F","8552","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","68.9655172414","68.9655172414","979.655172414","979.655172414","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","6","0","6","21","0","0","6","6","0","0","6","6","6","6","0","21","8","21","8","8","0","0","0","0","0","0","0","21","21","21","21","21","6","0","0","0","0","0","0","NA","NA","10/01/19 09:29:16","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","6","9","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/261.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","671","NA","NA","671","NA","4863","NA","NA","NA","NA","1070","NA","2385732","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","261","odd","NA","8283","2279","2280","7097","8272","8272","NA","NA","2445658","2458189","2438686","2394027","2440784","2458690","2458188","8283","2445658","2458690","2459363","2448746","2448245","2394027","2440759","2429514","2438685","2429514","2429514","2394027","NA","2440786","NA","NA","NA","NA","2439187","2439187","2440259","2400391","2428994","2459863","NA","8284","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","28410","29","yes","1024"
"F","8552","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","70","70","966.833333333","966.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","7","0","7","21","0","0","7","7","0","0","7","7","7","7","0","21","8","21","8","8","0","0","0","0","0","0","0","21","21","21","21","21","7","0","0","0","0","0","0","NA","NA","10/01/19 09:29:16","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","7","9","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/261.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","595","NA","NA","595","NA","4863","NA","NA","NA","NA","1070","NA","2385732","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","261","odd","NA","8283","2279","2280","7097","8272","8272","NA","NA","2445658","2459944","2438686","2394027","2440784","2460445","2459942","8283","2445658","2460445","2461042","2448746","2448245","2394027","2440759","2429514","2438685","2429514","2429514","2394027","NA","2440786","NA","NA","NA","NA","2439187","2439187","2440259","2400391","2428994","2461542","NA","8284","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","29005","30","yes","1024"
"F","8552","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","70.9677419355","70.9677419355","951.903225806","951.903225806","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","8","0","8","21","0","0","8","8","0","0","8","8","8","8","0","21","8","21","8","8","0","0","0","0","0","0","0","21","21","21","21","21","8","0","0","0","0","0","0","NA","NA","10/01/19 09:29:16","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","8","9","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/261.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","504","NA","NA","504","NA","4863","NA","NA","NA","NA","1070","NA","2385732","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","261","odd","NA","8283","2279","2280","7097","8272","8272","NA","NA","2445658","2461636","2438686","2394027","2440784","2462137","2461635","8283","2445658","2462137","2462643","2448746","2448245","2394027","2440759","2429514","2438685","2429514","2429514","2394027","NA","2440786","NA","NA","NA","NA","2439187","2439187","2440259","2400391","2428994","2463143","NA","8284","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","29509","31","yes","1024"
"F","8552","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","71.875","71.875","941.03125","941.03125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","9","0","9","21","0","0","9","9","0","0","9","9","9","9","0","21","8","21","8","8","0","0","0","0","0","0","0","21","21","21","21","21","9","0","0","0","0","0","0","NA","NA","10/01/19 09:29:16","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","9","9","9","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/261.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","604","NA","NA","604","NA","4863","NA","NA","NA","NA","1070","NA","2385732","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","261","odd","NA","8283","2279","2280","7097","8272","8272","NA","NA","2445658","2463232","2438686","2394027","2440784","2463733","2463230","8283","2445658","2463733","2464339","2448746","2448245","2394027","2440759","2429514","2438685","2429514","2429514","2394027","NA","2440786","NA","NA","NA","NA","2439187","2439187","2440259","2400391","2428994","2464839","NA","8284","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","30113","32","yes","1024"
