"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","8552","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","77.7777777778","77.7777777778","997.555555556","997.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","0","0","0","0","0","0","0","NA","NA","10/01/19 12:47:23","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","0","3","5","C:/Users/chopik/Desktop/Scripts/PP Data/269.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","1449","NA","NA","1449","NA","3650","NA","NA","NA","NA","813","NA","1504500","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","269","odd","NA","5567","2291","2293","4310","5557","5557","NA","NA","1530462","1530574","1524953","1510078","1526799","1531075","1530573","5567","1530462","1531075","1532525","NA","NA","1510078","1526769","1515514","1524951","1515514","1515514","1510078","NA","1526801","NA","NA","NA","NA","1525454","1525454","1526269","1513192","1514989","1533025","NA","5568","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","8978","9","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","80","80","957.1","957.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","1","0","1","7","0","0","1","1","0","0","1","1","1","1","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","1","0","0","0","0","0","0","NA","NA","10/01/19 12:47:23","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","3","5","C:/Users/chopik/Desktop/Scripts/PP Data/269.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","593","NA","NA","593","NA","3650","NA","NA","NA","NA","813","NA","1504500","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","269","odd","NA","5567","2291","2293","4310","5557","5557","NA","NA","1530462","1533134","1524953","1510078","1526799","1533635","1533132","5567","1530462","1533635","1534229","NA","NA","1510078","1526769","1515514","1524951","1515514","1515514","1510078","NA","1526801","NA","NA","NA","NA","1525454","1525454","1526269","1513192","1514989","1534729","NA","5568","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","9571","10","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","81.8181818182","81.8181818182","964","964","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","7","0","0","2","2","0","0","2","2","2","2","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","2","0","0","0","0","0","0","NA","NA","10/01/19 12:47:23","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","3","5","C:/Users/chopik/Desktop/Scripts/PP Data/269.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","1033","NA","NA","1033","NA","3650","NA","NA","NA","NA","813","NA","1504500","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","269","odd","NA","5567","2291","2293","4310","5557","5557","NA","NA","1530462","1534846","1524953","1510078","1526799","1535347","1534844","5567","1530462","1535347","1536382","NA","NA","1510078","1526769","1515514","1524951","1515514","1515514","1510078","NA","1526801","NA","NA","NA","NA","1525454","1525454","1526269","1513192","1514989","1536882","NA","5568","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","10604","11","yes","1024"
"N","8552","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","83.3333333333","83.3333333333","960","960","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","3","0","3","7","0","0","3","3","0","0","3","3","3","3","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","3","0","0","0","0","0","0","NA","NA","10/01/19 12:47:23","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","3","5","C:/Users/chopik/Desktop/Scripts/PP Data/269.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","916","NA","NA","916","NA","3650","NA","NA","NA","NA","813","NA","1504500","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","269","odd","NA","5567","2291","2293","4310","5557","5557","NA","NA","1530462","1536985","1524953","1510078","1526799","1537487","1536984","5567","1530462","1537487","1538405","NA","NA","1510078","1526769","1515514","1524951","1515514","1515514","1510078","NA","1526801","NA","NA","NA","NA","1525454","1525454","1526269","1513192","1514989","1538905","NA","5568","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","11520","12","yes","1024"
"N","8552","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","84.6153846154","84.6153846154","937.153846154","937.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","4","0","4","7","0","0","4","4","0","0","4","4","4","4","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","4","0","0","0","0","0","0","NA","NA","10/01/19 12:47:23","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","3","5","C:/Users/chopik/Desktop/Scripts/PP Data/269.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","663","NA","NA","663","NA","3650","NA","NA","NA","NA","813","NA","1504500","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","269","odd","NA","5567","2291","2293","4310","5557","5557","NA","NA","1530462","1539008","1524953","1510078","1526799","1539509","1539007","5567","1530462","1539509","1540173","NA","NA","1510078","1526769","1515514","1524951","1515514","1515514","1510078","NA","1526801","NA","NA","NA","NA","1525454","1525454","1526269","1513192","1514989","1540673","NA","5568","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","12183","13","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","85.7142857143","85.7142857143","903.857142857","903.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","5","0","5","7","0","0","5","5","0","0","5","5","5","5","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","5","0","0","0","0","0","0","NA","NA","10/01/19 12:47:23","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","5","3","5","C:/Users/chopik/Desktop/Scripts/PP Data/269.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","471","NA","NA","471","NA","3650","NA","NA","NA","NA","813","NA","1504500","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","269","odd","NA","5567","2291","2293","4310","5557","5557","NA","NA","1530462","1540792","1524953","1510078","1526799","1541293","1540790","5567","1530462","1541293","1541765","NA","NA","1510078","1526769","1515514","1524951","1515514","1515514","1510078","NA","1526801","NA","NA","NA","NA","1525454","1525454","1526269","1513192","1514989","1542265","NA","5568","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","12654","14","yes","1024"
"N","8552","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","86.6666666667","86.6666666667","881.2","881.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","6","0","6","7","0","0","6","6","0","0","6","6","6","6","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","6","0","0","0","0","0","0","NA","NA","10/01/19 12:47:23","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","6","3","5","C:/Users/chopik/Desktop/Scripts/PP Data/269.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","564","NA","NA","564","NA","3650","NA","NA","NA","NA","813","NA","1504500","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","269","odd","NA","5567","2291","2293","4310","5557","5557","NA","NA","1530462","1542377","1524953","1510078","1526799","1542880","1542376","5567","1530462","1542880","1543446","NA","NA","1510078","1526769","1515514","1524951","1515514","1515514","1510078","NA","1526801","NA","NA","NA","NA","1525454","1525454","1526269","1513192","1514989","1543946","NA","5568","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","13218","15","yes","1024"
"F","8552","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","87.5","87.5","857.1875","857.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","7","0","7","7","0","0","7","7","0","0","7","7","7","7","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","7","0","0","0","0","0","0","NA","NA","10/01/19 12:47:23","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","7","3","5","C:/Users/chopik/Desktop/Scripts/PP Data/269.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","497","NA","NA","497","NA","3650","NA","NA","NA","NA","813","NA","1504500","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","269","odd","NA","5567","2291","2293","4310","5557","5557","NA","NA","1530462","1544046","1524953","1510078","1526799","1544547","1544045","5567","1530462","1544547","1545046","NA","NA","1510078","1526769","1515514","1524951","1515514","1515514","1510078","NA","1526801","NA","NA","NA","NA","1525454","1525454","1526269","1513192","1514989","1545546","NA","5568","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","13715","16","yes","1024"
"F","8552","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","82.3529411765","82.3529411765","839.470588235","839.470588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","8","0","8","7","0","0","8","8","0","0","8","8","8","8","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","8","0","0","0","0","0","0","NA","NA","10/01/19 12:47:23","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","8","3","5","C:/Users/chopik/Desktop/Scripts/PP Data/269.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","556","NA","NA","556","NA","3650","NA","NA","NA","NA","813","NA","1504500","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","269","odd","NA","5567","2291","2293","4310","5557","5557","NA","NA","1530462","1545658","1524953","1510078","1526799","1546160","1545657","5567","1530462","1546160","1545046","NA","1546718","1510078","1526769","1515514","1524951","1515514","1515514","1510078","NA","1526801","NA","NA","NA","NA","1525454","1525454","1526269","1513192","1514989","1547218","NA","5568","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","14271","17","yes","1024"
"N","8552","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","83.3333333333","83.3333333333","837.611111111","837.611111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","7","0","0","9","9","0","0","9","9","9","9","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","9","0","0","0","0","0","0","NA","NA","10/01/19 12:47:23","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","9","9","3","5","C:/Users/chopik/Desktop/Scripts/PP Data/269.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","806","NA","NA","806","NA","3650","NA","NA","NA","NA","813","NA","1504500","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","269","odd","NA","5567","2291","2293","4310","5557","5557","NA","NA","1530462","1547337","1524953","1510078","1526799","1547838","1547336","5567","1530462","1547838","1548646","NA","1546718","1510078","1526769","1515514","1524951","1515514","1515514","1510078","NA","1526801","NA","NA","NA","NA","1525454","1525454","1526269","1513192","1514989","1549146","NA","5568","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","15077","18","yes","1024"
