"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","8552","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","100","100","571.882352941","571.882352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","NA","NA","09/24/19 18:38:46","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","1","5","C:/Users/chopik/Desktop/Scripts/SP Data/067.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","457","NA","NA","457","NA","1391","NA","NA","NA","NA","452","NA","1663761","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","67","odd","NA","7464","2519","2520","6007","7454","7453","NA","NA","1682892","1699563","1680009","1671236","1681490","1700064","1699562","7464","1682892","1700064","1700523","NA","NA","1671236","1681463","1671250","1680007","1671250","1671250","1671236","NA","1681491","NA","NA","NA","NA","1680510","1680510","1680963","NA","NA","1701023","NA","7465","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","9722","17","yes","1024"
"F","8552","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","100","100","568.277777778","568.277777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","NA","NA","09/24/19 18:38:46","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","1","5","C:/Users/chopik/Desktop/Scripts/SP Data/067.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","507","NA","NA","507","NA","1391","NA","NA","NA","NA","452","NA","1663761","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","67","odd","NA","7464","2519","2520","6007","7454","7453","NA","NA","1682892","1701121","1680009","1671236","1681490","1701622","1701120","7464","1682892","1701622","1702131","NA","NA","1671236","1681463","1671250","1680007","1671250","1671250","1671236","NA","1681491","NA","NA","NA","NA","1680510","1680510","1680963","NA","NA","1702631","NA","7465","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","10229","18","yes","1024"
"N","8552","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","100","100","563.368421053","563.368421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","NA","NA","09/24/19 18:38:46","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","1","5","C:/Users/chopik/Desktop/Scripts/SP Data/067.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","475","NA","NA","475","NA","1391","NA","NA","NA","NA","452","NA","1663761","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","67","odd","NA","7464","2519","2520","6007","7454","7453","NA","NA","1682892","1702754","1680009","1671236","1681490","1703255","1702753","7464","1682892","1703255","1703731","NA","NA","1671236","1681463","1671250","1680007","1671250","1671250","1671236","NA","1681491","NA","NA","NA","NA","1680510","1680510","1680963","NA","NA","1704231","NA","7465","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","10704","19","yes","1024"
"Y","8552","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","557.9","557.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","NA","NA","09/24/19 18:38:46","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","1","5","C:/Users/chopik/Desktop/Scripts/SP Data/067.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","454","NA","NA","454","NA","1391","NA","NA","NA","NA","452","NA","1663761","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","67","odd","NA","7464","2519","2520","6007","7454","7453","NA","NA","1682892","1704342","1680009","1671236","1681490","1704844","1704341","7464","1682892","1704844","1705299","NA","NA","1671236","1681463","1671250","1680007","1671250","1671250","1671236","NA","1681491","NA","NA","NA","NA","1680510","1680510","1680963","NA","NA","1705799","NA","7465","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","11158","20","yes","1024"
"F","8552","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","557.285714286","557.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","NA","NA","09/24/19 18:38:46","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","1","5","C:/Users/chopik/Desktop/Scripts/SP Data/067.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","545","NA","NA","545","NA","1391","NA","NA","NA","NA","452","NA","1663761","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","67","odd","NA","7464","2519","2520","6007","7454","7453","NA","NA","1682892","1705899","1680009","1671236","1681490","1706400","1705897","7464","1682892","1706400","1706947","NA","NA","1671236","1681463","1671250","1680007","1671250","1671250","1671236","NA","1681491","NA","NA","NA","NA","1680510","1680510","1680963","NA","NA","1707447","NA","7465","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","11703","21","yes","1024"
"F","8552","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","552.045454545","552.045454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","NA","NA","09/24/19 18:38:46","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","1","5","C:/Users/chopik/Desktop/Scripts/SP Data/067.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","442","NA","NA","442","NA","1391","NA","NA","NA","NA","452","NA","1663761","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","67","odd","NA","7464","2519","2520","6007","7454","7453","NA","NA","1682892","1707546","1680009","1671236","1681490","1708047","1707545","7464","1682892","1708047","1708491","NA","NA","1671236","1681463","1671250","1680007","1671250","1671250","1671236","NA","1681491","NA","NA","NA","NA","1680510","1680510","1680963","NA","NA","1708991","NA","7465","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","12145","22","yes","1024"
"Y","8552","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","100","100","543.826086957","543.826086957","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","NA","NA","09/24/19 18:38:46","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","1","5","C:/Users/chopik/Desktop/Scripts/SP Data/067.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","363","NA","NA","363","NA","1391","NA","NA","NA","NA","452","NA","1663761","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","67","odd","NA","7464","2519","2520","6007","7454","7453","NA","NA","1682892","1709105","1680009","1671236","1681490","1709607","1709103","7464","1682892","1709607","1709972","NA","NA","1671236","1681463","1671250","1680007","1671250","1671250","1671236","NA","1681491","NA","NA","NA","NA","1680510","1680510","1680963","NA","NA","1710472","NA","7465","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","12508","23","yes","1024"
"N","8552","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","100","100","540.458333333","540.458333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","NA","NA","09/24/19 18:38:46","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","1","5","C:/Users/chopik/Desktop/Scripts/SP Data/067.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","463","NA","NA","463","NA","1391","NA","NA","NA","NA","452","NA","1663761","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","67","odd","NA","7464","2519","2520","6007","7454","7453","NA","NA","1682892","1710582","1680009","1671236","1681490","1711083","1710581","7464","1682892","1711083","1711548","NA","NA","1671236","1681463","1671250","1680007","1671250","1671250","1671236","NA","1681491","NA","NA","NA","NA","1680510","1680510","1680963","NA","NA","1712048","NA","7465","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","12971","24","yes","1024"
"F","8552","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","100","100","536.84","536.84","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","NA","NA","09/24/19 18:38:46","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","1","5","C:/Users/chopik/Desktop/Scripts/SP Data/067.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","450","NA","NA","450","NA","1391","NA","NA","NA","NA","452","NA","1663761","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","67","odd","NA","7464","2519","2520","6007","7454","7453","NA","NA","1682892","1712153","1680009","1671236","1681490","1712655","1712152","7464","1682892","1712655","1713108","NA","NA","1671236","1681463","1671250","1680007","1671250","1671250","1671236","NA","1681491","NA","NA","NA","NA","1680510","1680510","1680963","NA","NA","1713608","NA","7465","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","13421","25","yes","1024"
"F","8552","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","534.384615385","534.384615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","NA","NA","09/24/19 18:38:46","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","1","5","C:/Users/chopik/Desktop/Scripts/SP Data/067.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","473","NA","NA","473","NA","1391","NA","NA","NA","NA","452","NA","1663761","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","67","odd","NA","7464","2519","2520","6007","7454","7453","NA","NA","1682892","1713708","1680009","1671236","1681490","1714209","1713706","7464","1682892","1714209","1714684","NA","NA","1671236","1681463","1671250","1680007","1671250","1671250","1671236","NA","1681491","NA","NA","NA","NA","1680510","1680510","1680963","NA","NA","1715184","NA","7465","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","13894","26","yes","1024"
"Y","8552","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","528.814814815","528.814814815","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","NA","NA","09/24/19 18:38:46","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","1","5","C:/Users/chopik/Desktop/Scripts/SP Data/067.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","384","NA","NA","384","NA","1391","NA","NA","NA","NA","452","NA","1663761","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","67","odd","NA","7464","2519","2520","6007","7454","7453","NA","NA","1682892","1715285","1680009","1671236","1681490","1715786","1715284","7464","1682892","1715786","1716171","NA","NA","1671236","1681463","1671250","1680007","1671250","1671250","1671236","NA","1681491","NA","NA","NA","NA","1680510","1680510","1680963","NA","NA","1716672","NA","7465","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","14278","27","yes","1024"
"N","8552","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","100","100","525.5","525.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","NA","NA","09/24/19 18:38:46","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","1","5","C:/Users/chopik/Desktop/Scripts/SP Data/067.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","436","NA","NA","436","NA","1391","NA","NA","NA","NA","452","NA","1663761","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","67","odd","NA","7464","2519","2520","6007","7454","7453","NA","NA","1682892","1716784","1680009","1671236","1681490","1717285","1716783","7464","1682892","1717285","1717723","NA","NA","1671236","1681463","1671250","1680007","1671250","1671250","1671236","NA","1681491","NA","NA","NA","NA","1680510","1680510","1680963","NA","NA","1718223","NA","7465","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","14714","28","yes","1024"
"N","8552","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","521.827586207","521.827586207","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","NA","NA","09/24/19 18:38:46","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","1","5","C:/Users/chopik/Desktop/Scripts/SP Data/067.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","419","NA","NA","419","NA","1391","NA","NA","NA","NA","452","NA","1663761","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","67","odd","NA","7464","2519","2520","6007","7454","7453","NA","NA","1682892","1718330","1680009","1671236","1681490","1718831","1718329","7464","1682892","1718831","1719252","NA","NA","1671236","1681463","1671250","1680007","1671250","1671250","1671236","NA","1681491","NA","NA","NA","NA","1680510","1680510","1680963","NA","NA","1719752","NA","7465","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","15133","29","yes","1024"
"F","8552","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","516.5","516.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","NA","NA","09/24/19 18:38:46","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","1","5","C:/Users/chopik/Desktop/Scripts/SP Data/067.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","362","NA","NA","362","NA","1391","NA","NA","NA","NA","452","NA","1663761","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","67","odd","NA","7464","2519","2520","6007","7454","7453","NA","NA","1682892","1719851","1680009","1671236","1681490","1720352","1719850","7464","1682892","1720352","1720716","NA","NA","1671236","1681463","1671250","1680007","1671250","1671250","1671236","NA","1681491","NA","NA","NA","NA","1680510","1680510","1680963","NA","NA","1721216","NA","7465","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","15495","30","yes","1024"
"N","8552","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","100","100","555","555","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","NA","NA","09/24/19 18:38:46","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","1","5","C:/Users/chopik/Desktop/Scripts/SP Data/067.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","555","1044","NA","555","NA","1391","NA","NA","NA","NA","452","NA","1663761","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","67","odd","NA","7464","2519","2520","6007","7454","7453","1721254","NA","1682892","1722394","1680009","1671236","1681490","1722895","1722393","7464","1682892","1722895","1723452","NA","NA","1671236","1681463","1671250","1680007","1671250","1671250","1671236","NA","1681491","NA","NA","NA","NA","1680510","1680510","1680963","NA","NA","1723952","NA","7465","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","555","1","yes","1024"
"F","8552","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","100","100","567","567","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","NA","NA","09/24/19 18:38:46","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","1","5","C:/Users/chopik/Desktop/Scripts/SP Data/067.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","579","1044","NA","579","NA","1391","NA","NA","NA","NA","452","NA","1663761","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","67","odd","NA","7464","2519","2520","6007","7454","7453","1721254","NA","1682892","1724049","1680009","1671236","1681490","1724550","1724048","7464","1682892","1724550","1725131","NA","NA","1671236","1681463","1671250","1680007","1671250","1671250","1671236","NA","1681491","NA","NA","NA","NA","1680510","1680510","1680963","NA","NA","1725631","NA","7465","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1134","2","yes","1024"
"Y","8552","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","100","100","546.666666667","546.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","NA","NA","09/24/19 18:38:46","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","1","5","C:/Users/chopik/Desktop/Scripts/SP Data/067.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","506","1044","NA","506","NA","1391","NA","NA","NA","NA","452","NA","1663761","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","67","odd","NA","7464","2519","2520","6007","7454","7453","1721254","NA","1682892","1725731","1680009","1671236","1681490","1726232","1725729","7464","1682892","1726232","1726740","NA","NA","1671236","1681463","1671250","1680007","1671250","1671250","1671236","NA","1681491","NA","NA","NA","NA","1680510","1680510","1680963","NA","NA","1727240","NA","7465","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1640","3","yes","1024"
