"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","8552","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","834.117647059","834.117647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","NA","NA","09/23/19 14:39:58","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/021.CSV","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","995","NA","NA","995","NA","3566","NA","NA","NA","NA","605","NA","1814469","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6050","1751","1751","5072","6040","6040","NA","NA","1835489","1854720","1830277","1820530","1831912","1855221","1854718","6050","1835489","1855221","1856218","NA","NA","1820530","1831886","1820545","1830276","1820545","1820545","1820530","NA","1831914","NA","NA","NA","NA","1830779","1830779","1831386","NA","NA","1856718","NA","6051","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","14180","17","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","818.722222222","818.722222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","NA","NA","09/23/19 14:39:58","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/021.CSV","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","557","NA","NA","557","NA","3566","NA","NA","NA","NA","605","NA","1814469","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6050","1751","1751","5072","6040","6040","NA","NA","1835489","1856806","1830277","1820530","1831912","1857307","1856804","6050","1835489","1857307","1857866","NA","NA","1820530","1831886","1820545","1830276","1820545","1820545","1820530","NA","1831914","NA","NA","NA","NA","1830779","1830779","1831386","NA","NA","1858366","NA","6051","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","14737","18","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","809.736842105","809.736842105","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","NA","NA","09/23/19 14:39:58","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/021.CSV","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","648","NA","NA","648","NA","3566","NA","NA","NA","NA","605","NA","1814469","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6050","1751","1751","5072","6040","6040","NA","NA","1835489","1858459","1830277","1820530","1831912","1858960","1858457","6050","1835489","1858960","1859610","NA","NA","1820530","1831886","1820545","1830276","1820545","1820545","1820530","NA","1831914","NA","NA","NA","NA","1830779","1830779","1831386","NA","NA","1860110","NA","6051","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","15385","19","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","799.9","799.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","NA","NA","09/23/19 14:39:58","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/021.CSV","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","613","NA","NA","613","NA","3566","NA","NA","NA","NA","605","NA","1814469","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6050","1751","1751","5072","6040","6040","NA","NA","1835489","1860206","1830277","1820530","1831912","1860707","1860204","6050","1835489","1860707","1861322","NA","NA","1820530","1831886","1820545","1830276","1820545","1820545","1820530","NA","1831914","NA","NA","NA","NA","1830779","1830779","1831386","NA","NA","1861822","NA","6051","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","15998","20","yes","1024"
"F","8552","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","795.80952381","795.80952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","NA","NA","09/23/19 14:39:58","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/021.CSV","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","714","NA","NA","714","NA","3566","NA","NA","NA","NA","605","NA","1814469","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6050","1751","1751","5072","6040","6040","NA","NA","1835489","1861913","1830277","1820530","1831912","1862414","1861911","6050","1835489","1862414","1863130","NA","NA","1820530","1831886","1820545","1830276","1820545","1820545","1820530","NA","1831914","NA","NA","NA","NA","1830779","1830779","1831386","NA","NA","1863630","NA","6051","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","16712","21","yes","1024"
"F","8552","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","788.545454545","788.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","NA","NA","09/23/19 14:39:58","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/021.CSV","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","636","NA","NA","636","NA","3566","NA","NA","NA","NA","605","NA","1814469","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6050","1751","1751","5072","6040","6040","NA","NA","1835489","1863719","1830277","1820530","1831912","1864220","1863718","6050","1835489","1864220","1864858","NA","NA","1820530","1831886","1820545","1830276","1820545","1820545","1820530","NA","1831914","NA","NA","NA","NA","1830779","1830779","1831386","NA","NA","1865358","NA","6051","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","17348","22","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","100","100","784.695652174","784.695652174","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","NA","NA","09/23/19 14:39:58","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/021.CSV","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","700","NA","NA","700","NA","3566","NA","NA","NA","NA","605","NA","1814469","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6050","1751","1751","5072","6040","6040","NA","NA","1835489","1865447","1830277","1820530","1831912","1865948","1865446","6050","1835489","1865948","1866650","NA","NA","1820530","1831886","1820545","1830276","1820545","1820545","1820530","NA","1831914","NA","NA","NA","NA","1830779","1830779","1831386","NA","NA","1867150","NA","6051","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","18048","23","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","100","100","783.083333333","783.083333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","NA","NA","09/23/19 14:39:58","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/021.CSV","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","746","NA","NA","746","NA","3566","NA","NA","NA","NA","605","NA","1814469","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6050","1751","1751","5072","6040","6040","NA","NA","1835489","1867241","1830277","1820530","1831912","1867742","1867239","6050","1835489","1867742","1868489","NA","NA","1820530","1831886","1820545","1830276","1820545","1820545","1820530","NA","1831914","NA","NA","NA","NA","1830779","1830779","1831386","NA","NA","1868989","NA","6051","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","18794","24","yes","1024"
"F","8552","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","100","100","781.12","781.12","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","NA","NA","09/23/19 14:39:58","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/021.CSV","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","734","NA","NA","734","NA","3566","NA","NA","NA","NA","605","NA","1814469","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6050","1751","1751","5072","6040","6040","NA","NA","1835489","1869077","1830277","1820530","1831912","1869578","1869076","6050","1835489","1869578","1870314","NA","NA","1820530","1831886","1820545","1830276","1820545","1820545","1820530","NA","1831914","NA","NA","NA","NA","1830779","1830779","1831386","NA","NA","1870814","NA","6051","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","19528","25","yes","1024"
"F","8552","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","100","100","776.192307692","776.192307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","NA","NA","09/23/19 14:39:58","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/021.CSV","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","653","NA","NA","653","NA","3566","NA","NA","NA","NA","605","NA","1814469","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6050","1751","1751","5072","6040","6040","NA","NA","1835489","1870902","1830277","1820530","1831912","1871403","1870900","6050","1835489","1871403","1872057","NA","NA","1820530","1831886","1820545","1830276","1820545","1820545","1820530","NA","1831914","NA","NA","NA","NA","1830779","1830779","1831386","NA","NA","1872558","NA","6051","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","20181","26","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","769.814814815","769.814814815","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","NA","NA","09/23/19 14:39:58","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/021.CSV","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","604","NA","NA","604","NA","3566","NA","NA","NA","NA","605","NA","1814469","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6050","1751","1751","5072","6040","6040","NA","NA","1835489","1872647","1830277","1820530","1831912","1873148","1872645","6050","1835489","1873148","1873754","NA","NA","1820530","1831886","1820545","1830276","1820545","1820545","1820530","NA","1831914","NA","NA","NA","NA","1830779","1830779","1831386","NA","NA","1874254","NA","6051","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","20785","27","yes","1024"
"N","8552","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","100","100","771.071428571","771.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","NA","NA","09/23/19 14:39:58","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/021.CSV","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","805","NA","NA","805","NA","3566","NA","NA","NA","NA","605","NA","1814469","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6050","1751","1751","5072","6040","6040","NA","NA","1835489","1874350","1830277","1820530","1831912","1874851","1874349","6050","1835489","1874851","1875658","NA","NA","1820530","1831886","1820545","1830276","1820545","1820545","1820530","NA","1831914","NA","NA","NA","NA","1830779","1830779","1831386","NA","NA","1876158","NA","6051","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","21590","28","yes","1024"
"N","8552","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","100","100","772.482758621","772.482758621","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","NA","NA","09/23/19 14:39:58","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/021.CSV","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","812","NA","NA","812","NA","3566","NA","NA","NA","NA","605","NA","1814469","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6050","1751","1751","5072","6040","6040","NA","NA","1835489","1876247","1830277","1820530","1831912","1876748","1876245","6050","1835489","1876748","1877562","NA","NA","1820530","1831886","1820545","1830276","1820545","1820545","1820530","NA","1831914","NA","NA","NA","NA","1830779","1830779","1831386","NA","NA","1878062","NA","6051","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","22402","29","yes","1024"
"F","8552","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","100","100","765.266666667","765.266666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","NA","NA","09/23/19 14:39:58","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/021.CSV","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","556","NA","NA","556","NA","3566","NA","NA","NA","NA","605","NA","1814469","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6050","1751","1751","5072","6040","6040","NA","NA","1835489","1878151","1830277","1820530","1831912","1878652","1878149","6050","1835489","1878652","1879210","NA","NA","1820530","1831886","1820545","1830276","1820545","1820545","1820530","NA","1831914","NA","NA","NA","NA","1830779","1830779","1831386","NA","NA","1879710","NA","6051","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","22958","30","yes","1024"
"N","8552","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","1129","1129","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","NA","NA","09/23/19 14:39:58","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/021.CSV","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","1129","1512","NA","1129","NA","3566","NA","NA","NA","NA","605","NA","1814469","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6050","1751","1751","5072","6040","6040","1879744","NA","1835489","1881338","1830277","1820530","1831912","1881839","1881337","6050","1835489","1881839","1882969","NA","NA","1820530","1831886","1820545","1830276","1820545","1820545","1820530","NA","1831914","NA","NA","NA","NA","1830779","1830779","1831386","NA","NA","1883469","NA","6051","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","1129","1","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","851.5","851.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","NA","NA","09/23/19 14:39:58","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/021.CSV","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","574","1512","NA","574","NA","3566","NA","NA","NA","NA","605","NA","1814469","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6050","1751","1751","5072","6040","6040","1879744","NA","1835489","1883557","1830277","1820530","1831912","1884058","1883555","6050","1835489","1884058","1884633","NA","NA","1820530","1831886","1820545","1830276","1820545","1820545","1820530","NA","1831914","NA","NA","NA","NA","1830779","1830779","1831386","NA","NA","1885133","NA","6051","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1703","2","yes","1024"
"N","8552","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","815","815","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","NA","NA","09/23/19 14:39:58","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/021.CSV","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","742","1512","NA","742","NA","3566","NA","NA","NA","NA","605","NA","1814469","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6050","1751","1751","5072","6040","6040","1879744","NA","1835489","1885229","1830277","1820530","1831912","1885730","1885227","6050","1835489","1885730","1886474","NA","NA","1820530","1831886","1820545","1830276","1820545","1820545","1820530","NA","1831914","NA","NA","NA","NA","1830779","1830779","1831386","NA","NA","1886974","NA","6051","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2445","3","yes","1024"
