"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","8552","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","100","100","806.142857143","806.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","0","0","0","0","0","0","0","NA","NA","09/23/19 14:34:28","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","0","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/018.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","849","NA","NA","849","NA","2954","NA","NA","NA","NA","720","NA","2142783","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","7634","2120","2122","6199","7610","7610","NA","NA","2165018","2165181","2160245","2150444","2162039","2165683","2165178","7634","2165018","2165683","2166536","NA","NA","2150444","2161972","2150475","2160241","2150475","2150475","2150444","NA","2162042","NA","NA","NA","NA","2160748","2160748","2161472","NA","NA","2167036","NA","7637","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","5643","7","yes","1024"
"F","8552","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","100","100","772.75","772.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","1","0","1","5","0","0","1","1","0","0","1","1","1","1","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","1","0","0","0","0","0","0","NA","NA","09/23/19 14:34:28","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/018.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","539","NA","NA","539","NA","2954","NA","NA","NA","NA","720","NA","2142783","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","7634","2120","2122","6199","7610","7610","NA","NA","2165018","2167235","2160245","2150444","2162039","2167737","2167232","7634","2165018","2167737","2168279","NA","NA","2150444","2161972","2150475","2160241","2150475","2150475","2150444","NA","2162042","NA","NA","NA","NA","2160748","2160748","2161472","NA","NA","2168779","NA","7637","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","6182","8","yes","1024"
"F","8552","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","88.8888888889","88.8888888889","739.222222222","739.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","5","0","0","2","2","0","0","2","2","2","2","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","2","0","0","0","0","0","0","NA","NA","09/23/19 14:34:28","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/018.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","471","NA","NA","471","NA","2954","NA","NA","NA","NA","720","NA","2142783","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","7634","2120","2122","6199","7610","7610","NA","NA","2165018","2168958","2160245","2150444","2162039","2169460","2168955","7634","2165018","2169461","2168279","NA","2169935","2150444","2161972","2150475","2160241","2150475","2150475","2150444","NA","2162042","NA","NA","NA","NA","2160748","2160748","2161472","NA","NA","2170435","NA","7637","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","6653","9","yes","1024"
"N","8552","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","90","90","745.1","745.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","3","0","3","5","0","0","3","3","0","0","3","3","3","3","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","3","0","0","0","0","0","0","NA","NA","09/23/19 14:34:28","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/018.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","798","NA","NA","798","NA","2954","NA","NA","NA","NA","720","NA","2142783","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","7634","2120","2122","6199","7610","7610","NA","NA","2165018","2170616","2160245","2150444","2162039","2171118","2170613","7634","2165018","2171118","2171919","NA","2169935","2150444","2161972","2150475","2160241","2150475","2150475","2150444","NA","2162042","NA","NA","NA","NA","2160748","2160748","2161472","NA","NA","2172419","NA","7637","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","7451","10","yes","1024"
"N","8552","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","90.9090909091","90.9090909091","746.727272727","746.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","4","0","4","5","0","0","4","4","0","0","4","4","4","4","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","4","0","0","0","0","0","0","NA","NA","09/23/19 14:34:28","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/018.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","763","NA","NA","763","NA","2954","NA","NA","NA","NA","720","NA","2142783","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","7634","2120","2122","6199","7610","7610","NA","NA","2165018","2172595","2160245","2150444","2162039","2173097","2172592","7634","2165018","2173097","2173864","NA","2169935","2150444","2161972","2150475","2160241","2150475","2150475","2150444","NA","2162042","NA","NA","NA","NA","2160748","2160748","2161472","NA","NA","2174364","NA","7637","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","8214","11","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","91.6666666667","91.6666666667","741.916666667","741.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","5","0","5","5","0","0","5","5","0","0","5","5","5","5","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","5","0","0","0","0","0","0","NA","NA","09/23/19 14:34:28","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","5","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/018.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","689","NA","NA","689","NA","2954","NA","NA","NA","NA","720","NA","2142783","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","7634","2120","2122","6199","7610","7610","NA","NA","2165018","2174541","2160245","2150444","2162039","2175043","2174538","7634","2165018","2175043","2175735","NA","2169935","2150444","2161972","2150475","2160241","2150475","2150475","2150444","NA","2162042","NA","NA","NA","NA","2160748","2160748","2161472","NA","NA","2176235","NA","7637","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","8903","12","yes","1024"
"F","8552","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","92.3076923077","92.3076923077","736","736","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","6","0","6","5","0","0","6","6","0","0","6","6","6","6","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","6","0","0","0","0","0","0","NA","NA","09/23/19 14:34:28","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","6","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/018.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","665","NA","NA","665","NA","2954","NA","NA","NA","NA","720","NA","2142783","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","7634","2120","2122","6199","7610","7610","NA","NA","2165018","2176405","2160245","2150444","2162039","2176907","2176403","7634","2165018","2176907","2177575","NA","2169935","2150444","2161972","2150475","2160241","2150475","2150475","2150444","NA","2162042","NA","NA","NA","NA","2160748","2160748","2161472","NA","NA","2178075","NA","7637","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","9568","13","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","92.8571428571","92.8571428571","741.928571429","741.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","7","0","7","5","0","0","7","7","0","0","7","7","7","7","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","7","0","0","0","0","0","0","NA","NA","09/23/19 14:34:28","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","7","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/018.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","819","NA","NA","819","NA","2954","NA","NA","NA","NA","720","NA","2142783","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","7634","2120","2122","6199","7610","7610","NA","NA","2165018","2178251","2160245","2150444","2162039","2178753","2178248","7634","2165018","2178753","2179575","NA","2169935","2150444","2161972","2150475","2160241","2150475","2150475","2150444","NA","2162042","NA","NA","NA","NA","2160748","2160748","2161472","NA","NA","2180075","NA","7637","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","10387","14","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","93.3333333333","93.3333333333","746.533333333","746.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","8","0","8","5","0","0","8","8","0","0","8","8","8","8","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","8","0","0","0","0","0","0","NA","NA","09/23/19 14:34:28","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","8","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/018.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","811","NA","NA","811","NA","2954","NA","NA","NA","NA","720","NA","2142783","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","7634","2120","2122","6199","7610","7610","NA","NA","2165018","2180251","2160245","2150444","2162039","2180753","2180248","7634","2165018","2180753","2181568","NA","2169935","2150444","2161972","2150475","2160241","2150475","2150475","2150444","NA","2162042","NA","NA","NA","NA","2160748","2160748","2161472","NA","NA","2182068","NA","7637","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","11198","15","yes","1024"
"N","8552","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","93.75","93.75","734.625","734.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","5","0","0","9","9","0","0","9","9","9","9","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","9","0","0","0","0","0","0","NA","NA","09/23/19 14:34:28","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","9","9","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/018.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","556","NA","NA","556","NA","2954","NA","NA","NA","NA","720","NA","2142783","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","7634","2120","2122","6199","7610","7610","NA","NA","2165018","2182242","2160245","2150444","2162039","2182744","2182239","7634","2165018","2182744","2183303","NA","2169935","2150444","2161972","2150475","2160241","2150475","2150475","2150444","NA","2162042","NA","NA","NA","NA","2160748","2160748","2161472","NA","NA","2183803","NA","7637","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","11754","16","yes","1024"
