"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","8552","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","100","100","778.428571429","778.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","0","0","0","0","0","0","0","NA","NA","09/27/19 07:59:12","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","0","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/191","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","565","NA","NA","565","NA","4379","NA","NA","NA","NA","677","NA","1379653","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","191","odd","NA","5986","2229","2230","4798","5963","5963","NA","NA","1401728","1401880","1395576","1385665","1397325","1402382","1401877","5987","1401728","1402382","1402950","NA","NA","1385665","1397258","1385691","1395573","1385691","1385691","1385665","NA","1397328","NA","NA","NA","NA","1396078","1396078","1396758","NA","NA","1403450","NA","5990","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","5449","7","yes","1024"
"F","8552","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","100","100","757.5","757.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","1","0","1","5","0","0","1","1","0","0","1","1","1","1","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","1","0","0","0","0","0","0","NA","NA","09/27/19 07:59:12","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/191","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","611","NA","NA","611","NA","4379","NA","NA","NA","NA","677","NA","1379653","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","191","odd","NA","5986","2229","2230","4798","5963","5963","NA","NA","1401728","1403650","1395576","1385665","1397325","1404152","1403647","5987","1401728","1404152","1404766","NA","NA","1385665","1397258","1385691","1395573","1385691","1385691","1385665","NA","1397328","NA","NA","NA","NA","1396078","1396078","1396758","NA","NA","1405266","NA","5990","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","6060","8","yes","1024"
"F","8552","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","100","100","739.888888889","739.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","5","0","0","2","2","0","0","2","2","2","2","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","2","0","0","0","0","0","0","NA","NA","09/27/19 07:59:12","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/191","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","599","NA","NA","599","NA","4379","NA","NA","NA","NA","677","NA","1379653","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","191","odd","NA","5986","2229","2230","4798","5963","5963","NA","NA","1401728","1405437","1395576","1385665","1397325","1405939","1405433","5987","1401728","1405940","1406542","NA","NA","1385665","1397258","1385691","1395573","1385691","1385691","1385665","NA","1397328","NA","NA","NA","NA","1396078","1396078","1396758","NA","NA","1407042","NA","5990","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","6659","9","yes","1024"
"Y","8552","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","100","100","720.9","720.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","3","0","3","5","0","0","3","3","0","0","3","3","3","3","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","3","0","0","0","0","0","0","NA","NA","09/27/19 07:59:12","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/191","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","550","NA","NA","550","NA","4379","NA","NA","NA","NA","677","NA","1379653","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","191","odd","NA","5986","2229","2230","4798","5963","5963","NA","NA","1401728","1407231","1395576","1385665","1397325","1407733","1407228","5987","1401728","1407733","1408286","NA","NA","1385665","1397258","1385691","1395573","1385691","1385691","1385665","NA","1397328","NA","NA","NA","NA","1396078","1396078","1396758","NA","NA","1408786","NA","5990","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","7209","10","yes","1024"
"Y","8552","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","100","100","751.545454545","751.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","4","0","4","5","0","0","4","4","0","0","4","4","4","4","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","4","0","0","0","0","0","0","NA","NA","09/27/19 07:59:12","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/191","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","1058","NA","NA","1058","NA","4379","NA","NA","NA","NA","677","NA","1379653","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","191","odd","NA","5986","2229","2230","4798","5963","5963","NA","NA","1401728","1408962","1395576","1385665","1397325","1409465","1408959","5987","1401728","1409465","1410526","NA","NA","1385665","1397258","1385691","1395573","1385691","1385691","1385665","NA","1397328","NA","NA","NA","NA","1396078","1396078","1396758","NA","NA","1411026","NA","5990","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","8267","11","yes","1024"
"N","8552","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","100","100","769.5","769.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","5","0","5","5","0","0","5","5","0","0","5","5","5","5","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","5","0","0","0","0","0","0","NA","NA","09/27/19 07:59:12","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","5","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/191","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","967","NA","NA","967","NA","4379","NA","NA","NA","NA","677","NA","1379653","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","191","odd","NA","5986","2229","2230","4798","5963","5963","NA","NA","1401728","1411206","1395576","1385665","1397325","1411708","1411203","5987","1401728","1411708","1412678","NA","NA","1385665","1397258","1385691","1395573","1385691","1385691","1385665","NA","1397328","NA","NA","NA","NA","1396078","1396078","1396758","NA","NA","1413178","NA","5990","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","9234","12","yes","1024"
"F","8552","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","100","100","766.076923077","766.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","6","0","6","5","0","0","6","6","0","0","6","6","6","6","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","6","0","0","0","0","0","0","NA","NA","09/27/19 07:59:12","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","6","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/191","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","725","NA","NA","725","NA","4379","NA","NA","NA","NA","677","NA","1379653","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","191","odd","NA","5986","2229","2230","4798","5963","5963","NA","NA","1401728","1413352","1395576","1385665","1397325","1413854","1413349","5987","1401728","1413854","1414582","NA","NA","1385665","1397258","1385691","1395573","1385691","1385691","1385665","NA","1397328","NA","NA","NA","NA","1396078","1396078","1396758","NA","NA","1415082","NA","5990","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","9959","13","yes","1024"
"F","8552","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","100","100","757","757","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","7","0","7","5","0","0","7","7","0","0","7","7","7","7","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","7","0","0","0","0","0","0","NA","NA","09/27/19 07:59:12","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","7","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/191","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","639","NA","NA","639","NA","4379","NA","NA","NA","NA","677","NA","1379653","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","191","odd","NA","5986","2229","2230","4798","5963","5963","NA","NA","1401728","1415254","1395576","1385665","1397325","1415756","1415251","5987","1401728","1415756","1416398","NA","NA","1385665","1397258","1385691","1395573","1385691","1385691","1385665","NA","1397328","NA","NA","NA","NA","1396078","1396078","1396758","NA","NA","1416898","NA","5990","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","10598","14","yes","1024"
"N","8552","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","758.733333333","758.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","8","0","8","5","0","0","8","8","0","0","8","8","8","8","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","8","0","0","0","0","0","0","NA","NA","09/27/19 07:59:12","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","8","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/191","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","783","NA","NA","783","NA","4379","NA","NA","NA","NA","677","NA","1379653","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","191","odd","NA","5986","2229","2230","4798","5963","5963","NA","NA","1401728","1417070","1395576","1385665","1397325","1417572","1417068","5987","1401728","1417572","1418359","NA","NA","1385665","1397258","1385691","1395573","1385691","1385691","1385665","NA","1397328","NA","NA","NA","NA","1396078","1396078","1396758","NA","NA","1418859","NA","5990","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","11381","15","yes","1024"
"Y","8552","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","100","100","751.9375","751.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","5","0","0","9","9","0","0","9","9","9","9","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","9","0","0","0","0","0","0","NA","NA","09/27/19 07:59:12","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","9","9","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/191","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","650","NA","NA","650","NA","4379","NA","NA","NA","NA","677","NA","1379653","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","191","odd","NA","5986","2229","2230","4798","5963","5963","NA","NA","1401728","1419026","1395576","1385665","1397325","1419529","1419024","5987","1401728","1419529","1420182","NA","NA","1385665","1397258","1385691","1395573","1385691","1385691","1385665","NA","1397328","NA","NA","NA","NA","1396078","1396078","1396758","NA","NA","1420682","NA","5990","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","12031","16","yes","1024"
