"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","8552","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","86.9565217391","86.9565217391","560.130434783","560.130434783","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","11","0","0","10","10","0","0","10","10","10","10","0","11","1","11","1","1","0","0","0","0","0","0","0","11","11","11","11","11","10","0","0","0","0","0","0","NA","NA","10/02/19 12:48:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/290.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","589","NA","NA","589","NA","1809","NA","NA","NA","NA","551","NA","1303859","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","290","even","NA","5179","2132","2133","4028","5155","5155","NA","NA","1330864","1348612","1327403","1309064","1329029","1349116","1348610","5179","1330864","1349116","1349709","NA","1342349","1309064","1328960","1319305","1327400","1319305","1319304","1309064","NA","1329032","NA","NA","NA","NA","1327906","1327906","1328460","NA","1318756","1350209","NA","5182","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12883","23","yes","1024"
"N","8552","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","87.5","87.5","563.958333333","563.958333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","11","0","0","11","11","0","0","11","11","11","11","0","11","1","11","1","1","0","0","0","0","0","0","0","11","11","11","11","11","11","0","0","0","0","0","0","NA","NA","10/02/19 12:48:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/290.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","652","NA","NA","652","NA","1809","NA","NA","NA","NA","551","NA","1303859","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","290","even","NA","5179","2132","2133","4028","5155","5155","NA","NA","1330864","1350382","1327403","1309064","1329029","1350884","1350378","5179","1330864","1350885","1351541","NA","1342349","1309064","1328960","1319305","1327400","1319305","1319304","1309064","NA","1329032","NA","NA","NA","NA","1327906","1327906","1328460","NA","1318756","1352041","NA","5182","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13535","24","yes","1024"
"F","8552","F","F","PP_LIST1.csv","house.jpg","ring.jpg","88","88","561.44","561.44","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","11","0","0","12","12","0","0","12","12","12","12","0","11","1","11","1","1","0","0","0","0","0","0","0","11","11","11","11","11","12","0","0","0","0","0","0","NA","NA","10/02/19 12:48:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/290.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","501","NA","NA","501","NA","1809","NA","NA","NA","NA","551","NA","1303859","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","290","even","NA","5179","2132","2133","4028","5155","5155","NA","NA","1330864","1352214","1327403","1309064","1329029","1352716","1352211","5179","1330864","1352716","1353221","NA","1342349","1309064","1328960","1319305","1327400","1319305","1319304","1309064","NA","1329032","NA","NA","NA","NA","1327906","1327906","1328460","NA","1318756","1353721","NA","5182","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14036","25","yes","1024"
"F","8552","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","88.4615384615","88.4615384615","562.884615385","562.884615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","11","0","0","13","13","0","0","13","13","13","13","0","11","1","11","1","1","0","0","0","0","0","0","0","11","11","11","11","11","13","0","0","0","0","0","0","NA","NA","10/02/19 12:48:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/290.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","599","NA","NA","599","NA","1809","NA","NA","NA","NA","551","NA","1303859","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","290","even","NA","5179","2132","2133","4028","5155","5155","NA","NA","1330864","1353891","1327403","1309064","1329029","1354394","1353887","5179","1330864","1354394","1354997","NA","1342349","1309064","1328960","1319305","1327400","1319305","1319304","1309064","NA","1329032","NA","NA","NA","NA","1327906","1327906","1328460","NA","1318756","1355497","NA","5182","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","14635","26","yes","1024"
"F","8552","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","88.8888888889","88.8888888889","561.925925926","561.925925926","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","11","0","0","14","14","0","0","14","14","14","14","0","11","1","11","1","1","0","0","0","0","0","0","0","11","11","11","11","11","14","0","0","0","0","0","0","NA","NA","10/02/19 12:48:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/290.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","537","NA","NA","537","NA","1809","NA","NA","NA","NA","551","NA","1303859","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","290","even","NA","5179","2132","2133","4028","5155","5155","NA","NA","1330864","1355673","1327403","1309064","1329029","1356175","1355670","5179","1330864","1356176","1356717","NA","1342349","1309064","1328960","1319305","1327400","1319305","1319304","1309064","NA","1329032","NA","NA","NA","NA","1327906","1327906","1328460","NA","1318756","1357217","NA","5182","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","15172","27","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","89.2857142857","89.2857142857","563.142857143","563.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","11","0","0","15","15","0","0","15","15","15","15","0","11","1","11","1","1","0","0","0","0","0","0","0","11","11","11","11","11","15","0","0","0","0","0","0","NA","NA","10/02/19 12:48:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/290.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","596","NA","NA","596","NA","1809","NA","NA","NA","NA","551","NA","1303859","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","290","even","NA","5179","2132","2133","4028","5155","5155","NA","NA","1330864","1357399","1327403","1309064","1329029","1357901","1357396","5179","1330864","1357901","1358501","NA","1342349","1309064","1328960","1319305","1327400","1319305","1319304","1309064","NA","1329032","NA","NA","NA","NA","1327906","1327906","1328460","NA","1318756","1359001","NA","5182","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","15768","28","yes","1024"
"F","8552","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","89.6551724138","89.6551724138","566.137931034","566.137931034","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","11","0","0","16","16","0","0","16","16","16","16","0","11","1","11","1","1","0","0","0","0","0","0","0","11","11","11","11","11","16","0","0","0","0","0","0","NA","NA","10/02/19 12:48:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/290.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","650","NA","NA","650","NA","1809","NA","NA","NA","NA","551","NA","1303859","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","290","even","NA","5179","2132","2133","4028","5155","5155","NA","NA","1330864","1359168","1327403","1309064","1329029","1359670","1359164","5179","1330864","1359671","1360325","NA","1342349","1309064","1328960","1319305","1327400","1319305","1319304","1309064","NA","1329032","NA","NA","NA","NA","1327906","1327906","1328460","NA","1318756","1360825","NA","5182","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","16418","29","yes","1024"
"N","8552","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","90","90","569.3","569.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","11","0","0","17","17","0","0","17","17","17","17","0","11","1","11","1","1","0","0","0","0","0","0","0","11","11","11","11","11","17","0","0","0","0","0","0","NA","NA","10/02/19 12:48:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/290.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","661","NA","NA","661","NA","1809","NA","NA","NA","NA","551","NA","1303859","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","290","even","NA","5179","2132","2133","4028","5155","5155","NA","NA","1330864","1360990","1327403","1309064","1329029","1361492","1360987","5179","1330864","1361492","1362157","NA","1342349","1309064","1328960","1319305","1327400","1319305","1319304","1309064","NA","1329032","NA","NA","NA","NA","1327906","1327906","1328460","NA","1318756","1362657","NA","5182","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","17079","30","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","90.3225806452","90.3225806452","566.677419355","566.677419355","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","11","0","0","18","18","0","0","18","18","18","18","0","11","1","11","1","1","0","0","0","0","0","0","0","11","11","11","11","11","18","0","0","0","0","0","0","NA","NA","10/02/19 12:48:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/290.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","488","NA","NA","488","NA","1809","NA","NA","NA","NA","551","NA","1303859","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","290","even","NA","5179","2132","2133","4028","5155","5155","NA","NA","1330864","1362826","1327403","1309064","1329029","1363329","1362823","5179","1330864","1363329","1363821","NA","1342349","1309064","1328960","1319305","1327400","1319305","1319304","1309064","NA","1329032","NA","NA","NA","NA","1327906","1327906","1328460","NA","1318756","1364321","NA","5182","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","17567","31","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","90.625","90.625","566.78125","566.78125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","11","0","0","19","19","0","0","19","19","19","19","0","11","1","11","1","1","0","0","0","0","0","0","0","11","11","11","11","11","19","0","0","0","0","0","0","NA","NA","10/02/19 12:48:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/290.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","570","NA","NA","570","NA","1809","NA","NA","NA","NA","551","NA","1303859","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","290","even","NA","5179","2132","2133","4028","5155","5155","NA","NA","1330864","1364487","1327403","1309064","1329029","1364990","1364484","5179","1330864","1364991","1365565","NA","1342349","1309064","1328960","1319305","1327400","1319305","1319304","1309064","NA","1329032","NA","NA","NA","NA","1327906","1327906","1328460","NA","1318756","1366065","NA","5182","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","18137","32","yes","1024"
"F","8552","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","90.9090909091","90.9090909091","567.454545455","567.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","11","0","0","20","20","0","0","20","20","20","20","0","11","1","11","1","1","0","0","0","0","0","0","0","11","11","11","11","11","20","0","0","0","0","0","0","NA","NA","10/02/19 12:48:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/290.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","589","NA","NA","589","NA","1809","NA","NA","NA","NA","551","NA","1303859","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","290","even","NA","5179","2132","2133","4028","5155","5155","NA","NA","1330864","1366229","1327403","1309064","1329029","1366732","1366226","5179","1330864","1366732","1367325","NA","1342349","1309064","1328960","1319305","1327400","1319305","1319304","1309064","NA","1329032","NA","NA","NA","NA","1327906","1327906","1328460","NA","1318756","1367825","NA","5182","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","18726","33","yes","1024"
"N","8552","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","91.1764705882","91.1764705882","564.941176471","564.941176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","11","0","0","21","21","0","0","21","21","21","21","0","11","1","11","1","1","0","0","0","0","0","0","0","11","11","11","11","11","21","0","0","0","0","0","0","NA","NA","10/02/19 12:48:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/290.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","482","NA","NA","482","NA","1809","NA","NA","NA","NA","551","NA","1303859","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","290","even","NA","5179","2132","2133","4028","5155","5155","NA","NA","1330864","1367992","1327403","1309064","1329029","1368494","1367989","5179","1330864","1368495","1368981","NA","1342349","1309064","1328960","1319305","1327400","1319305","1319304","1309064","NA","1329032","NA","NA","NA","NA","1327906","1327906","1328460","NA","1318756","1369481","NA","5182","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","31","19208","34","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","91.4285714286","91.4285714286","564.142857143","564.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","11","0","0","22","22","0","0","22","22","22","22","0","11","1","11","1","1","0","0","0","0","0","0","0","11","11","11","11","11","22","0","0","0","0","0","0","NA","NA","10/02/19 12:48:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/290.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","537","NA","NA","537","NA","1809","NA","NA","NA","NA","551","NA","1303859","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","290","even","NA","5179","2132","2133","4028","5155","5155","NA","NA","1330864","1369649","1327403","1309064","1329029","1370152","1369645","5179","1330864","1370152","1370693","NA","1342349","1309064","1328960","1319305","1327400","1319305","1319304","1309064","NA","1329032","NA","NA","NA","NA","1327906","1327906","1328460","NA","1318756","1371193","NA","5182","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","32","19745","35","yes","1024"
"F","8552","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","91.6666666667","91.6666666667","563.611111111","563.611111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","11","0","0","23","23","0","0","23","23","23","23","0","11","1","11","1","1","0","0","0","0","0","0","0","11","11","11","11","11","23","0","0","0","0","0","0","NA","NA","10/02/19 12:48:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/290.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","545","NA","NA","545","NA","1809","NA","NA","NA","NA","551","NA","1303859","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","290","even","NA","5179","2132","2133","4028","5155","5155","NA","NA","1330864","1371354","1327403","1309064","1329029","1371856","1371351","5179","1330864","1371856","1372405","NA","1342349","1309064","1328960","1319305","1327400","1319305","1319304","1309064","NA","1329032","NA","NA","NA","NA","1327906","1327906","1328460","NA","1318756","1372905","NA","5182","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","33","20290","36","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","100","100","506","506","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","11","0","0","24","24","0","0","24","24","24","24","0","11","1","11","1","1","0","0","0","0","0","0","0","11","11","11","11","11","24","0","0","0","0","0","0","NA","NA","10/02/19 12:48:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/290.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","506","9301","NA","506","NA","1809","NA","NA","NA","NA","551","NA","1303859","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","290","even","NA","5179","2132","2133","4028","5155","5155","1372964","NA","1330864","1382416","1327403","1309064","1329029","1382918","1382413","5179","1330864","1382919","1383429","NA","1342349","1309064","1328960","1319305","1327400","1319305","1319304","1309064","NA","1329032","NA","NA","NA","NA","1327906","1327906","1328460","NA","1318756","1383929","NA","5182","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","506","1","yes","1024"
"F","8552","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","489","489","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","11","0","0","25","25","0","0","25","25","25","25","0","11","1","11","1","1","0","0","0","0","0","0","0","11","11","11","11","11","25","0","0","0","0","0","0","NA","NA","10/02/19 12:48:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/290.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","472","9301","NA","472","NA","1809","NA","NA","NA","NA","551","NA","1303859","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","290","even","NA","5179","2132","2133","4028","5155","5155","1372964","NA","1330864","1384098","1327403","1309064","1329029","1384600","1384095","5179","1330864","1384601","1385076","NA","1342349","1309064","1328960","1319305","1327400","1319305","1319304","1309064","NA","1329032","NA","NA","NA","NA","1327906","1327906","1328460","NA","1318756","1385576","NA","5182","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","978","2","yes","1024"
"F","8552","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","100","100","496.333333333","496.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","11","0","0","26","26","0","0","26","26","26","26","0","11","1","11","1","1","0","0","0","0","0","0","0","11","11","11","11","11","26","0","0","0","0","0","0","NA","NA","10/02/19 12:48:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/290.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","511","9301","NA","511","NA","1809","NA","NA","NA","NA","551","NA","1303859","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","290","even","NA","5179","2132","2133","4028","5155","5155","1372964","NA","1330864","1385739","1327403","1309064","1329029","1386242","1385736","5179","1330864","1386242","1386757","NA","1342349","1309064","1328960","1319305","1327400","1319305","1319304","1309064","NA","1329032","NA","NA","NA","NA","1327906","1327906","1328460","NA","1318756","1387257","NA","5182","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1489","3","yes","1024"
