"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","8552","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","100","100","868.571428571","868.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","0","0","0","0","0","0","0","NA","NA","10/04/19 12:36:43","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","0","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/379.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","814","NA","NA","814","NA","2298","NA","NA","NA","NA","742","NA","2215086","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","379","odd","NA","4982","2115","2117","3640","4959","4959","NA","NA","2234446","2234594","2230307","2220093","2232122","2235096","2234591","4983","2234446","2235097","2235914","NA","NA","2220094","2232054","2220122","2230304","2220122","2220122","2220093","NA","2232125","NA","NA","NA","NA","2230809","2230809","2231554","NA","NA","2236414","NA","4985","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","6080","7","yes","1024"
"F","8552","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","832","832","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","1","0","1","5","0","0","1","1","0","0","1","1","1","1","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","1","0","0","0","0","0","0","NA","NA","10/04/19 12:36:43","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/379.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","576","NA","NA","576","NA","2298","NA","NA","NA","NA","742","NA","2215086","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","379","odd","NA","4982","2115","2117","3640","4959","4959","NA","NA","2234446","2236609","2230307","2220093","2232122","2237111","2236606","4983","2234446","2237111","2237690","NA","NA","2220094","2232054","2220122","2230304","2220122","2220122","2220093","NA","2232125","NA","NA","NA","NA","2230809","2230809","2231554","NA","NA","2238190","NA","4985","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","6656","8","yes","1024"
"F","8552","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","100","100","797.666666667","797.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","5","0","0","2","2","0","0","2","2","2","2","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","2","0","0","0","0","0","0","NA","NA","10/04/19 12:36:43","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/379.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","523","NA","NA","523","NA","2298","NA","NA","NA","NA","742","NA","2215086","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","379","odd","NA","4982","2115","2117","3640","4959","4959","NA","NA","2234446","2238366","2230307","2220093","2232122","2238868","2238363","4983","2234446","2238868","2239394","NA","NA","2220094","2232054","2220122","2230304","2220122","2220122","2220093","NA","2232125","NA","NA","NA","NA","2230809","2230809","2231554","NA","NA","2239894","NA","4985","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","7179","9","yes","1024"
"N","8552","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","100","100","805.2","805.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","3","0","3","5","0","0","3","3","0","0","3","3","3","3","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","3","0","0","0","0","0","0","NA","NA","10/04/19 12:36:43","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/379.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","873","NA","NA","873","NA","2298","NA","NA","NA","NA","742","NA","2215086","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","379","odd","NA","4982","2115","2117","3640","4959","4959","NA","NA","2234446","2240063","2230307","2220093","2232122","2240565","2240061","4983","2234446","2240566","2241443","NA","NA","2220094","2232054","2220122","2230304","2220122","2220122","2220093","NA","2232125","NA","NA","NA","NA","2230809","2230809","2231554","NA","NA","2241943","NA","4985","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","8052","10","yes","1024"
"N","8552","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","100","100","797.181818182","797.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","4","0","4","5","0","0","4","4","0","0","4","4","4","4","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","4","0","0","0","0","0","0","NA","NA","10/04/19 12:36:43","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/379.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","717","NA","NA","717","NA","2298","NA","NA","NA","NA","742","NA","2215086","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","379","odd","NA","4982","2115","2117","3640","4959","4959","NA","NA","2234446","2242164","2230307","2220093","2232122","2242666","2242161","4983","2234446","2242666","2243386","NA","NA","2220094","2232054","2220122","2230304","2220122","2220122","2220093","NA","2232125","NA","NA","NA","NA","2230809","2230809","2231554","NA","NA","2243886","NA","4985","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","8769","11","yes","1024"
"N","8552","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","100","100","781.75","781.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","5","0","5","5","0","0","5","5","0","0","5","5","5","5","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","5","0","0","0","0","0","0","NA","NA","10/04/19 12:36:43","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","5","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/379.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","612","NA","NA","612","NA","2298","NA","NA","NA","NA","742","NA","2215086","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","379","odd","NA","4982","2115","2117","3640","4959","4959","NA","NA","2234446","2244069","2230307","2220093","2232122","2244571","2244066","4983","2234446","2244571","2245186","NA","NA","2220094","2232054","2220122","2230304","2220122","2220122","2220093","NA","2232125","NA","NA","NA","NA","2230809","2230809","2231554","NA","NA","2245686","NA","4985","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","9381","12","yes","1024"
"F","8552","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","100","100","770.615384615","770.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","6","0","6","5","0","0","6","6","0","0","6","6","6","6","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","6","0","0","0","0","0","0","NA","NA","10/04/19 12:36:43","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","6","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/379.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","637","NA","NA","637","NA","2298","NA","NA","NA","NA","742","NA","2215086","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","379","odd","NA","4982","2115","2117","3640","4959","4959","NA","NA","2234446","2245860","2230307","2220093","2232122","2246362","2245857","4983","2234446","2246362","2247002","NA","NA","2220094","2232054","2220122","2230304","2220122","2220122","2220093","NA","2232125","NA","NA","NA","NA","2230809","2230809","2231554","NA","NA","2247502","NA","4985","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","10018","13","yes","1024"
"F","8552","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","100","100","763.428571429","763.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","7","0","7","5","0","0","7","7","0","0","7","7","7","7","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","7","0","0","0","0","0","0","NA","NA","10/04/19 12:36:43","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","7","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/379.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","670","NA","NA","670","NA","2298","NA","NA","NA","NA","742","NA","2215086","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","379","odd","NA","4982","2115","2117","3640","4959","4959","NA","NA","2234446","2247675","2230307","2220093","2232122","2248177","2247671","4983","2234446","2248177","2248850","NA","NA","2220094","2232054","2220122","2230304","2220122","2220122","2220093","NA","2232125","NA","NA","NA","NA","2230809","2230809","2231554","NA","NA","2249350","NA","4985","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","10688","14","yes","1024"
"N","8552","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","764","764","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","8","0","8","5","0","0","8","8","0","0","8","8","8","8","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","8","0","0","0","0","0","0","NA","NA","10/04/19 12:36:43","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","8","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/379.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","772","NA","NA","772","NA","2298","NA","NA","NA","NA","742","NA","2215086","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","379","odd","NA","4982","2115","2117","3640","4959","4959","NA","NA","2234446","2249525","2230307","2220093","2232122","2250027","2249521","4983","2234446","2250027","2250802","NA","NA","2220094","2232054","2220122","2230304","2220122","2220122","2220093","NA","2232125","NA","NA","NA","NA","2230809","2230809","2231554","NA","NA","2251302","NA","4985","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","11460","15","yes","1024"
"Y","8552","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","100","100","753.125","753.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","5","0","0","9","9","0","0","9","9","9","9","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","9","0","0","0","0","0","0","NA","NA","10/04/19 12:36:43","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","9","9","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/379.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","590","NA","NA","590","NA","2298","NA","NA","NA","NA","742","NA","2215086","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","379","odd","NA","4982","2115","2117","3640","4959","4959","NA","NA","2234446","2251475","2230307","2220093","2232122","2251977","2251472","4983","2234446","2251977","2252570","NA","NA","2220094","2232054","2220122","2230304","2220122","2220122","2220093","NA","2232125","NA","NA","NA","NA","2230809","2230809","2231554","NA","NA","2253070","NA","4985","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","12050","16","yes","1024"
