"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","8552","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","100","100","782.142857143","782.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","0","0","0","0","0","0","0","NA","NA","10/04/19 13:45:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","0","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/388.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","830","NA","NA","830","NA","1294","NA","NA","NA","NA","585","NA","1647784","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","388","even","NA","4684","1740","1741","3596","4674","4674","NA","NA","1665342","1665426","1662423","1652479","1664037","1665927","1665425","4684","1665342","1665927","1666759","NA","NA","1652479","1664011","1652494","1662421","1652494","1652494","1652479","NA","1664039","NA","NA","NA","NA","1662924","1662924","1663511","1655196","NA","1667259","NA","4685","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","5475","7","yes","1024"
"F","8552","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","100","100","762.875","762.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","1","0","1","5","0","0","1","1","0","0","1","1","1","1","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","1","0","0","0","0","0","0","NA","NA","10/04/19 13:45:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/388.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","628","NA","NA","628","NA","1294","NA","NA","NA","NA","585","NA","1647784","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","388","even","NA","4684","1740","1741","3596","4674","4674","NA","NA","1665342","1667356","1662423","1652479","1664037","1667857","1667354","4684","1665342","1667857","1668487","NA","NA","1652479","1664011","1652494","1662421","1652494","1652494","1652479","NA","1664039","NA","NA","NA","NA","1662924","1662924","1663511","1655196","NA","1668987","NA","4685","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","6103","8","yes","1024"
"F","8552","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","754.222222222","754.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","5","0","0","2","2","0","0","2","2","2","2","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","2","0","0","0","0","0","0","NA","NA","10/04/19 13:45:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/388.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","685","NA","NA","685","NA","1294","NA","NA","NA","NA","585","NA","1647784","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","388","even","NA","4684","1740","1741","3596","4674","4674","NA","NA","1665342","1669075","1662423","1652479","1664037","1669576","1669074","4684","1665342","1669577","1670263","NA","NA","1652479","1664011","1652494","1662421","1652494","1652494","1652479","NA","1664039","NA","NA","NA","NA","1662924","1662924","1663511","1655196","NA","1670763","NA","4685","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","6788","9","yes","1024"
"Y","8552","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","100","100","737.3","737.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","3","0","3","5","0","0","3","3","0","0","3","3","3","3","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","3","0","0","0","0","0","0","NA","NA","10/04/19 13:45:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/388.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","585","NA","NA","585","NA","1294","NA","NA","NA","NA","585","NA","1647784","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","388","even","NA","4684","1740","1741","3596","4674","4674","NA","NA","1665342","1670856","1662423","1652479","1664037","1671357","1670855","4684","1665342","1671357","1671943","NA","NA","1652479","1664011","1652494","1662421","1652494","1652494","1652479","NA","1664039","NA","NA","NA","NA","1662924","1662924","1663511","1655196","NA","1672443","NA","4685","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","7373","10","yes","1024"
"Y","8552","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","100","100","720.909090909","720.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","4","0","4","5","0","0","4","4","0","0","4","4","4","4","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","4","0","0","0","0","0","0","NA","NA","10/04/19 13:45:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/388.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","557","NA","NA","557","NA","1294","NA","NA","NA","NA","585","NA","1647784","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","388","even","NA","4684","1740","1741","3596","4674","4674","NA","NA","1665342","1672532","1662423","1652479","1664037","1673033","1672531","4684","1665342","1673033","1673591","NA","NA","1652479","1664011","1652494","1662421","1652494","1652494","1652479","NA","1664039","NA","NA","NA","NA","1662924","1662924","1663511","1655196","NA","1674091","NA","4685","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7930","11","yes","1024"
"Y","8552","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","709.25","709.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","5","0","5","5","0","0","5","5","0","0","5","5","5","5","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","5","0","0","0","0","0","0","NA","NA","10/04/19 13:45:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","5","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/388.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","581","NA","NA","581","NA","1294","NA","NA","NA","NA","585","NA","1647784","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","388","even","NA","4684","1740","1741","3596","4674","4674","NA","NA","1665342","1674186","1662423","1652479","1664037","1674688","1674185","4684","1665342","1674688","1675271","NA","NA","1652479","1664011","1652494","1662421","1652494","1652494","1652479","NA","1664039","NA","NA","NA","NA","1662924","1662924","1663511","1655196","NA","1675771","NA","4685","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8511","12","yes","1024"
"F","8552","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","100","100","703.769230769","703.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","6","0","6","5","0","0","6","6","0","0","6","6","6","6","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","6","0","0","0","0","0","0","NA","NA","10/04/19 13:45:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","6","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/388.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","638","NA","NA","638","NA","1294","NA","NA","NA","NA","585","NA","1647784","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","388","even","NA","4684","1740","1741","3596","4674","4674","NA","NA","1665342","1675859","1662423","1652479","1664037","1676360","1675858","4684","1665342","1676360","1676999","NA","NA","1652479","1664011","1652494","1662421","1652494","1652494","1652479","NA","1664039","NA","NA","NA","NA","1662924","1662924","1663511","1655196","NA","1677499","NA","4685","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","9149","13","yes","1024"
"F","8552","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","100","100","696.785714286","696.785714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","7","0","7","5","0","0","7","7","0","0","7","7","7","7","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","7","0","0","0","0","0","0","NA","NA","10/04/19 13:45:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","7","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/388.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","606","NA","NA","606","NA","1294","NA","NA","NA","NA","585","NA","1647784","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","388","even","NA","4684","1740","1741","3596","4674","4674","NA","NA","1665342","1677587","1662423","1652479","1664037","1678088","1677586","4684","1665342","1678088","1678696","NA","NA","1652479","1664011","1652494","1662421","1652494","1652494","1652479","NA","1664039","NA","NA","NA","NA","1662924","1662924","1663511","1655196","NA","1679196","NA","4685","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9755","14","yes","1024"
"Y","8552","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","689.533333333","689.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","8","0","8","5","0","0","8","8","0","0","8","8","8","8","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","8","0","0","0","0","0","0","NA","NA","10/04/19 13:45:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","8","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/388.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","588","NA","NA","588","NA","1294","NA","NA","NA","NA","585","NA","1647784","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","388","even","NA","4684","1740","1741","3596","4674","4674","NA","NA","1665342","1679284","1662423","1652479","1664037","1679785","1679282","4684","1665342","1679785","1680375","NA","NA","1652479","1664011","1652494","1662421","1652494","1652494","1652479","NA","1664039","NA","NA","NA","NA","1662924","1662924","1663511","1655196","NA","1680875","NA","4685","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","10343","15","yes","1024"
"N","8552","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","100","100","682.6875","682.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","5","0","0","9","9","0","0","9","9","9","9","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","9","0","0","0","0","0","0","NA","NA","10/04/19 13:45:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","9","9","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/388.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","580","NA","NA","580","NA","1294","NA","NA","NA","NA","585","NA","1647784","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","388","even","NA","4684","1740","1741","3596","4674","4674","NA","NA","1665342","1680972","1662423","1652479","1664037","1681474","1680970","4684","1665342","1681474","1682056","NA","NA","1652479","1664011","1652494","1662421","1652494","1652494","1652479","NA","1664039","NA","NA","NA","NA","1662924","1662924","1663511","1655196","NA","1682556","NA","4685","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10923","16","yes","1024"
