"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","8552","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","83.3333333333","83.3333333333","788.388888889","788.388888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","16","3","16","3","3","0","0","0","0","0","0","0","16","16","16","16","16","0","0","0","0","0","0","0","NA","NA","10/01/19 09:24:09","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","0","4","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/259.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","998","NA","NA","998","NA","1486","NA","NA","NA","NA","528","NA","3121814","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","259","odd","NA","10280","2380","2851","8568","10271","10271","NA","NA","3165328","3165413","3162275","3132106","3163832","3165914","3165411","10280","3165329","3165914","3166914","NA","NA","3132106","3163805","3153562","3162273","3153562","3153562","3132106","NA","3163833","NA","NA","NA","NA","3162776","3162776","3163305","3135180","3153042","3167414","NA","10282","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","14191","18","yes","1024"
"Y","8552","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","84.2105263158","84.2105263158","784","784","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","1","0","1","16","0","0","1","1","0","0","1","1","1","1","0","16","3","16","3","3","0","0","0","0","0","0","0","16","16","16","16","16","1","0","0","0","0","0","0","NA","NA","10/01/19 09:24:09","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","4","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/259.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","705","NA","NA","705","NA","1486","NA","NA","NA","NA","528","NA","3121814","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","259","odd","NA","10280","2380","2851","8568","10271","10271","NA","NA","3165328","3167506","3162275","3132106","3163832","3168007","3167505","10280","3165329","3168007","3168714","NA","NA","3132106","3163805","3153562","3162273","3153562","3153562","3132106","NA","3163833","NA","NA","NA","NA","3162776","3162776","3163305","3135180","3153042","3169214","NA","10282","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","14896","19","yes","1024"
"F","8552","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","85","85","774.3","774.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","16","0","0","2","2","0","0","2","2","2","2","0","16","3","16","3","3","0","0","0","0","0","0","0","16","16","16","16","16","2","0","0","0","0","0","0","NA","NA","10/01/19 09:24:09","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","4","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/259.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","590","NA","NA","590","NA","1486","NA","NA","NA","NA","528","NA","3121814","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","259","odd","NA","10280","2380","2851","8568","10271","10271","NA","NA","3165328","3169293","3162275","3132106","3163832","3169794","3169292","10280","3165329","3169794","3170386","NA","NA","3132106","3163805","3153562","3162273","3153562","3153562","3132106","NA","3163833","NA","NA","NA","NA","3162776","3162776","3163305","3135180","3153042","3170886","NA","10282","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","15486","20","yes","1024"
"Y","8552","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","85.7142857143","85.7142857143","764.333333333","764.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","3","0","3","16","0","0","3","3","0","0","3","3","3","3","0","16","3","16","3","3","0","0","0","0","0","0","0","16","16","16","16","16","3","0","0","0","0","0","0","NA","NA","10/01/19 09:24:09","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","4","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/259.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","565","NA","NA","565","NA","1486","NA","NA","NA","NA","528","NA","3121814","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","259","odd","NA","10280","2380","2851","8568","10271","10271","NA","NA","3165328","3170966","3162275","3132106","3163832","3171467","3170965","10280","3165329","3171467","3172034","NA","NA","3132106","3163805","3153562","3162273","3153562","3153562","3132106","NA","3163833","NA","NA","NA","NA","3162776","3162776","3163305","3135180","3153042","3172534","NA","10282","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","16051","21","yes","1024"
"F","8552","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","86.3636363636","86.3636363636","761.454545455","761.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","4","0","4","16","0","0","4","4","0","0","4","4","4","4","0","16","3","16","3","3","0","0","0","0","0","0","0","16","16","16","16","16","4","0","0","0","0","0","0","NA","NA","10/01/19 09:24:09","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","4","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/259.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","701","NA","NA","701","NA","1486","NA","NA","NA","NA","528","NA","3121814","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","259","odd","NA","10280","2380","2851","8568","10271","10271","NA","NA","3165328","3172614","3162275","3132106","3163832","3173115","3172612","10280","3165329","3173115","3173818","NA","NA","3132106","3163805","3153562","3162273","3153562","3153562","3132106","NA","3163833","NA","NA","NA","NA","3162776","3162776","3163305","3135180","3153042","3174318","NA","10282","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","16752","22","yes","1024"
"Y","8552","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","86.9565217391","86.9565217391","754.565217391","754.565217391","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","5","0","5","16","0","0","5","5","0","0","5","5","5","5","0","16","3","16","3","3","0","0","0","0","0","0","0","16","16","16","16","16","5","0","0","0","0","0","0","NA","NA","10/01/19 09:24:09","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","5","4","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/259.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","603","NA","NA","603","NA","1486","NA","NA","NA","NA","528","NA","3121814","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","259","odd","NA","10280","2380","2851","8568","10271","10271","NA","NA","3165328","3174400","3162275","3132106","3163832","3174901","3174398","10280","3165329","3174901","3175506","NA","NA","3132106","3163805","3153562","3162273","3153562","3153562","3132106","NA","3163833","NA","NA","NA","NA","3162776","3162776","3163305","3135180","3153042","3176006","NA","10282","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","17355","23","yes","1024"
"F","8552","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","87.5","87.5","762.666666667","762.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","6","0","6","16","0","0","6","6","0","0","6","6","6","6","0","16","3","16","3","3","0","0","0","0","0","0","0","16","16","16","16","16","6","0","0","0","0","0","0","NA","NA","10/01/19 09:24:09","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","6","4","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/259.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","949","NA","NA","949","NA","1486","NA","NA","NA","NA","528","NA","3121814","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","259","odd","NA","10280","2380","2851","8568","10271","10271","NA","NA","3165328","3176086","3162275","3132106","3163832","3176587","3176085","10280","3165329","3176587","3177538","NA","NA","3132106","3163805","3153562","3162273","3153562","3153562","3132106","NA","3163833","NA","NA","NA","NA","3162776","3162776","3163305","3135180","3153042","3178038","NA","10282","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","18304","24","yes","1024"
"Y","8552","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","88","88","759.52","759.52","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","7","0","7","16","0","0","7","7","0","0","7","7","7","7","0","16","3","16","3","3","0","0","0","0","0","0","0","16","16","16","16","16","7","0","0","0","0","0","0","NA","NA","10/01/19 09:24:09","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","7","4","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/259.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","684","NA","NA","684","NA","1486","NA","NA","NA","NA","528","NA","3121814","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","259","odd","NA","10280","2380","2851","8568","10271","10271","NA","NA","3165328","3178119","3162275","3132106","3163832","3178620","3178117","10280","3165329","3178620","3179306","NA","NA","3132106","3163805","3153562","3162273","3153562","3153562","3132106","NA","3163833","NA","NA","NA","NA","3162776","3162776","3163305","3135180","3153042","3179806","NA","10282","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","18988","25","yes","1024"
"N","8552","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","88.4615384615","88.4615384615","759.730769231","759.730769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","8","0","8","16","0","0","8","8","0","0","8","8","8","8","0","16","3","16","3","3","0","0","0","0","0","0","0","16","16","16","16","16","8","0","0","0","0","0","0","NA","NA","10/01/19 09:24:09","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","8","4","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/259.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","765","NA","NA","765","NA","1486","NA","NA","NA","NA","528","NA","3121814","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","259","odd","NA","10280","2380","2851","8568","10271","10271","NA","NA","3165328","3179894","3162275","3132106","3163832","3180395","3179892","10280","3165329","3180395","3181162","NA","NA","3132106","3163805","3153562","3162273","3153562","3153562","3132106","NA","3163833","NA","NA","NA","NA","3162776","3162776","3163305","3135180","3153042","3181662","NA","10282","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","19753","26","yes","1024"
"F","8552","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","88.8888888889","88.8888888889","755.185185185","755.185185185","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","9","0","9","16","0","0","9","9","0","0","9","9","9","9","0","16","3","16","3","3","0","0","0","0","0","0","0","16","16","16","16","16","9","0","0","0","0","0","0","NA","NA","10/01/19 09:24:09","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","9","9","4","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/259.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","637","NA","NA","637","NA","1486","NA","NA","NA","NA","528","NA","3121814","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","259","odd","NA","10280","2380","2851","8568","10271","10271","NA","NA","3165328","3181742","3162275","3132106","3163832","3182243","3181741","10280","3165329","3182243","3182882","NA","NA","3132106","3163805","3153562","3162273","3153562","3153562","3132106","NA","3163833","NA","NA","NA","NA","3162776","3162776","3163305","3135180","3153042","3183382","NA","10282","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","20390","27","yes","1024"
