"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","8552","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","95.4545454545","95.4545454545","678.136363636","678.136363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","10","0","0","10","10","0","0","10","10","10","10","0","10","1","10","1","1","0","0","0","0","0","0","0","10","10","10","10","10","10","0","0","0","0","0","0","NA","NA","09/25/19 09:55:02","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/077.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","695","NA","NA","695","NA","3439","NA","NA","NA","NA","541","NA","8094251","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","77","odd","NA","5051","1737","1738","4082","5041","5041","NA","NA","8123248","8140251","8118228","8099313","8119798","8140752","8140249","5051","8123248","8140752","8141448","NA","NA","8099313","8119772","8109815","8118227","8109816","8109815","8099313","NA","8119800","NA","NA","NA","NA","8118729","8118729","8119272","8109295","8108794","8141949","NA","5052","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14919","22","yes","1024"
"N","8552","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","95.652173913","95.652173913","680.086956522","680.086956522","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","10","0","0","11","11","0","0","11","11","11","11","0","10","1","10","1","1","0","0","0","0","0","0","0","10","10","10","10","10","11","0","0","0","0","0","0","NA","NA","09/25/19 09:55:02","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/077.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","723","NA","NA","723","NA","3439","NA","NA","NA","NA","541","NA","8094251","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","77","odd","NA","5051","1737","1738","4082","5041","5041","NA","NA","8123248","8142047","8118228","8099313","8119798","8142548","8142045","5051","8123248","8142548","8143273","NA","NA","8099313","8119772","8109815","8118227","8109816","8109815","8099313","NA","8119800","NA","NA","NA","NA","8118729","8118729","8119272","8109295","8108794","8143773","NA","5052","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","15642","23","yes","1024"
"F","8552","F","F","PP_LIST1.csv","house.jpg","ring.jpg","95.8333333333","95.8333333333","676.833333333","676.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","10","0","0","12","12","0","0","12","12","12","12","0","10","1","10","1","1","0","0","0","0","0","0","0","10","10","10","10","10","12","0","0","0","0","0","0","NA","NA","09/25/19 09:55:02","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/077.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","602","NA","NA","602","NA","3439","NA","NA","NA","NA","541","NA","8094251","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","77","odd","NA","5051","1737","1738","4082","5041","5041","NA","NA","8123248","8143864","8118228","8099313","8119798","8144365","8143863","5051","8123248","8144365","8144969","NA","NA","8099313","8119772","8109815","8118227","8109816","8109815","8099313","NA","8119800","NA","NA","NA","NA","8118729","8118729","8119272","8109295","8108794","8145469","NA","5052","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","16244","24","yes","1024"
"F","8552","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","96","96","675.08","675.08","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","10","0","0","13","13","0","0","13","13","13","13","0","10","1","10","1","1","0","0","0","0","0","0","0","10","10","10","10","10","13","0","0","0","0","0","0","NA","NA","09/25/19 09:55:02","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/077.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","633","NA","NA","633","NA","3439","NA","NA","NA","NA","541","NA","8094251","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","77","odd","NA","5051","1737","1738","4082","5041","5041","NA","NA","8123248","8145561","8118228","8099313","8119798","8146062","8145559","5051","8123248","8146062","8146696","NA","NA","8099313","8119772","8109815","8118227","8109816","8109815","8099313","NA","8119800","NA","NA","NA","NA","8118729","8118729","8119272","8109295","8108794","8147196","NA","5052","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","16877","25","yes","1024"
"F","8552","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","96.1538461538","96.1538461538","672.846153846","672.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","10","0","0","14","14","0","0","14","14","14","14","0","10","1","10","1","1","0","0","0","0","0","0","0","10","10","10","10","10","14","0","0","0","0","0","0","NA","NA","09/25/19 09:55:02","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/077.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","617","NA","NA","617","NA","3439","NA","NA","NA","NA","541","NA","8094251","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","77","odd","NA","5051","1737","1738","4082","5041","5041","NA","NA","8123248","8147289","8118228","8099313","8119798","8147790","8147288","5051","8123248","8147790","8148408","NA","NA","8099313","8119772","8109815","8118227","8109816","8109815","8099313","NA","8119800","NA","NA","NA","NA","8118729","8118729","8119272","8109295","8108794","8148908","NA","5052","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","17494","26","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","96.2962962963","96.2962962963","668.185185185","668.185185185","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","10","0","0","15","15","0","0","15","15","15","15","0","10","1","10","1","1","0","0","0","0","0","0","0","10","10","10","10","10","15","0","0","0","0","0","0","NA","NA","09/25/19 09:55:02","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/077.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","547","NA","NA","547","NA","3439","NA","NA","NA","NA","541","NA","8094251","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","77","odd","NA","5051","1737","1738","4082","5041","5041","NA","NA","8123248","8149007","8118228","8099313","8119798","8149508","8149005","5051","8123248","8149508","8150057","NA","NA","8099313","8119772","8109815","8118227","8109816","8109815","8099313","NA","8119800","NA","NA","NA","NA","8118729","8118729","8119272","8109295","8108794","8150557","NA","5052","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","18041","27","yes","1024"
"F","8552","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","96.4285714286","96.4285714286","663.035714286","663.035714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","10","0","0","16","16","0","0","16","16","16","16","0","10","1","10","1","1","0","0","0","0","0","0","0","10","10","10","10","10","16","0","0","0","0","0","0","NA","NA","09/25/19 09:55:02","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/077.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","524","NA","NA","524","NA","3439","NA","NA","NA","NA","541","NA","8094251","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","77","odd","NA","5051","1737","1738","4082","5041","5041","NA","NA","8123248","8150646","8118228","8099313","8119798","8151147","8150645","5051","8123248","8151147","8151672","NA","NA","8099313","8119772","8109815","8118227","8109816","8109815","8099313","NA","8119800","NA","NA","NA","NA","8118729","8118729","8119272","8109295","8108794","8152172","NA","5052","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","18565","28","yes","1024"
"N","8552","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","96.5517241379","96.5517241379","661.137931034","661.137931034","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","10","0","0","17","17","0","0","17","17","17","17","0","10","1","10","1","1","0","0","0","0","0","0","0","10","10","10","10","10","17","0","0","0","0","0","0","NA","NA","09/25/19 09:55:02","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/077.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","608","NA","NA","608","NA","3439","NA","NA","NA","NA","541","NA","8094251","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","77","odd","NA","5051","1737","1738","4082","5041","5041","NA","NA","8123248","8152257","8118228","8099313","8119798","8152758","8152255","5051","8123248","8152758","8153368","NA","NA","8099313","8119772","8109815","8118227","8109816","8109815","8099313","NA","8119800","NA","NA","NA","NA","8118729","8118729","8119272","8109295","8108794","8153868","NA","5052","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","19173","29","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","96.6666666667","96.6666666667","660.266666667","660.266666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","10","0","0","18","18","0","0","18","18","18","18","0","10","1","10","1","1","0","0","0","0","0","0","0","10","10","10","10","10","18","0","0","0","0","0","0","NA","NA","09/25/19 09:55:02","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/077.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","635","NA","NA","635","NA","3439","NA","NA","NA","NA","541","NA","8094251","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","77","odd","NA","5051","1737","1738","4082","5041","5041","NA","NA","8123248","8153959","8118228","8099313","8119798","8154460","8153957","5051","8123248","8154460","8155097","NA","NA","8099313","8119772","8109815","8118227","8109816","8109815","8099313","NA","8119800","NA","NA","NA","NA","8118729","8118729","8119272","8109295","8108794","8155597","NA","5052","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","19808","30","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","96.7741935484","96.7741935484","654.806451613","654.806451613","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","10","0","0","19","19","0","0","19","19","19","19","0","10","1","10","1","1","0","0","0","0","0","0","0","10","10","10","10","10","19","0","0","0","0","0","0","NA","NA","09/25/19 09:55:02","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/077.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","491","NA","NA","491","NA","3439","NA","NA","NA","NA","541","NA","8094251","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","77","odd","NA","5051","1737","1738","4082","5041","5041","NA","NA","8123248","8155687","8118228","8099313","8119798","8156188","8155685","5051","8123248","8156188","8156681","NA","NA","8099313","8119772","8109815","8118227","8109816","8109815","8099313","NA","8119800","NA","NA","NA","NA","8118729","8118729","8119272","8109295","8108794","8157181","NA","5052","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","20299","31","yes","1024"
"F","8552","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","96.875","96.875","649.625","649.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","10","0","0","20","20","0","0","20","20","20","20","0","10","1","10","1","1","0","0","0","0","0","0","0","10","10","10","10","10","20","0","0","0","0","0","0","NA","NA","09/25/19 09:55:02","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/077.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","489","NA","NA","489","NA","3439","NA","NA","NA","NA","541","NA","8094251","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","77","odd","NA","5051","1737","1738","4082","5041","5041","NA","NA","8123248","8157273","8118228","8099313","8119798","8157774","8157271","5051","8123248","8157774","8158265","NA","NA","8099313","8119772","8109815","8118227","8109816","8109815","8099313","NA","8119800","NA","NA","NA","NA","8118729","8118729","8119272","8109295","8108794","8158765","NA","5052","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","31","20788","32","yes","1024"
"N","8552","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","96.9696969697","96.9696969697","648.151515152","648.151515152","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","10","0","0","21","21","0","0","21","21","21","21","0","10","1","10","1","1","0","0","0","0","0","0","0","10","10","10","10","10","21","0","0","0","0","0","0","NA","NA","09/25/19 09:55:02","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/077.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","601","NA","NA","601","NA","3439","NA","NA","NA","NA","541","NA","8094251","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","77","odd","NA","5051","1737","1738","4082","5041","5041","NA","NA","8123248","8158857","8118228","8099313","8119798","8159358","8158855","5051","8123248","8159358","8159961","NA","NA","8099313","8119772","8109815","8118227","8109816","8109815","8099313","NA","8119800","NA","NA","NA","NA","8118729","8118729","8119272","8109295","8108794","8160461","NA","5052","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","32","21389","33","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","97.0588235294","97.0588235294","645.882352941","645.882352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","10","0","0","22","22","0","0","22","22","22","22","0","10","1","10","1","1","0","0","0","0","0","0","0","10","10","10","10","10","22","0","0","0","0","0","0","NA","NA","09/25/19 09:55:02","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/077.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","571","NA","NA","571","NA","3439","NA","NA","NA","NA","541","NA","8094251","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","77","odd","NA","5051","1737","1738","4082","5041","5041","NA","NA","8123248","8160551","8118228","8099313","8119798","8161052","8160550","5051","8123248","8161052","8161625","NA","NA","8099313","8119772","8109815","8118227","8109816","8109815","8099313","NA","8119800","NA","NA","NA","NA","8118729","8118729","8119272","8109295","8108794","8162125","NA","5052","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","33","21960","34","yes","1024"
"F","8552","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","97.1428571429","97.1428571429","640.028571429","640.028571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","10","0","0","23","23","0","0","23","23","23","23","0","10","1","10","1","1","0","0","0","0","0","0","0","10","10","10","10","10","23","0","0","0","0","0","0","NA","NA","09/25/19 09:55:02","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/077.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","441","NA","NA","441","NA","3439","NA","NA","NA","NA","541","NA","8094251","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","77","odd","NA","5051","1737","1738","4082","5041","5041","NA","NA","8123248","8162217","8118228","8099313","8119798","8162718","8162215","5051","8123248","8162718","8163161","NA","NA","8099313","8119772","8109815","8118227","8109816","8109815","8099313","NA","8119800","NA","NA","NA","NA","8118729","8118729","8119272","8109295","8108794","8163661","NA","5052","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","34","22401","35","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","100","100","568","568","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","10","0","0","24","24","0","0","24","24","24","24","0","10","1","10","1","1","0","0","0","0","0","0","0","10","10","10","10","10","24","0","0","0","0","0","0","NA","NA","09/25/19 09:55:02","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/077.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","568","1592","NA","568","NA","3439","NA","NA","NA","NA","541","NA","8094251","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","77","odd","NA","5051","1737","1738","4082","5041","5041","8163694","NA","8123248","8165369","8118228","8099313","8119798","8165870","8165368","5051","8123248","8165870","8166440","NA","NA","8099313","8119772","8109815","8118227","8109816","8109815","8099313","NA","8119800","NA","NA","NA","NA","8118729","8118729","8119272","8109295","8108794","8166940","NA","5052","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","568","1","yes","1024"
"F","8552","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","562","562","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","10","0","0","25","25","0","0","25","25","25","25","0","10","1","10","1","1","0","0","0","0","0","0","0","10","10","10","10","10","25","0","0","0","0","0","0","NA","NA","09/25/19 09:55:02","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/077.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","556","1592","NA","556","NA","3439","NA","NA","NA","NA","541","NA","8094251","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","77","odd","NA","5051","1737","1738","4082","5041","5041","8163694","NA","8123248","8167029","8118228","8099313","8119798","8167530","8167028","5051","8123248","8167530","8168088","NA","NA","8099313","8119772","8109815","8118227","8109816","8109815","8099313","NA","8119800","NA","NA","NA","NA","8118729","8118729","8119272","8109295","8108794","8168588","NA","5052","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1124","2","yes","1024"
"F","8552","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","100","100","544.666666667","544.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","10","0","0","26","26","0","0","26","26","26","26","0","10","1","10","1","1","0","0","0","0","0","0","0","10","10","10","10","10","26","0","0","0","0","0","0","NA","NA","09/25/19 09:55:02","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/077.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","510","1592","NA","510","NA","3439","NA","NA","NA","NA","541","NA","8094251","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","77","odd","NA","5051","1737","1738","4082","5041","5041","8163694","NA","8123248","8168676","8118228","8099313","8119798","8169177","8168675","5051","8123248","8169177","8169689","NA","NA","8099313","8119772","8109815","8118227","8109816","8109815","8099313","NA","8119800","NA","NA","NA","NA","8118729","8118729","8119272","8109295","8108794","8170189","NA","5052","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1634","3","yes","1024"
