"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","8552","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","100","100","644.142857143","644.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","0","0","0","0","0","0","0","NA","NA","10/04/19 15:38:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","0","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/397","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","495","NA","NA","495","NA","4718","NA","NA","NA","NA","669","NA","2573778","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","397","odd","NA","4911","2085","2088","3879","4902","4902","NA","NA","2593836","2593920","2587409","2578702","2589107","2594421","2593919","4912","2593836","2594421","2594917","NA","NA","2578702","2589081","2578717","2587408","2578717","2578717","2578702","NA","2589109","NA","NA","NA","NA","2587910","2587910","2588581","NA","NA","2595417","NA","4914","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4509","7","yes","1024"
"F","8552","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","100","100","628.5","628.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","1","0","1","5","0","0","1","1","0","0","1","1","1","1","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","1","0","0","0","0","0","0","NA","NA","10/04/19 15:38:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/397","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","519","NA","NA","519","NA","4718","NA","NA","NA","NA","669","NA","2573778","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","397","odd","NA","4911","2085","2088","3879","4902","4902","NA","NA","2593836","2595511","2587409","2578702","2589107","2596012","2595510","4912","2593836","2596012","2596533","NA","NA","2578702","2589081","2578717","2587408","2578717","2578717","2578702","NA","2589109","NA","NA","NA","NA","2587910","2587910","2588581","NA","NA","2597033","NA","4914","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5028","8","yes","1024"
"F","8552","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","88.8888888889","88.8888888889","620.666666667","620.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","5","0","0","2","2","0","0","2","2","2","2","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","2","0","0","0","0","0","0","NA","NA","10/04/19 15:38:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/397","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","558","NA","NA","558","NA","4718","NA","NA","NA","NA","669","NA","2573778","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","397","odd","NA","4911","2085","2088","3879","4902","4902","NA","NA","2593836","2597121","2587409","2578702","2589107","2597622","2597120","4912","2593836","2597622","2596533","NA","2598181","2578702","2589081","2578717","2587408","2578717","2578717","2578702","NA","2589109","NA","NA","NA","NA","2587910","2587910","2588581","NA","NA","2598681","NA","4914","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5586","9","yes","1024"
"N","8552","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","90","90","638.1","638.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","3","0","3","5","0","0","3","3","0","0","3","3","3","3","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","3","0","0","0","0","0","0","NA","NA","10/04/19 15:38:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/397","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","795","NA","NA","795","NA","4718","NA","NA","NA","NA","669","NA","2573778","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","397","odd","NA","4911","2085","2088","3879","4902","4902","NA","NA","2593836","2598771","2587409","2578702","2589107","2599272","2598769","4912","2593836","2599272","2600069","NA","2598181","2578702","2589081","2578717","2587408","2578717","2578717","2578702","NA","2589109","NA","NA","NA","NA","2587910","2587910","2588581","NA","NA","2600569","NA","4914","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","6381","10","yes","1024"
"N","8552","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","81.8181818182","81.8181818182","623.363636364","623.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","4","0","4","5","0","0","4","4","0","0","4","4","4","4","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","4","0","0","0","0","0","0","NA","NA","10/04/19 15:38:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/397","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","476","NA","NA","476","NA","4718","NA","NA","NA","NA","669","NA","2573778","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","397","odd","NA","4911","2085","2088","3879","4902","4902","NA","NA","2593836","2600659","2587409","2578702","2589107","2601160","2600657","4912","2593836","2601160","2600069","NA","2601638","2578702","2589081","2578717","2587408","2578717","2578717","2578702","NA","2589109","NA","NA","NA","NA","2587910","2587910","2588581","NA","NA","2602138","NA","4914","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","6857","11","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","83.3333333333","83.3333333333","615.833333333","615.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","5","0","5","5","0","0","5","5","0","0","5","5","5","5","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","5","0","0","0","0","0","0","NA","NA","10/04/19 15:38:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","5","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/397","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","533","NA","NA","533","NA","4718","NA","NA","NA","NA","669","NA","2573778","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","397","odd","NA","4911","2085","2088","3879","4902","4902","NA","NA","2593836","2602234","2587409","2578702","2589107","2602735","2602233","4912","2593836","2602735","2603269","NA","2601638","2578702","2589081","2578717","2587408","2578717","2578717","2578702","NA","2589109","NA","NA","NA","NA","2587910","2587910","2588581","NA","NA","2603769","NA","4914","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","7390","12","yes","1024"
"F","8552","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","84.6153846154","84.6153846154","621.153846154","621.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","6","0","6","5","0","0","6","6","0","0","6","6","6","6","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","6","0","0","0","0","0","0","NA","NA","10/04/19 15:38:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","6","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/397","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","685","NA","NA","685","NA","4718","NA","NA","NA","NA","669","NA","2573778","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","397","odd","NA","4911","2085","2088","3879","4902","4902","NA","NA","2593836","2603857","2587409","2578702","2589107","2604358","2603855","4912","2593836","2604359","2605046","NA","2601638","2578702","2589081","2578717","2587408","2578717","2578717","2578702","NA","2589109","NA","NA","NA","NA","2587910","2587910","2588581","NA","NA","2605546","NA","4914","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","8075","13","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","85.7142857143","85.7142857143","621.071428571","621.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","7","0","7","5","0","0","7","7","0","0","7","7","7","7","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","7","0","0","0","0","0","0","NA","NA","10/04/19 15:38:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","7","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/397","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","620","NA","NA","620","NA","4718","NA","NA","NA","NA","669","NA","2573778","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","397","odd","NA","4911","2085","2088","3879","4902","4902","NA","NA","2593836","2605634","2587409","2578702","2589107","2606135","2605633","4912","2593836","2606135","2606757","NA","2601638","2578702","2589081","2578717","2587408","2578717","2578717","2578702","NA","2589109","NA","NA","NA","NA","2587910","2587910","2588581","NA","NA","2607257","NA","4914","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8695","14","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","86.6666666667","86.6666666667","614.533333333","614.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","8","0","8","5","0","0","8","8","0","0","8","8","8","8","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","8","0","0","0","0","0","0","NA","NA","10/04/19 15:38:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","8","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/397","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","523","NA","NA","523","NA","4718","NA","NA","NA","NA","669","NA","2573778","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","397","odd","NA","4911","2085","2088","3879","4902","4902","NA","NA","2593836","2607347","2587409","2578702","2589107","2607848","2607346","4912","2593836","2607848","2608373","NA","2601638","2578702","2589081","2578717","2587408","2578717","2578717","2578702","NA","2589109","NA","NA","NA","NA","2587910","2587910","2588581","NA","NA","2608873","NA","4914","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","9218","15","yes","1024"
"N","8552","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","87.5","87.5","605.75","605.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","5","0","0","9","9","0","0","9","9","9","9","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","9","0","0","0","0","0","0","NA","NA","10/04/19 15:38:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","9","9","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/397","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","474","NA","NA","474","NA","4718","NA","NA","NA","NA","669","NA","2573778","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","397","odd","NA","4911","2085","2088","3879","4902","4902","NA","NA","2593836","2608962","2587409","2578702","2589107","2609465","2608961","4912","2593836","2609465","2609941","NA","2601638","2578702","2589081","2578717","2587408","2578717","2578717","2578702","NA","2589109","NA","NA","NA","NA","2587910","2587910","2588581","NA","NA","2610441","NA","4914","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9692","16","yes","1024"
