"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","8552","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","91.3043478261","91.3043478261","798.043478261","798.043478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","11","0","0","10","10","0","0","10","10","10","10","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","10","0","0","0","0","0","0","NA","NA","09/27/19 14:36:27","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/231.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","1116","NA","NA","1116","NA","2626","NA","NA","NA","NA","928","NA","2253302","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","231","odd","NA","4964","2119","2121","3961","4940","4939","NA","NA","2285338","2304155","2280686","2258291","2282688","2304657","2304152","4964","2285338","2304657","2305777","NA","NA","2258291","2282621","2270949","2280683","2270949","2270949","2258291","NA","2282691","NA","NA","NA","NA","2281188","2281189","2282121","2261423","2270401","2306277","NA","4967","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","18355","23","yes","1024"
"F","8552","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","91.6666666667","91.6666666667","790.708333333","790.708333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","11","0","0","11","11","0","0","11","11","11","11","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","11","0","0","0","0","0","0","NA","NA","09/27/19 14:36:27","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/231.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","622","NA","NA","622","NA","2626","NA","NA","NA","NA","928","NA","2253302","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","231","odd","NA","4964","2119","2121","3961","4940","4939","NA","NA","2285338","2306449","2280686","2258291","2282688","2306951","2306446","4964","2285338","2306951","2307577","NA","NA","2258291","2282621","2270949","2280683","2270949","2270949","2258291","NA","2282691","NA","NA","NA","NA","2281188","2281189","2282121","2261423","2270401","2308077","NA","4967","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","18977","24","yes","1024"
"F","8552","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","92","92","786.44","786.44","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","11","0","0","12","12","0","0","12","12","12","12","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","12","0","0","0","0","0","0","NA","NA","09/27/19 14:36:27","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/231.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","684","NA","NA","684","NA","2626","NA","NA","NA","NA","928","NA","2253302","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","231","odd","NA","4964","2119","2121","3961","4940","4939","NA","NA","2285338","2308250","2280686","2258291","2282688","2308752","2308247","4964","2285338","2308753","2309441","NA","NA","2258291","2282621","2270949","2280683","2270949","2270949","2258291","NA","2282691","NA","NA","NA","NA","2281188","2281189","2282121","2261423","2270401","2309941","NA","4967","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","19661","25","yes","1024"
"N","8552","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","92.3076923077","92.3076923077","780.923076923","780.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","11","0","0","13","13","0","0","13","13","13","13","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","13","0","0","0","0","0","0","NA","NA","09/27/19 14:36:27","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/231.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","643","NA","NA","643","NA","2626","NA","NA","NA","NA","928","NA","2253302","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","231","odd","NA","4964","2119","2121","3961","4940","4939","NA","NA","2285338","2310116","2280686","2258291","2282688","2310618","2310113","4964","2285338","2310618","2311265","NA","NA","2258291","2282621","2270949","2280683","2270949","2270949","2258291","NA","2282691","NA","NA","NA","NA","2281188","2281189","2282121","2261423","2270401","2311765","NA","4967","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","20304","26","yes","1024"
"F","8552","F","F","PP_LIST1.csv","house.jpg","ring.jpg","92.5925925926","92.5925925926","774.259259259","774.259259259","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","11","0","0","14","14","0","0","14","14","14","14","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","14","0","0","0","0","0","0","NA","NA","09/27/19 14:36:27","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/231.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","601","NA","NA","601","NA","2626","NA","NA","NA","NA","928","NA","2253302","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","231","odd","NA","4964","2119","2121","3961","4940","4939","NA","NA","2285338","2311934","2280686","2258291","2282688","2312436","2311931","4964","2285338","2312436","2313041","NA","NA","2258291","2282621","2270949","2280683","2270949","2270949","2258291","NA","2282691","NA","NA","NA","NA","2281188","2281189","2282121","2261423","2270401","2313541","NA","4967","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","20905","27","yes","1024"
"F","8552","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","92.8571428571","92.8571428571","764.464285714","764.464285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","11","0","0","15","15","0","0","15","15","15","15","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","15","0","0","0","0","0","0","NA","NA","09/27/19 14:36:27","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/231.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","500","NA","NA","500","NA","2626","NA","NA","NA","NA","928","NA","2253302","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","231","odd","NA","4964","2119","2121","3961","4940","4939","NA","NA","2285338","2313715","2280686","2258291","2282688","2314217","2313712","4964","2285338","2314217","2314721","NA","NA","2258291","2282621","2270949","2280683","2270949","2270949","2258291","NA","2282691","NA","NA","NA","NA","2281188","2281189","2282121","2261423","2270401","2315221","NA","4967","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","21405","28","yes","1024"
"F","8552","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","93.1034482759","93.1034482759","762.310344828","762.310344828","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","11","0","0","16","16","0","0","16","16","16","16","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","16","0","0","0","0","0","0","NA","NA","09/27/19 14:36:27","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/231.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","702","NA","NA","702","NA","2626","NA","NA","NA","NA","928","NA","2253302","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","231","odd","NA","4964","2119","2121","3961","4940","4939","NA","NA","2285338","2315392","2280686","2258291","2282688","2315895","2315389","4964","2285338","2315895","2316601","NA","NA","2258291","2282621","2270949","2280683","2270949","2270949","2258291","NA","2282691","NA","NA","NA","NA","2281188","2281189","2282121","2261423","2270401","2317101","NA","4967","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","22107","29","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","93.3333333333","93.3333333333","757.033333333","757.033333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","11","0","0","17","17","0","0","17","17","17","17","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","17","0","0","0","0","0","0","NA","NA","09/27/19 14:36:27","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/231.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","604","NA","NA","604","NA","2626","NA","NA","NA","NA","928","NA","2253302","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","231","odd","NA","4964","2119","2121","3961","4940","4939","NA","NA","2285338","2317298","2280686","2258291","2282688","2317801","2317294","4964","2285338","2317801","2318409","NA","NA","2258291","2282621","2270949","2280683","2270949","2270949","2258291","NA","2282691","NA","NA","NA","NA","2281188","2281189","2282121","2261423","2270401","2318909","NA","4967","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","22711","30","yes","1024"
"N","8552","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","93.5483870968","93.5483870968","749.032258065","749.032258065","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","11","0","0","18","18","0","0","18","18","18","18","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","18","0","0","0","0","0","0","NA","NA","09/27/19 14:36:27","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/231.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","509","NA","NA","509","NA","2626","NA","NA","NA","NA","928","NA","2253302","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","231","odd","NA","4964","2119","2121","3961","4940","4939","NA","NA","2285338","2319081","2280686","2258291","2282688","2319584","2319078","4964","2285338","2319584","2320097","NA","NA","2258291","2282621","2270949","2280683","2270949","2270949","2258291","NA","2282691","NA","NA","NA","NA","2281188","2281189","2282121","2261423","2270401","2320597","NA","4967","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","23220","31","yes","1024"
"N","8552","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","93.75","93.75","752.46875","752.46875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","11","0","0","19","19","0","0","19","19","19","19","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","19","0","0","0","0","0","0","NA","NA","09/27/19 14:36:27","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/231.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","859","NA","NA","859","NA","2626","NA","NA","NA","NA","928","NA","2253302","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","231","odd","NA","4964","2119","2121","3961","4940","4939","NA","NA","2285338","2320772","2280686","2258291","2282688","2321274","2320769","4964","2285338","2321274","2322137","NA","NA","2258291","2282621","2270949","2280683","2270949","2270949","2258291","NA","2282691","NA","NA","NA","NA","2281188","2281189","2282121","2261423","2270401","2322637","NA","4967","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","24079","32","yes","1024"
"N","8552","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","93.9393939394","93.9393939394","750.181818182","750.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","11","0","0","20","20","0","0","20","20","20","20","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","20","0","0","0","0","0","0","NA","NA","09/27/19 14:36:27","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/231.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","677","NA","NA","677","NA","2626","NA","NA","NA","NA","928","NA","2253302","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","231","odd","NA","4964","2119","2121","3961","4940","4939","NA","NA","2285338","2322898","2280686","2258291","2282688","2323400","2322895","4964","2285338","2323400","2324081","NA","NA","2258291","2282621","2270949","2280683","2270949","2270949","2258291","NA","2282691","NA","NA","NA","NA","2281188","2281189","2282121","2261423","2270401","2324581","NA","4967","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","31","24756","33","yes","1024"
"F","8552","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","94.1176470588","94.1176470588","743.852941176","743.852941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","11","0","0","21","21","0","0","21","21","21","21","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","21","0","0","0","0","0","0","NA","NA","09/27/19 14:36:27","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/231.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","535","NA","NA","535","NA","2626","NA","NA","NA","NA","928","NA","2253302","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","231","odd","NA","4964","2119","2121","3961","4940","4939","NA","NA","2285338","2324744","2280686","2258291","2282688","2325246","2324741","4964","2285338","2325246","2325785","NA","NA","2258291","2282621","2270949","2280683","2270949","2270949","2258291","NA","2282691","NA","NA","NA","NA","2281188","2281189","2282121","2261423","2270401","2326285","NA","4967","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","32","25291","34","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","91.4285714286","91.4285714286","739.314285714","739.314285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","11","0","0","22","22","0","0","22","22","22","22","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","22","0","0","0","0","0","0","NA","NA","09/27/19 14:36:27","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/231.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","585","NA","NA","585","NA","2626","NA","NA","NA","NA","928","NA","2253302","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","231","odd","NA","4964","2119","2121","3961","4940","4939","NA","NA","2285338","2326462","2280686","2258291","2282688","2326964","2326459","4964","2285338","2326964","2325785","NA","2327553","2258291","2282621","2270949","2280683","2270949","2270949","2258291","NA","2282691","NA","NA","NA","NA","2281188","2281189","2282121","2261423","2270401","2328053","NA","4967","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","32","25876","35","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","91.6666666667","91.6666666667","738.5","738.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","11","0","0","23","23","0","0","23","23","23","23","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","23","0","0","0","0","0","0","NA","NA","09/27/19 14:36:27","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/231.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","710","NA","NA","710","NA","2626","NA","NA","NA","NA","928","NA","2253302","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","231","odd","NA","4964","2119","2121","3961","4940","4939","NA","NA","2285338","2328232","2280686","2258291","2282688","2328734","2328229","4964","2285338","2328735","2329449","NA","2327553","2258291","2282621","2270949","2280683","2270949","2270949","2258291","NA","2282691","NA","NA","NA","NA","2281188","2281189","2282121","2261423","2270401","2329949","NA","4967","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","33","26586","36","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","100","100","644","644","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","11","0","0","24","24","0","0","24","24","24","24","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","24","0","0","0","0","0","0","NA","NA","09/27/19 14:36:27","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/231.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","644","5673","NA","644","NA","2626","NA","NA","NA","NA","928","NA","2253302","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","231","odd","NA","4964","2119","2121","3961","4940","4939","2330012","NA","2285338","2335842","2280686","2258291","2282688","2336345","2335839","4964","2285338","2336345","2336993","NA","2327553","2258291","2282621","2270949","2280683","2270949","2270949","2258291","NA","2282691","NA","NA","NA","NA","2281188","2281189","2282121","2261423","2270401","2337493","NA","4967","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","644","1","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","100","100","563.5","563.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","11","0","0","25","25","0","0","25","25","25","25","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","25","0","0","0","0","0","0","NA","NA","09/27/19 14:36:27","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/231.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","483","5673","NA","483","NA","2626","NA","NA","NA","NA","928","NA","2253302","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","231","odd","NA","4964","2119","2121","3961","4940","4939","2330012","NA","2285338","2337707","2280686","2258291","2282688","2338210","2337703","4964","2285338","2338210","2338697","NA","2327553","2258291","2282621","2270949","2280683","2270949","2270949","2258291","NA","2282691","NA","NA","NA","NA","2281188","2281189","2282121","2261423","2270401","2339197","NA","4967","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1127","2","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","100","100","546.666666667","546.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","11","0","0","26","26","0","0","26","26","26","26","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","26","0","0","0","0","0","0","NA","NA","09/27/19 14:36:27","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/231.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","513","5673","NA","513","NA","2626","NA","NA","NA","NA","928","NA","2253302","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","231","odd","NA","4964","2119","2121","3961","4940","4939","2330012","NA","2285338","2339381","2280686","2258291","2282688","2339884","2339378","4964","2285338","2339884","2340401","NA","2327553","2258291","2282621","2270949","2280683","2270949","2270949","2258291","NA","2282691","NA","NA","NA","NA","2281188","2281189","2282121","2261423","2270401","2340901","NA","4967","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1640","3","yes","1024"
