"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","8552","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","100","100","820.714285714","820.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","0","0","0","0","0","0","0","NA","NA","09/26/19 10:49:43","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","0","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/136.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","819","NA","NA","819","NA","2493","NA","NA","NA","NA","883","NA","1535643","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","136","even","NA","9581","2276","2278","8387","9571","9571","NA","NA","1559155","1559265","1554738","1545236","1556650","1559766","1559263","9581","1559155","1559766","1560587","NA","NA","1545236","1556624","1545250","1554736","1545250","1545250","1545236","NA","1556652","NA","NA","NA","NA","1555239","1555239","1556124","NA","NA","1561087","NA","9583","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","5745","7","yes","1024"
"F","8552","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","100","100","794.625","794.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","1","0","1","5","0","0","1","1","0","0","1","1","1","1","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","1","0","0","0","0","0","0","NA","NA","09/26/19 10:49:43","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/136.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","612","NA","NA","612","NA","2493","NA","NA","NA","NA","883","NA","1535643","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","136","even","NA","9581","2276","2278","8387","9571","9571","NA","NA","1559155","1561193","1554738","1545236","1556650","1561694","1561191","9581","1559155","1561694","1562308","NA","NA","1545236","1556624","1545250","1554736","1545250","1545250","1545236","NA","1556652","NA","NA","NA","NA","1555239","1555239","1556124","NA","NA","1562808","NA","9583","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","6357","8","yes","1024"
"F","8552","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","100","100","772.333333333","772.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","5","0","0","2","2","0","0","2","2","2","2","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","2","0","0","0","0","0","0","NA","NA","09/26/19 10:49:43","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/136.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","594","NA","NA","594","NA","2493","NA","NA","NA","NA","883","NA","1535643","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","136","even","NA","9581","2276","2278","8387","9571","9571","NA","NA","1559155","1562907","1554738","1545236","1556650","1563408","1562906","9581","1559155","1563408","1564004","NA","NA","1545236","1556624","1545250","1554736","1545250","1545250","1545236","NA","1556652","NA","NA","NA","NA","1555239","1555239","1556124","NA","NA","1564504","NA","9583","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","6951","9","yes","1024"
"N","8552","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","100","100","759.2","759.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","3","0","3","5","0","0","3","3","0","0","3","3","3","3","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","3","0","0","0","0","0","0","NA","NA","09/26/19 10:49:43","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/136.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","641","NA","NA","641","NA","2493","NA","NA","NA","NA","883","NA","1535643","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","136","even","NA","9581","2276","2278","8387","9571","9571","NA","NA","1559155","1564604","1554738","1545236","1556650","1565105","1564602","9581","1559155","1565105","1565748","NA","NA","1545236","1556624","1545250","1554736","1545250","1545250","1545236","NA","1556652","NA","NA","NA","NA","1555239","1555239","1556124","NA","NA","1566248","NA","9583","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","7592","10","yes","1024"
"N","8552","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","100","100","756.818181818","756.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","4","0","4","5","0","0","4","4","0","0","4","4","4","4","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","4","0","0","0","0","0","0","NA","NA","09/26/19 10:49:43","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/136.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","733","NA","NA","733","NA","2493","NA","NA","NA","NA","883","NA","1535643","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","136","even","NA","9581","2276","2278","8387","9571","9571","NA","NA","1559155","1566360","1554738","1545236","1556650","1566861","1566359","9581","1559155","1566861","1567595","NA","NA","1545236","1556624","1545250","1554736","1545250","1545250","1545236","NA","1556652","NA","NA","NA","NA","1555239","1555239","1556124","NA","NA","1568095","NA","9583","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","8325","11","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","100","100","747.916666667","747.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","5","0","5","5","0","0","5","5","0","0","5","5","5","5","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","5","0","0","0","0","0","0","NA","NA","09/26/19 10:49:43","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","5","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/136.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","650","NA","NA","650","NA","2493","NA","NA","NA","NA","883","NA","1535643","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","136","even","NA","9581","2276","2278","8387","9571","9571","NA","NA","1559155","1568203","1554738","1545236","1556650","1568704","1568202","9581","1559155","1568704","1569356","NA","NA","1545236","1556624","1545250","1554736","1545250","1545250","1545236","NA","1556652","NA","NA","NA","NA","1555239","1555239","1556124","NA","NA","1569856","NA","9583","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8975","12","yes","1024"
"F","8552","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","747.692307692","747.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","6","0","6","5","0","0","6","6","0","0","6","6","6","6","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","6","0","0","0","0","0","0","NA","NA","09/26/19 10:49:43","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","6","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/136.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","745","NA","NA","745","NA","2493","NA","NA","NA","NA","883","NA","1535643","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","136","even","NA","9581","2276","2278","8387","9571","9571","NA","NA","1559155","1569955","1554738","1545236","1556650","1570457","1569953","9581","1559155","1570457","1571204","NA","NA","1545236","1556624","1545250","1554736","1545250","1545250","1545236","NA","1556652","NA","NA","NA","NA","1555239","1555239","1556124","NA","NA","1571704","NA","9583","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","9720","13","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","100","100","754.142857143","754.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","7","0","7","5","0","0","7","7","0","0","7","7","7","7","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","7","0","0","0","0","0","0","NA","NA","09/26/19 10:49:43","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","7","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/136.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","838","NA","NA","838","NA","2493","NA","NA","NA","NA","883","NA","1535643","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","136","even","NA","9581","2276","2278","8387","9571","9571","NA","NA","1559155","1571807","1554738","1545236","1556650","1572308","1571806","9581","1559155","1572308","1573147","NA","NA","1545236","1556624","1545250","1554736","1545250","1545250","1545236","NA","1556652","NA","NA","NA","NA","1555239","1555239","1556124","NA","NA","1573647","NA","9583","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","10558","14","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","100","100","742.333333333","742.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","8","0","8","5","0","0","8","8","0","0","8","8","8","8","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","8","0","0","0","0","0","0","NA","NA","09/26/19 10:49:43","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","8","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/136.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","577","NA","NA","577","NA","2493","NA","NA","NA","NA","883","NA","1535643","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","136","even","NA","9581","2276","2278","8387","9571","9571","NA","NA","1559155","1573747","1554738","1545236","1556650","1574248","1573746","9581","1559155","1574249","1574828","NA","NA","1545236","1556624","1545250","1554736","1545250","1545250","1545236","NA","1556652","NA","NA","NA","NA","1555239","1555239","1556124","NA","NA","1575328","NA","9583","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","11135","15","yes","1024"
"N","8552","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","100","100","736.125","736.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","5","0","0","9","9","0","0","9","9","9","9","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","9","0","0","0","0","0","0","NA","NA","09/26/19 10:49:43","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","9","9","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/136.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","643","NA","NA","643","NA","2493","NA","NA","NA","NA","883","NA","1535643","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","136","even","NA","9581","2276","2278","8387","9571","9571","NA","NA","1559155","1575442","1554738","1545236","1556650","1575943","1575440","9581","1559155","1575943","1576588","NA","NA","1545236","1556624","1545250","1554736","1545250","1545250","1545236","NA","1556652","NA","NA","NA","NA","1555239","1555239","1556124","NA","NA","1577088","NA","9583","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","11778","16","yes","1024"
