"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","8552","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","14.8936170213","14.8936170213","1793.93617021","1793.93617021","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","0","0","0","45","0","0","0","0","0","0","0","0","0","0","0","45","40","45","40","40","0","0","0","0","0","0","0","45","45","45","45","45","0","0","0","0","0","0","0","NA","NA","09/24/19 16:32:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","0","41","5","C:/Users/chopik/Desktop/Scripts/PP Data/064.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","621","NA","NA","621","NA","2629","NA","NA","NA","NA","522","NA","2399216","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6792","1987","1988","5607","6782","6782","NA","NA","2562210","2562326","2558017","2406018","2559569","2562827","2562324","6792","2562210","2562828","2563450","NA","NA","2406018","2559542","2549435","2558015","2549435","2549432","2406018","NA","2559571","NA","NA","NA","NA","2558518","2558518","2559042","2548911","2548410","2563950","NA","6793","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","84315","47","yes","1024"
"F","8552","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","16.6666666667","16.6666666667","1767.3125","1767.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","1","0","1","45","0","0","1","1","0","0","1","1","1","1","0","45","40","45","40","40","0","0","0","0","0","0","0","45","45","45","45","45","1","0","0","0","0","0","0","NA","NA","09/24/19 16:32:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","41","5","C:/Users/chopik/Desktop/Scripts/PP Data/064.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","516","NA","NA","516","NA","2629","NA","NA","NA","NA","522","NA","2399216","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6792","1987","1988","5607","6782","6782","NA","NA","2562210","2564055","2558017","2406018","2559569","2564556","2564054","6792","2562210","2564556","2565074","NA","NA","2406018","2559542","2549435","2558015","2549435","2549432","2406018","NA","2559571","NA","NA","NA","NA","2558518","2558518","2559042","2548911","2548410","2565575","NA","6793","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","84831","48","yes","1024"
"F","8552","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","18.3673469388","18.3673469388","1739.91836735","1739.91836735","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","45","0","0","2","2","0","0","2","2","2","2","0","45","40","45","40","40","0","0","0","0","0","0","0","45","45","45","45","45","2","0","0","0","0","0","0","NA","NA","09/24/19 16:32:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","41","5","C:/Users/chopik/Desktop/Scripts/PP Data/064.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","425","NA","NA","425","NA","2629","NA","NA","NA","NA","522","NA","2399216","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6792","1987","1988","5607","6782","6782","NA","NA","2562210","2565690","2558017","2406018","2559569","2566191","2565688","6792","2562210","2566191","2566618","NA","NA","2406018","2559542","2549435","2558015","2549435","2549432","2406018","NA","2559571","NA","NA","NA","NA","2558518","2558518","2559042","2548911","2548410","2567118","NA","6793","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","85256","49","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","20","20","1714.62","1714.62","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","3","0","3","45","0","0","3","3","0","0","3","3","3","3","0","45","40","45","40","40","0","0","0","0","0","0","0","45","45","45","45","45","3","0","0","0","0","0","0","NA","NA","09/24/19 16:32:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","41","5","C:/Users/chopik/Desktop/Scripts/PP Data/064.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","475","NA","NA","475","NA","2629","NA","NA","NA","NA","522","NA","2399216","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6792","1987","1988","5607","6782","6782","NA","NA","2562210","2567216","2558017","2406018","2559569","2567717","2567215","6792","2562210","2567717","2568194","NA","NA","2406018","2559542","2549435","2558015","2549435","2549432","2406018","NA","2559571","NA","NA","NA","NA","2558518","2558518","2559042","2548911","2548410","2568694","NA","6793","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","85731","50","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","21.568627451","21.568627451","1691.41176471","1691.41176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","4","0","4","45","0","0","4","4","0","0","4","4","4","4","0","45","40","45","40","40","0","0","0","0","0","0","0","45","45","45","45","45","4","0","0","0","0","0","0","NA","NA","09/24/19 16:32:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","41","5","C:/Users/chopik/Desktop/Scripts/PP Data/064.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","531","NA","NA","531","NA","2629","NA","NA","NA","NA","522","NA","2399216","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6792","1987","1988","5607","6782","6782","NA","NA","2562210","2568793","2558017","2406018","2559569","2569294","2568791","6792","2562210","2569294","2569826","NA","NA","2406018","2559542","2549435","2558015","2549435","2549432","2406018","NA","2559571","NA","NA","NA","NA","2558518","2558518","2559042","2548911","2548410","2570326","NA","6793","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","86262","51","yes","1024"
"F","8552","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","23.0769230769","23.0769230769","1669.55769231","1669.55769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","5","0","5","45","0","0","5","5","0","0","5","5","5","5","0","45","40","45","40","40","0","0","0","0","0","0","0","45","45","45","45","45","5","0","0","0","0","0","0","NA","NA","09/24/19 16:32:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","5","41","5","C:/Users/chopik/Desktop/Scripts/PP Data/064.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","555","NA","NA","555","NA","2629","NA","NA","NA","NA","522","NA","2399216","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6792","1987","1988","5607","6782","6782","NA","NA","2562210","2570432","2558017","2406018","2559569","2570933","2570431","6792","2562210","2570933","2571490","NA","NA","2406018","2559542","2549435","2558015","2549435","2549432","2406018","NA","2559571","NA","NA","NA","NA","2558518","2558518","2559042","2548911","2548410","2571990","NA","6793","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","86817","52","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","24.5283018868","24.5283018868","1648.26415094","1648.26415094","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","6","0","6","45","0","0","6","6","0","0","6","6","6","6","0","45","40","45","40","40","0","0","0","0","0","0","0","45","45","45","45","45","6","0","0","0","0","0","0","NA","NA","09/24/19 16:32:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","6","41","5","C:/Users/chopik/Desktop/Scripts/PP Data/064.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","541","NA","NA","541","NA","2629","NA","NA","NA","NA","522","NA","2399216","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6792","1987","1988","5607","6782","6782","NA","NA","2562210","2572102","2558017","2406018","2559569","2572603","2572100","6792","2562210","2572603","2573146","NA","NA","2406018","2559542","2549435","2558015","2549435","2549432","2406018","NA","2559571","NA","NA","NA","NA","2558518","2558518","2559042","2548911","2548410","2573646","NA","6793","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","87358","53","yes","1024"
"F","8552","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","25.9259259259","25.9259259259","1624.59259259","1624.59259259","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","7","0","7","45","0","0","7","7","0","0","7","7","7","7","0","45","40","45","40","40","0","0","0","0","0","0","0","45","45","45","45","45","7","0","0","0","0","0","0","NA","NA","09/24/19 16:32:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","7","41","5","C:/Users/chopik/Desktop/Scripts/PP Data/064.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","370","NA","NA","370","NA","2629","NA","NA","NA","NA","522","NA","2399216","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6792","1987","1988","5607","6782","6782","NA","NA","2562210","2573745","2558017","2406018","2559569","2574246","2573743","6792","2562210","2574246","2574618","NA","NA","2406018","2559542","2549435","2558015","2549435","2549432","2406018","NA","2559571","NA","NA","NA","NA","2558518","2558518","2559042","2548911","2548410","2575118","NA","6793","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","87728","54","yes","1024"
"F","8552","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","25.4545454545","25.4545454545","1603.2","1603.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","8","0","8","45","0","0","8","8","0","0","8","8","8","8","0","45","40","45","40","40","0","0","0","0","0","0","0","45","45","45","45","45","8","0","0","0","0","0","0","NA","NA","09/24/19 16:32:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","8","41","5","C:/Users/chopik/Desktop/Scripts/PP Data/064.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","448","NA","NA","448","NA","2629","NA","NA","NA","NA","522","NA","2399216","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6792","1987","1988","5607","6782","6782","NA","NA","2562210","2575219","2558017","2406018","2559569","2575720","2575218","6792","2562210","2575720","2574618","NA","2576171","2406018","2559542","2549435","2558015","2549435","2549432","2406018","NA","2559571","NA","NA","NA","NA","2558518","2558518","2559042","2548911","2548410","2576671","NA","6793","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","88176","55","yes","1024"
"N","8552","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","26.7857142857","26.7857142857","1584.73214286","1584.73214286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","45","0","0","9","9","0","0","9","9","9","9","0","45","40","45","40","40","0","0","0","0","0","0","0","45","45","45","45","45","9","0","0","0","0","0","0","NA","NA","09/24/19 16:32:21","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","9","9","41","5","C:/Users/chopik/Desktop/Scripts/PP Data/064.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","569","NA","NA","569","NA","2629","NA","NA","NA","NA","522","NA","2399216","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","6792","1987","1988","5607","6782","6782","NA","NA","2562210","2576770","2558017","2406018","2559569","2577271","2576769","6792","2562210","2577271","2577842","NA","2576171","2406018","2559542","2549435","2558015","2549435","2549432","2406018","NA","2559571","NA","NA","NA","NA","2558518","2558518","2559042","2548911","2548410","2578342","NA","6793","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","88745","56","yes","1024"
