"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","8552","F","F","PP_LIST3.csv","tlphon.jpg","knife.jpg","94.4444444444","94.4444444444","773.833333333","773.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","NA","NA","10/02/19 11:49:41","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/288.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","666","NA","NA","666","NA","5422","NA","NA","NA","NA","701","NA","1428694","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","288","even","NA","4909","1744","1745","3804","4899","4899","NA","NA","1454078","1471318","1446915","1433615","1448645","1471819","1471317","4909","1454078","1471819","1472487","NA","NA","1433615","1448618","1437207","1446913","1437207","1437207","1433615","NA","1448647","NA","NA","NA","NA","1447416","1447416","1448118","1436689","1436188","1472987","NA","4911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","13929","18","yes","1024"
"Y","8552","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","94.7368421053","94.7368421053","764.421052632","764.421052632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","NA","NA","10/02/19 11:49:41","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/288.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","595","NA","NA","595","NA","5422","NA","NA","NA","NA","701","NA","1428694","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","288","even","NA","4909","1744","1745","3804","4899","4899","NA","NA","1454078","1473085","1446915","1433615","1448645","1473586","1473083","4909","1454078","1473586","1474183","NA","NA","1433615","1448618","1437207","1446913","1437207","1437207","1433615","NA","1448647","NA","NA","NA","NA","1447416","1447416","1448118","1436689","1436188","1474683","NA","4911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","14524","19","yes","1024"
"F","8552","F","F","PP_LIST3.csv","house.jpg","ring.jpg","95","95","757.2","757.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","NA","NA","10/02/19 11:49:41","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/288.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","620","NA","NA","620","NA","5422","NA","NA","NA","NA","701","NA","1428694","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","288","even","NA","4909","1744","1745","3804","4899","4899","NA","NA","1454078","1474772","1446915","1433615","1448645","1475273","1474770","4909","1454078","1475273","1475895","NA","NA","1433615","1448618","1437207","1446913","1437207","1437207","1433615","NA","1448647","NA","NA","NA","NA","1447416","1447416","1448118","1436689","1436188","1476395","NA","4911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","15144","20","yes","1024"
"F","8552","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","95.2380952381","95.2380952381","758.19047619","758.19047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","NA","NA","10/02/19 11:49:41","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/288.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","778","NA","NA","778","NA","5422","NA","NA","NA","NA","701","NA","1428694","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","288","even","NA","4909","1744","1745","3804","4899","4899","NA","NA","1454078","1476486","1446915","1433615","1448645","1476987","1476485","4909","1454078","1476987","1477767","NA","NA","1433615","1448618","1437207","1446913","1437207","1437207","1433615","NA","1448647","NA","NA","NA","NA","1447416","1447416","1448118","1436689","1436188","1478267","NA","4911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","15922","21","yes","1024"
"F","8552","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","95.4545454545","95.4545454545","749.590909091","749.590909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","NA","NA","10/02/19 11:49:41","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/288.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","569","NA","NA","569","NA","5422","NA","NA","NA","NA","701","NA","1428694","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","288","even","NA","4909","1744","1745","3804","4899","4899","NA","NA","1454078","1478358","1446915","1433615","1448645","1478859","1478357","4909","1454078","1478859","1479430","NA","NA","1433615","1448618","1437207","1446913","1437207","1437207","1433615","NA","1448647","NA","NA","NA","NA","1447416","1447416","1448118","1436689","1436188","1479930","NA","4911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","16491","22","yes","1024"
"N","8552","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","95.652173913","95.652173913","742.260869565","742.260869565","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","NA","NA","10/02/19 11:49:41","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/288.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","581","NA","NA","581","NA","5422","NA","NA","NA","NA","701","NA","1428694","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","288","even","NA","4909","1744","1745","3804","4899","4899","NA","NA","1454078","1480026","1446915","1433615","1448645","1480527","1480025","4909","1454078","1480527","1481110","NA","NA","1433615","1448618","1437207","1446913","1437207","1437207","1433615","NA","1448647","NA","NA","NA","NA","1447416","1447416","1448118","1436689","1436188","1481610","NA","4911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","17072","23","yes","1024"
"F","8552","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","95.8333333333","95.8333333333","741.083333333","741.083333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","NA","NA","10/02/19 11:49:41","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/288.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","714","NA","NA","714","NA","5422","NA","NA","NA","NA","701","NA","1428694","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","288","even","NA","4909","1744","1745","3804","4899","4899","NA","NA","1454078","1481701","1446915","1433615","1448645","1482202","1481700","4909","1454078","1482202","1482918","NA","NA","1433615","1448618","1437207","1446913","1437207","1437207","1433615","NA","1448647","NA","NA","NA","NA","1447416","1447416","1448118","1436689","1436188","1483418","NA","4911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","17786","24","yes","1024"
"Y","8552","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","96","96","742","742","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","NA","NA","10/02/19 11:49:41","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/288.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","764","NA","NA","764","NA","5422","NA","NA","NA","NA","701","NA","1428694","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","288","even","NA","4909","1744","1745","3804","4899","4899","NA","NA","1454078","1483508","1446915","1433615","1448645","1484009","1483507","4909","1454078","1484009","1484775","NA","NA","1433615","1448618","1437207","1446913","1437207","1437207","1433615","NA","1448647","NA","NA","NA","NA","1447416","1447416","1448118","1436689","1436188","1485275","NA","4911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","18550","25","yes","1024"
"N","8552","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","96.1538461538","96.1538461538","739","739","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","NA","NA","10/02/19 11:49:41","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/288.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","664","NA","NA","664","NA","5422","NA","NA","NA","NA","701","NA","1428694","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","288","even","NA","4909","1744","1745","3804","4899","4899","NA","NA","1454078","1485368","1446915","1433615","1448645","1485869","1485367","4909","1454078","1485869","1486535","NA","NA","1433615","1448618","1437207","1446913","1437207","1437207","1433615","NA","1448647","NA","NA","NA","NA","1447416","1447416","1448118","1436689","1436188","1487035","NA","4911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","19214","26","yes","1024"
"F","8552","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","96.2962962963","96.2962962963","741.333333333","741.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","NA","NA","10/02/19 11:49:41","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/288.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","802","NA","NA","802","NA","5422","NA","NA","NA","NA","701","NA","1428694","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","288","even","NA","4909","1744","1745","3804","4899","4899","NA","NA","1454078","1487118","1446915","1433615","1448645","1487619","1487117","4909","1454078","1487619","1488423","NA","NA","1433615","1448618","1437207","1446913","1437207","1437207","1433615","NA","1448647","NA","NA","NA","NA","1447416","1447416","1448118","1436689","1436188","1488923","NA","4911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","20016","27","yes","1024"
"F","8552","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","96.4285714286","96.4285714286","738.107142857","738.107142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","NA","NA","10/02/19 11:49:41","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/288.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","651","NA","NA","651","NA","5422","NA","NA","NA","NA","701","NA","1428694","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","288","even","NA","4909","1744","1745","3804","4899","4899","NA","NA","1454078","1489013","1446915","1433615","1448645","1489514","1489011","4909","1454078","1489514","1490166","NA","NA","1433615","1448618","1437207","1446913","1437207","1437207","1433615","NA","1448647","NA","NA","NA","NA","1447416","1447416","1448118","1436689","1436188","1490666","NA","4911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","20667","28","yes","1024"
"Y","8552","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","96.5517241379","96.5517241379","731.827586207","731.827586207","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","NA","NA","10/02/19 11:49:41","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/288.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","556","NA","NA","556","NA","5422","NA","NA","NA","NA","701","NA","1428694","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","288","even","NA","4909","1744","1745","3804","4899","4899","NA","NA","1454078","1490755","1446915","1433615","1448645","1491256","1490754","4909","1454078","1491256","1491814","NA","NA","1433615","1448618","1437207","1446913","1437207","1437207","1433615","NA","1448647","NA","NA","NA","NA","1447416","1447416","1448118","1436689","1436188","1492314","NA","4911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","21223","29","yes","1024"
"N","8552","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","96.6666666667","96.6666666667","728.6","728.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","NA","NA","10/02/19 11:49:41","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/288.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","635","NA","NA","635","NA","5422","NA","NA","NA","NA","701","NA","1428694","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","288","even","NA","4909","1744","1745","3804","4899","4899","NA","NA","1454078","1492404","1446915","1433615","1448645","1492905","1492402","4909","1454078","1492905","1493544","NA","NA","1433615","1448618","1437207","1446913","1437207","1437207","1433615","NA","1448647","NA","NA","NA","NA","1447416","1447416","1448118","1436689","1436188","1494044","NA","4911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","21858","30","yes","1024"
"F","8552","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","96.7741935484","96.7741935484","724.451612903","724.451612903","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","NA","NA","10/02/19 11:49:41","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/288.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","600","NA","NA","600","NA","5422","NA","NA","NA","NA","701","NA","1428694","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","288","even","NA","4909","1744","1745","3804","4899","4899","NA","NA","1454078","1494135","1446915","1433615","1448645","1494636","1494134","4909","1454078","1494636","1495238","NA","NA","1433615","1448618","1437207","1446913","1437207","1437207","1433615","NA","1448647","NA","NA","NA","NA","1447416","1447416","1448118","1436689","1436188","1495738","NA","4911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","22458","31","yes","1024"
"N","8552","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","580","580","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","NA","NA","10/02/19 11:49:41","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/288.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","580","21530","NA","580","NA","5422","NA","NA","NA","NA","701","NA","1428694","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","288","even","NA","4909","1744","1745","3804","4899","4899","1495771","NA","1454078","1517387","1446915","1433615","1448645","1517888","1517386","4909","1454078","1517888","1518470","NA","NA","1433615","1448618","1437207","1446913","1437207","1437207","1433615","NA","1448647","NA","NA","NA","NA","1447416","1447416","1448118","1436689","1436188","1518970","NA","4911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","580","1","yes","1024"
"F","8552","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","615","615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","NA","NA","10/02/19 11:49:41","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/288.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","650","21530","NA","650","NA","5422","NA","NA","NA","NA","701","NA","1428694","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","288","even","NA","4909","1744","1745","3804","4899","4899","1495771","NA","1454078","1519062","1446915","1433615","1448645","1519563","1519060","4909","1454078","1519563","1520215","NA","NA","1433615","1448618","1437207","1446913","1437207","1437207","1433615","NA","1448647","NA","NA","NA","NA","1447416","1447416","1448118","1436689","1436188","1520715","NA","4911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1230","2","yes","1024"
"F","8552","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","100","100","627","627","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","NA","NA","10/02/19 11:49:41","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","2","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/288.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","651","21530","NA","651","NA","5422","NA","NA","NA","NA","701","NA","1428694","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","288","even","NA","4909","1744","1745","3804","4899","4899","1495771","NA","1454078","1520804","1446915","1433615","1448645","1521306","1520803","4909","1454078","1521306","1521959","NA","NA","1433615","1448618","1437207","1446913","1437207","1437207","1433615","NA","1448647","NA","NA","NA","NA","1447416","1447416","1448118","1436689","1436188","1522459","NA","4911","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1881","3","yes","1024"
