"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","8552","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","100","100","760.352941176","760.352941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","NA","NA","09/24/19 11:33:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/051.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","701","NA","NA","701","NA","2970","NA","NA","NA","NA","669","NA","2167009","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","51","odd","NA","6060","2168","2170","4530","6036","6036","NA","NA","2187943","2207124","2183206","2173094","2184948","2207627","2207120","6060","2187943","2207627","2208332","NA","NA","2173094","2184880","2173122","2183204","2173122","2173122","2173094","NA","2184951","NA","NA","NA","NA","2183708","2183708","2184380","NA","NA","2208832","NA","6063","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","12926","17","yes","1024"
"F","8552","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","100","100","753.666666667","753.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","NA","NA","09/24/19 11:33:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/051.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","640","NA","NA","640","NA","2970","NA","NA","NA","NA","669","NA","2167009","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","51","odd","NA","6060","2168","2170","4530","6036","6036","NA","NA","2187943","2209017","2183206","2173094","2184948","2209520","2209014","6060","2187943","2209520","2210164","NA","NA","2173094","2184880","2173122","2183204","2173122","2173122","2173094","NA","2184951","NA","NA","NA","NA","2183708","2183708","2184380","NA","NA","2210664","NA","6063","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13566","18","yes","1024"
"N","8552","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","100","100","760.894736842","760.894736842","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","NA","NA","09/24/19 11:33:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/051.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","891","NA","NA","891","NA","2970","NA","NA","NA","NA","669","NA","2167009","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","51","odd","NA","6060","2168","2170","4530","6036","6036","NA","NA","2187943","2210839","2183206","2173094","2184948","2211341","2210836","6060","2187943","2211341","2212236","NA","NA","2173094","2184880","2173122","2183204","2173122","2173122","2173094","NA","2184951","NA","NA","NA","NA","2183708","2183708","2184380","NA","NA","2212736","NA","6063","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","14457","19","yes","1024"
"Y","8552","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","755.8","755.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","NA","NA","09/24/19 11:33:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/051.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","659","NA","NA","659","NA","2970","NA","NA","NA","NA","669","NA","2167009","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","51","odd","NA","6060","2168","2170","4530","6036","6036","NA","NA","2187943","2212974","2183206","2173094","2184948","2213477","2212971","6060","2187943","2213477","2214140","NA","NA","2173094","2184880","2173122","2183204","2173122","2173122","2173094","NA","2184951","NA","NA","NA","NA","2183708","2183708","2184380","NA","NA","2214640","NA","6063","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","15116","20","yes","1024"
"F","8552","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","747.857142857","747.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","NA","NA","09/24/19 11:33:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/051.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","589","NA","NA","589","NA","2970","NA","NA","NA","NA","669","NA","2167009","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","51","odd","NA","6060","2168","2170","4530","6036","6036","NA","NA","2187943","2214821","2183206","2173094","2184948","2215324","2214817","6060","2187943","2215324","2215916","NA","NA","2173094","2184880","2173122","2183204","2173122","2173122","2173094","NA","2184951","NA","NA","NA","NA","2183708","2183708","2184380","NA","NA","2216416","NA","6063","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","15705","21","yes","1024"
"F","8552","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","743.318181818","743.318181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","NA","NA","09/24/19 11:33:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/051.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","648","NA","NA","648","NA","2970","NA","NA","NA","NA","669","NA","2167009","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","51","odd","NA","6060","2168","2170","4530","6036","6036","NA","NA","2187943","2216585","2183206","2173094","2184948","2217088","2216582","6060","2187943","2217088","2217740","NA","NA","2173094","2184880","2173122","2183204","2173122","2173122","2173094","NA","2184951","NA","NA","NA","NA","2183708","2183708","2184380","NA","NA","2218241","NA","6063","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","16353","22","yes","1024"
"Y","8552","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","100","100","736.304347826","736.304347826","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","NA","NA","09/24/19 11:33:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/051.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","582","NA","NA","582","NA","2970","NA","NA","NA","NA","669","NA","2167009","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","51","odd","NA","6060","2168","2170","4530","6036","6036","NA","NA","2187943","2218403","2183206","2173094","2184948","2218906","2218400","6060","2187943","2218906","2219492","NA","NA","2173094","2184880","2173122","2183204","2173122","2173122","2173094","NA","2184951","NA","NA","NA","NA","2183708","2183708","2184380","NA","NA","2219993","NA","6063","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","16935","23","yes","1024"
"N","8552","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","100","100","728.75","728.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","NA","NA","09/24/19 11:33:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/051.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","555","NA","NA","555","NA","2970","NA","NA","NA","NA","669","NA","2167009","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","51","odd","NA","6060","2168","2170","4530","6036","6036","NA","NA","2187943","2220174","2183206","2173094","2184948","2220677","2220171","6060","2187943","2220677","2221236","NA","NA","2173094","2184880","2173122","2183204","2173122","2173122","2173094","NA","2184951","NA","NA","NA","NA","2183708","2183708","2184380","NA","NA","2221736","NA","6063","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","17490","24","yes","1024"
"F","8552","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","100","100","723.32","723.32","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","NA","NA","09/24/19 11:33:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/051.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","593","NA","NA","593","NA","2970","NA","NA","NA","NA","669","NA","2167009","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","51","odd","NA","6060","2168","2170","4530","6036","6036","NA","NA","2187943","2221904","2183206","2173094","2184948","2222407","2221901","6060","2187943","2222407","2223004","NA","NA","2173094","2184880","2173122","2183204","2173122","2173122","2173094","NA","2184951","NA","NA","NA","NA","2183708","2183708","2184380","NA","NA","2223504","NA","6063","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","18083","25","yes","1024"
"F","8552","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","720.307692308","720.307692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","NA","NA","09/24/19 11:33:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/051.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","645","NA","NA","645","NA","2970","NA","NA","NA","NA","669","NA","2167009","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","51","odd","NA","6060","2168","2170","4530","6036","6036","NA","NA","2187943","2223677","2183206","2173094","2184948","2224179","2223674","6060","2187943","2224179","2224828","NA","NA","2173094","2184880","2173122","2183204","2173122","2173122","2173094","NA","2184951","NA","NA","NA","NA","2183708","2183708","2184380","NA","NA","2225328","NA","6063","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","18728","26","yes","1024"
"Y","8552","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","715.555555556","715.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","NA","NA","09/24/19 11:33:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/051.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","592","NA","NA","592","NA","2970","NA","NA","NA","NA","669","NA","2167009","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","51","odd","NA","6060","2168","2170","4530","6036","6036","NA","NA","2187943","2225505","2183206","2173094","2184948","2226008","2225502","6060","2187943","2226008","2226604","NA","NA","2173094","2184880","2173122","2183204","2173122","2173122","2173094","NA","2184951","NA","NA","NA","NA","2183708","2183708","2184380","NA","NA","2227104","NA","6063","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","19320","27","yes","1024"
"N","8552","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","100","100","710.821428571","710.821428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","NA","NA","09/24/19 11:33:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/051.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","583","NA","NA","583","NA","2970","NA","NA","NA","NA","669","NA","2167009","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","51","odd","NA","6060","2168","2170","4530","6036","6036","NA","NA","2187943","2227291","2183206","2173094","2184948","2227793","2227288","6060","2187943","2227793","2228380","NA","NA","2173094","2184880","2173122","2183204","2173122","2173122","2173094","NA","2184951","NA","NA","NA","NA","2183708","2183708","2184380","NA","NA","2228880","NA","6063","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","19903","28","yes","1024"
"N","8552","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","710.724137931","710.724137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","NA","NA","09/24/19 11:33:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/051.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","708","NA","NA","708","NA","2970","NA","NA","NA","NA","669","NA","2167009","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","51","odd","NA","6060","2168","2170","4530","6036","6036","NA","NA","2187943","2229046","2183206","2173094","2184948","2229548","2229043","6060","2187943","2229548","2230260","NA","NA","2173094","2184880","2173122","2183204","2173122","2173122","2173094","NA","2184951","NA","NA","NA","NA","2183708","2183708","2184380","NA","NA","2230760","NA","6063","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","20611","29","yes","1024"
"F","8552","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","707.2","707.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","NA","NA","09/24/19 11:33:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/051.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","605","NA","NA","605","NA","2970","NA","NA","NA","NA","669","NA","2167009","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","51","odd","NA","6060","2168","2170","4530","6036","6036","NA","NA","2187943","2230932","2183206","2173094","2184948","2231434","2230929","6060","2187943","2231435","2232044","NA","NA","2173094","2184880","2173122","2183204","2173122","2173122","2173094","NA","2184951","NA","NA","NA","NA","2183708","2183708","2184380","NA","NA","2232544","NA","6063","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","21216","30","yes","1024"
"N","8552","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","100","100","952","952","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","NA","NA","09/24/19 11:33:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/051.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","952","6257","NA","952","NA","2970","NA","NA","NA","NA","669","NA","2167009","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","51","odd","NA","6060","2168","2170","4530","6036","6036","2232600","NA","2187943","2239010","2183206","2173094","2184948","2239513","2239007","6060","2187943","2239513","2240469","NA","NA","2173094","2184880","2173122","2183204","2173122","2173122","2173094","NA","2184951","NA","NA","NA","NA","2183708","2183708","2184380","NA","NA","2240969","NA","6063","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","952","1","yes","1024"
"F","8552","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","100","100","876","876","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","NA","NA","09/24/19 11:33:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/051.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","800","6257","NA","800","NA","2970","NA","NA","NA","NA","669","NA","2167009","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","51","odd","NA","6060","2168","2170","4530","6036","6036","2232600","NA","2187943","2241138","2183206","2173094","2184948","2241640","2241134","6060","2187943","2241641","2242445","NA","NA","2173094","2184880","2173122","2183204","2173122","2173122","2173094","NA","2184951","NA","NA","NA","NA","2183708","2183708","2184380","NA","NA","2242945","NA","6063","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1752","2","yes","1024"
"Y","8552","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","100","100","765","765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","NA","NA","09/24/19 11:33:59","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/051.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","543","6257","NA","543","NA","2970","NA","NA","NA","NA","669","NA","2167009","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","51","odd","NA","6060","2168","2170","4530","6036","6036","2232600","NA","2187943","2243147","2183206","2173094","2184948","2243649","2243143","6060","2187943","2243650","2244197","NA","NA","2173094","2184880","2173122","2183204","2173122","2173122","2173094","NA","2184951","NA","NA","NA","NA","2183708","2183708","2184380","NA","NA","2244697","NA","6063","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2295","3","yes","1024"
