"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","8552","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","90.9090909091","90.9090909091","664.909090909","664.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","9","1","9","1","1","0","0","0","0","0","0","0","9","9","9","9","9","0","0","0","0","0","0","0","NA","NA","10/01/19 12:49:13","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","0","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/268.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","470","NA","NA","470","NA","4086","NA","NA","NA","NA","807","NA","1232928","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","268","even","NA","5826","2498","2499","4145","5797","5797","NA","NA","1261038","1261194","1255042","1238783","1256926","1261697","1261192","5827","1261038","1261697","1262170","NA","NA","1238783","1256854","1246359","1255039","1246359","1246358","1238783","NA","1256929","NA","NA","NA","NA","1255544","1255544","1256354","NA","1245810","1262670","NA","5831","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","7314","11","yes","1024"
"N","8552","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","91.6666666667","91.6666666667","680.333333333","680.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","1","0","1","9","0","0","1","1","0","0","1","1","1","1","0","9","1","9","1","1","0","0","0","0","0","0","0","9","9","9","9","9","1","0","0","0","0","0","0","NA","NA","10/01/19 12:49:13","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/268.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","850","NA","NA","850","NA","4086","NA","NA","NA","NA","807","NA","1232928","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","268","even","NA","5826","2498","2499","4145","5797","5797","NA","NA","1261038","1262895","1255042","1238783","1256926","1263397","1262892","5827","1261038","1263397","1264250","NA","NA","1238783","1256854","1246359","1255039","1246359","1246358","1238783","NA","1256929","NA","NA","NA","NA","1255544","1255544","1256354","NA","1245810","1264751","NA","5831","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","8164","12","yes","1024"
"F","8552","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","92.3076923077","92.3076923077","677.307692308","677.307692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","9","0","0","2","2","0","0","2","2","2","2","0","9","1","9","1","1","0","0","0","0","0","0","0","9","9","9","9","9","2","0","0","0","0","0","0","NA","NA","10/01/19 12:49:13","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/268.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","641","NA","NA","641","NA","4086","NA","NA","NA","NA","807","NA","1232928","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","268","even","NA","5826","2498","2499","4145","5797","5797","NA","NA","1261038","1264936","1255042","1238783","1256926","1265438","1264933","5827","1261038","1265438","1266082","NA","NA","1238783","1256854","1246359","1255039","1246359","1246358","1238783","NA","1256929","NA","NA","NA","NA","1255544","1255544","1256354","NA","1245810","1266582","NA","5831","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8805","13","yes","1024"
"Y","8552","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","92.8571428571","92.8571428571","669.928571429","669.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","3","0","3","9","0","0","3","3","0","0","3","3","3","3","0","9","1","9","1","1","0","0","0","0","0","0","0","9","9","9","9","9","3","0","0","0","0","0","0","NA","NA","10/01/19 12:49:13","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/268.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","574","NA","NA","574","NA","4086","NA","NA","NA","NA","807","NA","1232928","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","268","even","NA","5826","2498","2499","4145","5797","5797","NA","NA","1261038","1266771","1255042","1238783","1256926","1267273","1266768","5827","1261038","1267273","1267851","NA","NA","1238783","1256854","1246359","1255039","1246359","1246358","1238783","NA","1256929","NA","NA","NA","NA","1255544","1255544","1256354","NA","1245810","1268351","NA","5831","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","9379","14","yes","1024"
"F","8552","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","93.3333333333","93.3333333333","665.133333333","665.133333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","4","0","4","9","0","0","4","4","0","0","4","4","4","4","0","9","1","9","1","1","0","0","0","0","0","0","0","9","9","9","9","9","4","0","0","0","0","0","0","NA","NA","10/01/19 12:49:13","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/268.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","598","NA","NA","598","NA","4086","NA","NA","NA","NA","807","NA","1232928","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","268","even","NA","5826","2498","2499","4145","5797","5797","NA","NA","1261038","1268530","1255042","1238783","1256926","1269033","1268527","5827","1261038","1269033","1269634","NA","NA","1238783","1256854","1246359","1255039","1246359","1246358","1238783","NA","1256929","NA","NA","NA","NA","1255544","1255544","1256354","NA","1245810","1270134","NA","5831","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9977","15","yes","1024"
"Y","8552","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","93.75","93.75","663.9375","663.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","5","0","5","9","0","0","5","5","0","0","5","5","5","5","0","9","1","9","1","1","0","0","0","0","0","0","0","9","9","9","9","9","5","0","0","0","0","0","0","NA","NA","10/01/19 12:49:13","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","5","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/268.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","646","NA","NA","646","NA","4086","NA","NA","NA","NA","807","NA","1232928","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","268","even","NA","5826","2498","2499","4145","5797","5797","NA","NA","1261038","1270314","1255042","1238783","1256926","1270816","1270311","5827","1261038","1270817","1271466","NA","NA","1238783","1256854","1246359","1255039","1246359","1246358","1238783","NA","1256929","NA","NA","NA","NA","1255544","1255544","1256354","NA","1245810","1271966","NA","5831","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","10623","16","yes","1024"
"Y","8552","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","94.1176470588","94.1176470588","659.705882353","659.705882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","6","0","6","9","0","0","6","6","0","0","6","6","6","6","0","9","1","9","1","1","0","0","0","0","0","0","0","9","9","9","9","9","6","0","0","0","0","0","0","NA","NA","10/01/19 12:49:13","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","6","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/268.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","592","NA","NA","592","NA","4086","NA","NA","NA","NA","807","NA","1232928","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","268","even","NA","5826","2498","2499","4145","5797","5797","NA","NA","1261038","1272144","1255042","1238783","1256926","1272647","1272141","5827","1261038","1272647","1273242","NA","NA","1238783","1256854","1246359","1255039","1246359","1246358","1238783","NA","1256929","NA","NA","NA","NA","1255544","1255544","1256354","NA","1245810","1273742","NA","5831","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","11215","17","yes","1024"
"Y","8552","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","94.4444444444","94.4444444444","661.666666667","661.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","7","0","7","9","0","0","7","7","0","0","7","7","7","7","0","9","1","9","1","1","0","0","0","0","0","0","0","9","9","9","9","9","7","0","0","0","0","0","0","NA","NA","10/01/19 12:49:13","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","7","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/268.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","695","NA","NA","695","NA","4086","NA","NA","NA","NA","807","NA","1232928","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","268","even","NA","5826","2498","2499","4145","5797","5797","NA","NA","1261038","1273930","1255042","1238783","1256926","1274432","1273926","5827","1261038","1274432","1275130","NA","NA","1238783","1256854","1246359","1255039","1246359","1246358","1238783","NA","1256929","NA","NA","NA","NA","1255544","1255544","1256354","NA","1245810","1275630","NA","5831","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11910","18","yes","1024"
"F","8552","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","94.7368421053","94.7368421053","659","659","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","8","0","8","9","0","0","8","8","0","0","8","8","8","8","0","9","1","9","1","1","0","0","0","0","0","0","0","9","9","9","9","9","8","0","0","0","0","0","0","NA","NA","10/01/19 12:49:13","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","8","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/268.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","611","NA","NA","611","NA","4086","NA","NA","NA","NA","807","NA","1232928","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","268","even","NA","5826","2498","2499","4145","5797","5797","NA","NA","1261038","1275806","1255042","1238783","1256926","1276308","1275803","5827","1261038","1276308","1276922","NA","NA","1238783","1256854","1246359","1255039","1246359","1246358","1238783","NA","1256929","NA","NA","NA","NA","1255544","1255544","1256354","NA","1245810","1277423","NA","5831","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","12521","19","yes","1024"
"F","8552","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","95","95","656.65","656.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","9","0","9","9","0","0","9","9","0","0","9","9","9","9","0","9","1","9","1","1","0","0","0","0","0","0","0","9","9","9","9","9","9","0","0","0","0","0","0","NA","NA","10/01/19 12:49:13","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","9","9","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/268.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","612","NA","NA","612","NA","4086","NA","NA","NA","NA","807","NA","1232928","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","268","even","NA","5826","2498","2499","4145","5797","5797","NA","NA","1261038","1277605","1255042","1238783","1256926","1278107","1277602","5827","1261038","1278107","1278722","NA","NA","1238783","1256854","1246359","1255039","1246359","1246358","1238783","NA","1256929","NA","NA","NA","NA","1255544","1255544","1256354","NA","1245810","1279222","NA","5831","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","13133","20","yes","1024"
