"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8272","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","100","100","765.470588235","765.470588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:31:59 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","614","NA","NA","614","NA","3373","NA","NA","NA","NA","NA","NA","NA","637","NA","24893","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","13491","4545","4547","12354","13471","13471","NA","NA","53448","73005","48322","38416","50042","73519","72993","13491","53448","73519","74146","NA","NA","38417","49988","38436","48308","38436","38436","38417","NA","50056","NA","NA","NA","NA","NA","NA","NA","48837","48837","49488","NA","NA","74647","NA","13505","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","13013","17","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","100","100","762.888888889","762.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:31:59 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","719","NA","NA","719","NA","3373","NA","NA","NA","NA","NA","NA","NA","637","NA","24893","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","13491","4545","4547","12354","13471","13471","NA","NA","53448","74791","48322","38416","50042","75305","74778","13491","53448","75305","76037","NA","NA","38417","49988","38436","48308","38436","38436","38417","NA","50056","NA","NA","NA","NA","NA","NA","NA","48837","48837","49488","NA","NA","76537","NA","13505","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13732","18","no","yes","1024"
"Y","8272","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","100","100","753.736842105","753.736842105","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:31:59 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","589","NA","NA","589","NA","3373","NA","NA","NA","NA","NA","NA","NA","637","NA","24893","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","13491","4545","4547","12354","13471","13471","NA","NA","53448","76689","48322","38416","50042","77202","76676","13491","53448","77202","77805","NA","NA","38417","49988","38436","48308","38436","38436","38417","NA","50056","NA","NA","NA","NA","NA","NA","NA","48837","48837","49488","NA","NA","78305","NA","13505","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","14321","19","no","yes","1024"
"Y","8272","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","100","100","743.4","743.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:31:59 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","547","NA","NA","547","NA","3373","NA","NA","NA","NA","NA","NA","NA","637","NA","24893","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","13491","4545","4547","12354","13471","13471","NA","NA","53448","78447","48322","38416","50042","78961","78435","13491","53448","78961","79521","NA","NA","38417","49988","38436","48308","38436","38436","38417","NA","50056","NA","NA","NA","NA","NA","NA","NA","48837","48837","49488","NA","NA","80021","NA","13505","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","14868","20","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","736.80952381","736.80952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:31:59 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","605","NA","NA","605","NA","3373","NA","NA","NA","NA","NA","NA","NA","637","NA","24893","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","13491","4545","4547","12354","13471","13471","NA","NA","53448","80170","48322","38416","50042","80684","80157","13491","53448","80684","81303","NA","NA","38417","49988","38436","48308","38436","38436","38417","NA","50056","NA","NA","NA","NA","NA","NA","NA","48837","48837","49488","NA","NA","81803","NA","13505","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","15473","21","no","yes","1024"
"N","8272","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","100","100","733.954545455","733.954545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:31:59 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","674","NA","NA","674","NA","3373","NA","NA","NA","NA","NA","NA","NA","637","NA","24893","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","13491","4545","4547","12354","13471","13471","NA","NA","53448","81949","48322","38416","50042","82468","81936","13491","53448","82468","83156","NA","NA","38417","49988","38436","48308","38436","38436","38417","NA","50056","NA","NA","NA","NA","NA","NA","NA","48837","48837","49488","NA","NA","83656","NA","13505","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","16147","22","no","yes","1024"
"Y","8272","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","731.130434783","731.130434783","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:31:59 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","669","NA","NA","669","NA","3373","NA","NA","NA","NA","NA","NA","NA","637","NA","24893","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","13491","4545","4547","12354","13471","13471","NA","NA","53448","83805","48322","38416","50042","84319","83793","13491","53448","84319","85001","NA","NA","38417","49988","38436","48308","38436","38436","38417","NA","50056","NA","NA","NA","NA","NA","NA","NA","48837","48837","49488","NA","NA","85501","NA","13505","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","16816","23","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","100","100","722.833333333","722.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:31:59 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","532","NA","NA","532","NA","3373","NA","NA","NA","NA","NA","NA","NA","637","NA","24893","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","13491","4545","4547","12354","13471","13471","NA","NA","53448","85645","48322","38416","50042","86158","85632","13491","53448","86159","86705","NA","NA","38417","49988","38436","48308","38436","38436","38417","NA","50056","NA","NA","NA","NA","NA","NA","NA","48837","48837","49488","NA","NA","87205","NA","13505","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","17348","24","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","100","100","725.4","725.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:31:59 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","787","NA","NA","787","NA","3373","NA","NA","NA","NA","NA","NA","NA","637","NA","24893","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","13491","4545","4547","12354","13471","13471","NA","NA","53448","87358","48322","38416","50042","87872","87345","13491","53448","87872","88673","NA","NA","38417","49988","38436","48308","38436","38436","38417","NA","50056","NA","NA","NA","NA","NA","NA","NA","48837","48837","49488","NA","NA","89173","NA","13505","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","18135","25","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","725.269230769","725.269230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:31:59 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","722","NA","NA","722","NA","3373","NA","NA","NA","NA","NA","NA","NA","637","NA","24893","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","13491","4545","4547","12354","13471","13471","NA","NA","53448","89317","48322","38416","50042","89831","89304","13491","53448","89832","90568","NA","NA","38417","49988","38436","48308","38436","38436","38417","NA","50056","NA","NA","NA","NA","NA","NA","NA","48837","48837","49488","NA","NA","91068","NA","13505","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","18857","26","no","yes","1024"
"N","8272","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","100","100","721","721","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:31:59 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","610","NA","NA","610","NA","3373","NA","NA","NA","NA","NA","NA","NA","637","NA","24893","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","13491","4545","4547","12354","13471","13471","NA","NA","53448","91213","48322","38416","50042","91727","91200","13491","53448","91727","92351","NA","NA","38417","49988","38436","48308","38436","38436","38417","NA","50056","NA","NA","NA","NA","NA","NA","NA","48837","48837","49488","NA","NA","92851","NA","13505","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","19467","27","no","yes","1024"
"Y","8272","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","713.678571429","713.678571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:31:59 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","516","NA","NA","516","NA","3373","NA","NA","NA","NA","NA","NA","NA","637","NA","24893","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","13491","4545","4547","12354","13471","13471","NA","NA","53448","92995","48322","38416","50042","93508","92982","13491","53448","93509","94039","NA","NA","38417","49988","38436","48308","38436","38436","38417","NA","50056","NA","NA","NA","NA","NA","NA","NA","48837","48837","49488","NA","NA","94539","NA","13505","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","19983","28","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","711.827586207","711.827586207","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:31:59 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","660","NA","NA","660","NA","3373","NA","NA","NA","NA","NA","NA","NA","637","NA","24893","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","13491","4545","4547","12354","13471","13471","NA","NA","53448","94685","48322","38416","50042","95198","94672","13491","53448","95198","95872","NA","NA","38417","49988","38436","48308","38436","38436","38417","NA","50056","NA","NA","NA","NA","NA","NA","NA","48837","48837","49488","NA","NA","96372","NA","13505","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","20643","29","no","yes","1024"
"Y","8272","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","707.433333333","707.433333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:31:59 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","580","NA","NA","580","NA","3373","NA","NA","NA","NA","NA","NA","NA","637","NA","24893","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","13491","4545","4547","12354","13471","13471","NA","NA","53448","96519","48322","38416","50042","97033","96507","13491","53448","97033","97627","NA","NA","38417","49988","38436","48308","38436","38436","38417","NA","50056","NA","NA","NA","NA","NA","NA","NA","48837","48837","49488","NA","NA","98127","NA","13505","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","21223","30","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","100","100","650","650","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:31:59 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","650","9217","NA","650","NA","3373","NA","NA","NA","NA","NA","NA","NA","637","NA","24893","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","13491","4545","4547","12354","13471","13471","98176","NA","53448","107543","48322","38416","50042","108056","107530","13491","53448","108057","108720","NA","NA","38417","49988","38436","48308","38436","38436","38417","NA","50056","NA","NA","NA","NA","NA","NA","NA","48837","48837","49488","NA","NA","109221","NA","13505","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","650","1","no","yes","1024"
