"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6447","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","100","100","700.823529412","700.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-156.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","662","NA","NA","662","NA","NA","1895","NA","NA","NA","NA","NA","577","NA","NA","18430","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","156","even","no","no","NA","12770","1557","1558","11154","12757","12757","NA","NA","45486","63157","41946","31215","43577","63659","63155","12770","45486","63660","64324","NA","NA","31215","43528","31235","41944","31235","31235","31215","NA","NA","43579","NA","NA","NA","NA","NA","42448","42449","43028","34267","NA","64824","NA","NA","12772","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11914","17","yes","1024"
"F","6447","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","692.777777778","692.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-156.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","556","NA","NA","556","NA","NA","1895","NA","NA","NA","NA","NA","577","NA","NA","18430","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","156","even","no","no","NA","12770","1557","1558","11154","12757","12757","NA","NA","45486","64959","41946","31215","43577","65461","64957","12770","45486","65462","66020","NA","NA","31215","43528","31235","41944","31235","31235","31215","NA","NA","43579","NA","NA","NA","NA","NA","42448","42449","43028","34267","NA","66520","NA","NA","12772","NA","NA","NA","NA","NA","Orientation_PSA2018","18","12470","18","yes","1024"
"N","6447","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","100","100","682.947368421","682.947368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-156.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","506","NA","NA","506","NA","NA","1895","NA","NA","NA","NA","NA","577","NA","NA","18430","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","156","even","no","no","NA","12770","1557","1558","11154","12757","12757","NA","NA","45486","66697","41946","31215","43577","67199","66695","12770","45486","67200","67708","NA","NA","31215","43528","31235","41944","31235","31235","31215","NA","NA","43579","NA","NA","NA","NA","NA","42448","42449","43028","34267","NA","68208","NA","NA","12772","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12976","19","yes","1024"
"F","6447","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","100","100","683.55","683.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-156.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","695","NA","NA","695","NA","NA","1895","NA","NA","NA","NA","NA","577","NA","NA","18430","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","156","even","no","no","NA","12770","1557","1558","11154","12757","12757","NA","NA","45486","68356","41946","31215","43577","68858","68354","12770","45486","68859","69556","NA","NA","31215","43528","31235","41944","31235","31235","31215","NA","NA","43579","NA","NA","NA","NA","NA","42448","42449","43028","34267","NA","70056","NA","NA","12772","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13671","20","yes","1024"
"F","6447","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","682.238095238","682.238095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-156.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","656","NA","NA","656","NA","NA","1895","NA","NA","NA","NA","NA","577","NA","NA","18430","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","156","even","no","no","NA","12770","1557","1558","11154","12757","12757","NA","NA","45486","70194","41946","31215","43577","70696","70192","12770","45486","70697","71355","NA","NA","31215","43528","31235","41944","31235","31235","31215","NA","NA","43579","NA","NA","NA","NA","NA","42448","42449","43028","34267","NA","71856","NA","NA","12772","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14327","21","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","100","100","682.636363636","682.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-156.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","691","NA","NA","691","NA","NA","1895","NA","NA","NA","NA","NA","577","NA","NA","18430","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","156","even","no","no","NA","12770","1557","1558","11154","12757","12757","NA","NA","45486","71992","41946","31215","43577","72494","71990","12770","45486","72495","73188","NA","NA","31215","43528","31235","41944","31235","31235","31215","NA","NA","43579","NA","NA","NA","NA","NA","42448","42449","43028","34267","NA","73688","NA","NA","12772","NA","NA","NA","NA","NA","Orientation_PSA2018","22","15018","22","yes","1024"
"N","6447","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","100","100","679.434782609","679.434782609","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-156.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","609","NA","NA","609","NA","NA","1895","NA","NA","NA","NA","NA","577","NA","NA","18430","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","156","even","no","no","NA","12770","1557","1558","11154","12757","12757","NA","NA","45486","73842","41946","31215","43577","74344","73840","12770","45486","74345","74956","NA","NA","31215","43528","31235","41944","31235","31235","31215","NA","NA","43579","NA","NA","NA","NA","NA","42448","42449","43028","34267","NA","75456","NA","NA","12772","NA","NA","NA","NA","NA","Orientation_PSA2018","23","15627","23","yes","1024"
"Y","6447","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","100","100","675.5","675.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-156.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","585","NA","NA","585","NA","NA","1895","NA","NA","NA","NA","NA","577","NA","NA","18430","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","156","even","no","no","NA","12770","1557","1558","11154","12757","12757","NA","NA","45486","75609","41946","31215","43577","76112","75608","12770","45486","76113","76700","NA","NA","31215","43528","31235","41944","31235","31235","31215","NA","NA","43579","NA","NA","NA","NA","NA","42448","42449","43028","34267","NA","77200","NA","NA","12772","NA","NA","NA","NA","NA","Orientation_PSA2018","24","16212","24","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","669.84","669.84","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-156.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","534","NA","NA","534","NA","NA","1895","NA","NA","NA","NA","NA","577","NA","NA","18430","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","156","even","no","no","NA","12770","1557","1558","11154","12757","12757","NA","NA","45486","77357","41946","31215","43577","77859","77355","12770","45486","77860","78396","NA","NA","31215","43528","31235","41944","31235","31235","31215","NA","NA","43579","NA","NA","NA","NA","NA","42448","42449","43028","34267","NA","78896","NA","NA","12772","NA","NA","NA","NA","NA","Orientation_PSA2018","25","16746","25","yes","1024"
"N","6447","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","668.423076923","668.423076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-156.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","633","NA","NA","633","NA","NA","1895","NA","NA","NA","NA","NA","577","NA","NA","18430","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","156","even","no","no","NA","12770","1557","1558","11154","12757","12757","NA","NA","45486","79050","41946","31215","43577","79552","79048","12770","45486","79553","80188","NA","NA","31215","43528","31235","41944","31235","31235","31215","NA","NA","43579","NA","NA","NA","NA","NA","42448","42449","43028","34267","NA","80688","NA","NA","12772","NA","NA","NA","NA","NA","Orientation_PSA2018","26","17379","26","yes","1024"
"F","6447","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","100","100","663.555555556","663.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-156.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","537","NA","NA","537","NA","NA","1895","NA","NA","NA","NA","NA","577","NA","NA","18430","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","156","even","no","no","NA","12770","1557","1558","11154","12757","12757","NA","NA","45486","80843","41946","31215","43577","81344","80841","12770","45486","81344","81884","NA","NA","31215","43528","31235","41944","31235","31235","31215","NA","NA","43579","NA","NA","NA","NA","NA","42448","42449","43028","34267","NA","82384","NA","NA","12772","NA","NA","NA","NA","NA","Orientation_PSA2018","27","17916","27","yes","1024"
"N","6447","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","100","100","660.142857143","660.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-156.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","568","NA","NA","568","NA","NA","1895","NA","NA","NA","NA","NA","577","NA","NA","18430","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","156","even","no","no","NA","12770","1557","1558","11154","12757","12757","NA","NA","45486","82523","41946","31215","43577","83026","82521","12770","45486","83026","83596","NA","NA","31215","43528","31235","41944","31235","31235","31215","NA","NA","43579","NA","NA","NA","NA","NA","42448","42449","43028","34267","NA","84096","NA","NA","12772","NA","NA","NA","NA","NA","Orientation_PSA2018","28","18484","28","yes","1024"
"F","6447","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","653.931034483","653.931034483","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-156.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","480","NA","NA","480","NA","NA","1895","NA","NA","NA","NA","NA","577","NA","NA","18430","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","156","even","no","no","NA","12770","1557","1558","11154","12757","12757","NA","NA","45486","84242","41946","31215","43577","84744","84240","12770","45486","84745","85228","NA","NA","31215","43528","31235","41944","31235","31235","31215","NA","NA","43579","NA","NA","NA","NA","NA","42448","42449","43028","34267","NA","85728","NA","NA","12772","NA","NA","NA","NA","NA","Orientation_PSA2018","29","18964","29","yes","1024"
"F","6447","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","658.6","658.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-156.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","794","NA","NA","794","NA","NA","1895","NA","NA","NA","NA","NA","577","NA","NA","18430","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","156","even","no","no","NA","12770","1557","1558","11154","12757","12757","NA","NA","45486","85856","41946","31215","43577","86359","85855","12770","45486","86360","87156","NA","NA","31215","43528","31235","41944","31235","31235","31215","NA","NA","43579","NA","NA","NA","NA","NA","42448","42449","43028","34267","NA","87656","NA","NA","12772","NA","NA","NA","NA","NA","Orientation_PSA2018","30","19758","30","yes","1024"
"F","6447","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","834","834","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-156.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","834","1847","NA","834","NA","NA","1895","NA","NA","NA","NA","NA","577","NA","NA","18430","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","156","even","no","no","NA","12770","1557","1558","11154","12757","12757","87739","NA","45486","89689","41946","31215","43577","90191","89687","12770","45486","90192","91028","NA","NA","31215","43528","31235","41944","31235","31235","31215","NA","NA","43579","NA","NA","NA","NA","NA","42448","42449","43028","34267","NA","91528","NA","NA","12772","NA","NA","NA","NA","NA","Orientation_PSA2018","1","834","1","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","683","683","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-156.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","532","1847","NA","532","NA","NA","1895","NA","NA","NA","NA","NA","577","NA","NA","18430","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","156","even","no","no","NA","12770","1557","1558","11154","12757","12757","87739","NA","45486","91743","41946","31215","43577","92246","91741","12770","45486","92246","92780","NA","NA","31215","43528","31235","41944","31235","31235","31215","NA","NA","43579","NA","NA","NA","NA","NA","42448","42449","43028","34267","NA","93280","NA","NA","12772","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1366","2","yes","1024"
