"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6447","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","764.764705882","764.764705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-120.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","681","NA","NA","681","NA","NA","6649","NA","NA","NA","NA","NA","699","NA","NA","33254","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","120","even","no","no","NA","11447","1525","1526","9048","11433","11433","NA","NA","63261","82160","54844","44716","56597","82662","82157","11447","63261","82663","83346","NA","NA","44716","56550","44738","54842","44738","44738","44716","NA","NA","56599","NA","NA","NA","NA","NA","55347","55348","56049","NA","NA","83846","NA","NA","11449","NA","NA","NA","NA","NA","Orientation_PSA2018","17","13001","17","yes","1024"
"F","6447","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","100","100","753.833333333","753.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-120.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","568","NA","NA","568","NA","NA","6649","NA","NA","NA","NA","NA","699","NA","NA","33254","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","120","even","no","no","NA","11447","1525","1526","9048","11433","11433","NA","NA","63261","84000","54844","44716","56597","84502","83998","11447","63261","84503","85073","NA","NA","44716","56550","44738","54842","44738","44738","44716","NA","NA","56599","NA","NA","NA","NA","NA","55347","55348","56049","NA","NA","85573","NA","NA","11449","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13569","18","yes","1024"
"N","6447","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","100","100","746.473684211","746.473684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-120.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","614","NA","NA","614","NA","NA","6649","NA","NA","NA","NA","NA","699","NA","NA","33254","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","120","even","no","no","NA","11447","1525","1526","9048","11433","11433","NA","NA","63261","85722","54844","44716","56597","86224","85720","11447","63261","86225","86841","NA","NA","44716","56550","44738","54842","44738","44738","44716","NA","NA","56599","NA","NA","NA","NA","NA","55347","55348","56049","NA","NA","87342","NA","NA","11449","NA","NA","NA","NA","NA","Orientation_PSA2018","19","14183","19","yes","1024"
"F","6447","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","739.7","739.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-120.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","611","NA","NA","611","NA","NA","6649","NA","NA","NA","NA","NA","699","NA","NA","33254","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","120","even","no","no","NA","11447","1525","1526","9048","11433","11433","NA","NA","63261","87501","54844","44716","56597","88003","87499","11447","63261","88004","88617","NA","NA","44716","56550","44738","54842","44738","44738","44716","NA","NA","56599","NA","NA","NA","NA","NA","55347","55348","56049","NA","NA","89117","NA","NA","11449","NA","NA","NA","NA","NA","Orientation_PSA2018","20","14794","20","yes","1024"
"F","6447","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","733.047619048","733.047619048","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-120.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","600","NA","NA","600","NA","NA","6649","NA","NA","NA","NA","NA","699","NA","NA","33254","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","120","even","no","no","NA","11447","1525","1526","9048","11433","11433","NA","NA","63261","89264","54844","44716","56597","89766","89262","11447","63261","89767","90370","NA","NA","44716","56550","44738","54842","44738","44738","44716","NA","NA","56599","NA","NA","NA","NA","NA","55347","55348","56049","NA","NA","90870","NA","NA","11449","NA","NA","NA","NA","NA","Orientation_PSA2018","21","15394","21","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","100","100","732.181818182","732.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-120.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","714","NA","NA","714","NA","NA","6649","NA","NA","NA","NA","NA","699","NA","NA","33254","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","120","even","no","no","NA","11447","1525","1526","9048","11433","11433","NA","NA","63261","91014","54844","44716","56597","91516","91012","11447","63261","91517","92234","NA","NA","44716","56550","44738","54842","44738","44738","44716","NA","NA","56599","NA","NA","NA","NA","NA","55347","55348","56049","NA","NA","92734","NA","NA","11449","NA","NA","NA","NA","NA","Orientation_PSA2018","22","16108","22","yes","1024"
"N","6447","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","100","100","726.52173913","726.52173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-120.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","602","NA","NA","602","NA","NA","6649","NA","NA","NA","NA","NA","699","NA","NA","33254","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","120","even","no","no","NA","11447","1525","1526","9048","11433","11433","NA","NA","63261","92910","54844","44716","56597","93412","92908","11447","63261","93413","94018","NA","NA","44716","56550","44738","54842","44738","44738","44716","NA","NA","56599","NA","NA","NA","NA","NA","55347","55348","56049","NA","NA","94518","NA","NA","11449","NA","NA","NA","NA","NA","Orientation_PSA2018","23","16710","23","yes","1024"
"Y","6447","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","100","100","722.791666667","722.791666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-120.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","637","NA","NA","637","NA","NA","6649","NA","NA","NA","NA","NA","699","NA","NA","33254","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","120","even","no","no","NA","11447","1525","1526","9048","11433","11433","NA","NA","63261","94691","54844","44716","56597","95193","94689","11447","63261","95194","95833","NA","NA","44716","56550","44738","54842","44738","44738","44716","NA","NA","56599","NA","NA","NA","NA","NA","55347","55348","56049","NA","NA","96334","NA","NA","11449","NA","NA","NA","NA","NA","Orientation_PSA2018","24","17347","24","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","100","100","719.6","719.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-120.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","643","NA","NA","643","NA","NA","6649","NA","NA","NA","NA","NA","699","NA","NA","33254","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","120","even","no","no","NA","11447","1525","1526","9048","11433","11433","NA","NA","63261","96478","54844","44716","56597","96980","96476","11447","63261","96981","97626","NA","NA","44716","56550","44738","54842","44738","44738","44716","NA","NA","56599","NA","NA","NA","NA","NA","55347","55348","56049","NA","NA","98126","NA","NA","11449","NA","NA","NA","NA","NA","Orientation_PSA2018","25","17990","25","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","100","100","728","728","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-120.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","938","NA","NA","938","NA","NA","6649","NA","NA","NA","NA","NA","699","NA","NA","33254","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","120","even","no","no","NA","11447","1525","1526","9048","11433","11433","NA","NA","63261","98270","54844","44716","56597","98772","98268","11447","63261","98773","99713","NA","NA","44716","56550","44738","54842","44738","44738","44716","NA","NA","56599","NA","NA","NA","NA","NA","55347","55348","56049","NA","NA","100213","NA","NA","11449","NA","NA","NA","NA","NA","Orientation_PSA2018","26","18928","26","yes","1024"
"F","6447","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","100","100","721.777777778","721.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-120.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","560","NA","NA","560","NA","NA","6649","NA","NA","NA","NA","NA","699","NA","NA","33254","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","120","even","no","no","NA","11447","1525","1526","9048","11433","11433","NA","NA","63261","100368","54844","44716","56597","100871","100366","11447","63261","100871","101433","NA","NA","44716","56550","44738","54842","44738","44738","44716","NA","NA","56599","NA","NA","NA","NA","NA","55347","55348","56049","NA","NA","101934","NA","NA","11449","NA","NA","NA","NA","NA","Orientation_PSA2018","27","19488","27","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","100","100","728.142857143","728.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-120.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","900","NA","NA","900","NA","NA","6649","NA","NA","NA","NA","NA","699","NA","NA","33254","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","120","even","no","no","NA","11447","1525","1526","9048","11433","11433","NA","NA","63261","102084","54844","44716","56597","102586","102082","11447","63261","102587","103489","NA","NA","44716","56550","44738","54842","44738","44738","44716","NA","NA","56599","NA","NA","NA","NA","NA","55347","55348","56049","NA","NA","103989","NA","NA","11449","NA","NA","NA","NA","NA","Orientation_PSA2018","28","20388","28","yes","1024"
"F","6447","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","100","100","726.655172414","726.655172414","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-120.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","685","NA","NA","685","NA","NA","6649","NA","NA","NA","NA","NA","699","NA","NA","33254","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","120","even","no","no","NA","11447","1525","1526","9048","11433","11433","NA","NA","63261","104139","54844","44716","56597","104641","104137","11447","63261","104642","105329","NA","NA","44716","56550","44738","54842","44738","44738","44716","NA","NA","56599","NA","NA","NA","NA","NA","55347","55348","56049","NA","NA","105829","NA","NA","11449","NA","NA","NA","NA","NA","Orientation_PSA2018","29","21073","29","yes","1024"
"F","6447","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","100","100","724.566666667","724.566666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-120.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","664","NA","NA","664","NA","NA","6649","NA","NA","NA","NA","NA","699","NA","NA","33254","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","120","even","no","no","NA","11447","1525","1526","9048","11433","11433","NA","NA","63261","105992","54844","44716","56597","106494","105990","11447","63261","106495","107161","NA","NA","44716","56550","44738","54842","44738","44738","44716","NA","NA","56599","NA","NA","NA","NA","NA","55347","55348","56049","NA","NA","107662","NA","NA","11449","NA","NA","NA","NA","NA","Orientation_PSA2018","30","21737","30","yes","1024"
"F","6447","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","774","774","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-120.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","774","2056","NA","774","NA","NA","6649","NA","NA","NA","NA","NA","699","NA","NA","33254","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","120","even","no","no","NA","11447","1525","1526","9048","11433","11433","107759","NA","63261","109922","54844","44716","56597","110425","109920","11447","63261","110425","111201","NA","NA","44716","56550","44738","54842","44738","44738","44716","NA","NA","56599","NA","NA","NA","NA","NA","55347","55348","56049","NA","NA","111701","NA","NA","11449","NA","NA","NA","NA","NA","Orientation_PSA2018","1","774","1","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","100","100","704","704","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-120.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","634","2056","NA","634","NA","NA","6649","NA","NA","NA","NA","NA","699","NA","NA","33254","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","120","even","no","no","NA","11447","1525","1526","9048","11433","11433","107759","NA","63261","111950","54844","44716","56597","112452","111948","11447","63261","112453","113089","NA","NA","44716","56550","44738","54842","44738","44738","44716","NA","NA","56599","NA","NA","NA","NA","NA","55347","55348","56049","NA","NA","113589","NA","NA","11449","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1408","2","yes","1024"
