"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","88.8888888889","88.8888888889","803.222222222","803.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","2","5","PP-6.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","591","NA","NA","591","NA","NA","3779","NA","NA","NA","NA","NA","631","NA","NA","17228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","no","no","NA","10445","1421","1422","8268","10431","10431","NA","NA","47504","65933","42029","27688","43711","66435","65931","10445","47504","66436","67029","NA","57349","27688","43666","31325","42027","31325","31325","27688","NA","NA","43713","NA","NA","NA","NA","NA","42532","42532","43166","33932","30283","67529","NA","NA","10447","NA","NA","NA","NA","NA","Orientation_PSA2018","16","14458","18","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","89.4736842105","89.4736842105","798","798","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","2","5","PP-6.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","704","NA","NA","704","NA","NA","3779","NA","NA","NA","NA","NA","631","NA","NA","17228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","no","no","NA","10445","1421","1422","8268","10431","10431","NA","NA","47504","67725","42029","27688","43711","68227","67723","10445","47504","68228","68934","NA","57349","27688","43666","31325","42027","31325","31325","27688","NA","NA","43713","NA","NA","NA","NA","NA","42532","42532","43166","33932","30283","69434","NA","NA","10447","NA","NA","NA","NA","NA","Orientation_PSA2018","17","15162","19","yes","1024"
"F","6447","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","90","90","788.3","788.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","2","5","PP-6.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","604","NA","NA","604","NA","NA","3779","NA","NA","NA","NA","NA","631","NA","NA","17228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","no","no","NA","10445","1421","1422","8268","10431","10431","NA","NA","47504","69592","42029","27688","43711","70094","69590","10445","47504","70095","70701","NA","57349","27688","43666","31325","42027","31325","31325","27688","NA","NA","43713","NA","NA","NA","NA","NA","42532","42532","43166","33932","30283","71201","NA","NA","10447","NA","NA","NA","NA","NA","Orientation_PSA2018","18","15766","20","yes","1024"
"F","6447","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","90.4761904762","90.4761904762","784.857142857","784.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","2","5","PP-6.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","716","NA","NA","716","NA","NA","3779","NA","NA","NA","NA","NA","631","NA","NA","17228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","no","no","NA","10445","1421","1422","8268","10431","10431","NA","NA","47504","71360","42029","27688","43711","71862","71358","10445","47504","71863","72582","NA","57349","27688","43666","31325","42027","31325","31325","27688","NA","NA","43713","NA","NA","NA","NA","NA","42532","42532","43166","33932","30283","73082","NA","NA","10447","NA","NA","NA","NA","NA","Orientation_PSA2018","19","16482","21","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","90.9090909091","90.9090909091","777.727272727","777.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","2","5","PP-6.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","628","NA","NA","628","NA","NA","3779","NA","NA","NA","NA","NA","631","NA","NA","17228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","no","no","NA","10445","1421","1422","8268","10431","10431","NA","NA","47504","73247","42029","27688","43711","73750","73245","10445","47504","73751","74381","NA","57349","27688","43666","31325","42027","31325","31325","27688","NA","NA","43713","NA","NA","NA","NA","NA","42532","42532","43166","33932","30283","74881","NA","NA","10447","NA","NA","NA","NA","NA","Orientation_PSA2018","20","17110","22","yes","1024"
"F","6447","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","91.3043478261","91.3043478261","767.47826087","767.47826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","2","5","PP-6.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","542","NA","NA","542","NA","NA","3779","NA","NA","NA","NA","NA","631","NA","NA","17228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","no","no","NA","10445","1421","1422","8268","10431","10431","NA","NA","47504","75046","42029","27688","43711","75548","75044","10445","47504","75549","76093","NA","57349","27688","43666","31325","42027","31325","31325","27688","NA","NA","43713","NA","NA","NA","NA","NA","42532","42532","43166","33932","30283","76593","NA","NA","10447","NA","NA","NA","NA","NA","Orientation_PSA2018","21","17652","23","yes","1024"
"N","6447","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","91.6666666667","91.6666666667","760.791666667","760.791666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","2","5","PP-6.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","607","NA","NA","607","NA","NA","3779","NA","NA","NA","NA","NA","631","NA","NA","17228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","no","no","NA","10445","1421","1422","8268","10431","10431","NA","NA","47504","76756","42029","27688","43711","77259","76754","10445","47504","77260","77869","NA","57349","27688","43666","31325","42027","31325","31325","27688","NA","NA","43713","NA","NA","NA","NA","NA","42532","42532","43166","33932","30283","78369","NA","NA","10447","NA","NA","NA","NA","NA","Orientation_PSA2018","22","18259","24","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","92","92","759.36","759.36","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","2","5","PP-6.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","725","NA","NA","725","NA","NA","3779","NA","NA","NA","NA","NA","631","NA","NA","17228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","no","no","NA","10445","1421","1422","8268","10431","10431","NA","NA","47504","78527","42029","27688","43711","79029","78525","10445","47504","79030","79757","NA","57349","27688","43666","31325","42027","31325","31325","27688","NA","NA","43713","NA","NA","NA","NA","NA","42532","42532","43166","33932","30283","80257","NA","NA","10447","NA","NA","NA","NA","NA","Orientation_PSA2018","23","18984","25","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","92.3076923077","92.3076923077","751.076923077","751.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","2","5","PP-6.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","544","NA","NA","544","NA","NA","3779","NA","NA","NA","NA","NA","631","NA","NA","17228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","no","no","NA","10445","1421","1422","8268","10431","10431","NA","NA","47504","80420","42029","27688","43711","80922","80418","10445","47504","80923","81469","NA","57349","27688","43666","31325","42027","31325","31325","27688","NA","NA","43713","NA","NA","NA","NA","NA","42532","42532","43166","33932","30283","81969","NA","NA","10447","NA","NA","NA","NA","NA","Orientation_PSA2018","24","19528","26","yes","1024"
"F","6447","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","92.5925925926","92.5925925926","746.185185185","746.185185185","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","2","5","PP-6.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","619","NA","NA","619","NA","NA","3779","NA","NA","NA","NA","NA","631","NA","NA","17228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","no","no","NA","10445","1421","1422","8268","10431","10431","NA","NA","47504","82129","42029","27688","43711","82631","82127","10445","47504","82632","83253","NA","57349","27688","43666","31325","42027","31325","31325","27688","NA","NA","43713","NA","NA","NA","NA","NA","42532","42532","43166","33932","30283","83753","NA","NA","10447","NA","NA","NA","NA","NA","Orientation_PSA2018","25","20147","27","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","92.8571428571","92.8571428571","739.607142857","739.607142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","2","5","PP-6.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","562","NA","NA","562","NA","NA","3779","NA","NA","NA","NA","NA","631","NA","NA","17228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","no","no","NA","10445","1421","1422","8268","10431","10431","NA","NA","47504","83938","42029","27688","43711","84440","83936","10445","47504","84441","85005","NA","57349","27688","43666","31325","42027","31325","31325","27688","NA","NA","43713","NA","NA","NA","NA","NA","42532","42532","43166","33932","30283","85505","NA","NA","10447","NA","NA","NA","NA","NA","Orientation_PSA2018","26","20709","28","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","93.1034482759","93.1034482759","731.275862069","731.275862069","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","2","5","PP-6.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","498","NA","NA","498","NA","NA","3779","NA","NA","NA","NA","NA","631","NA","NA","17228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","no","no","NA","10445","1421","1422","8268","10431","10431","NA","NA","47504","85690","42029","27688","43711","86192","85688","10445","47504","86193","86693","NA","57349","27688","43666","31325","42027","31325","31325","27688","NA","NA","43713","NA","NA","NA","NA","NA","42532","42532","43166","33932","30283","87193","NA","NA","10447","NA","NA","NA","NA","NA","Orientation_PSA2018","27","21207","29","yes","1024"
"N","6447","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","93.3333333333","93.3333333333","726.5","726.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","2","5","PP-6.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","588","NA","NA","588","NA","NA","3779","NA","NA","NA","NA","NA","631","NA","NA","17228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","no","no","NA","10445","1421","1422","8268","10431","10431","NA","NA","47504","87360","42029","27688","43711","87862","87358","10445","47504","87863","88454","NA","57349","27688","43666","31325","42027","31325","31325","27688","NA","NA","43713","NA","NA","NA","NA","NA","42532","42532","43166","33932","30283","88954","NA","NA","10447","NA","NA","NA","NA","NA","Orientation_PSA2018","28","21795","30","yes","1024"
"N","6447","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","93.5483870968","93.5483870968","722.161290323","722.161290323","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","2","5","PP-6.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","592","NA","NA","592","NA","NA","3779","NA","NA","NA","NA","NA","631","NA","NA","17228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","no","no","NA","10445","1421","1422","8268","10431","10431","NA","NA","47504","89140","42029","27688","43711","89642","89138","10445","47504","89643","90237","NA","57349","27688","43666","31325","42027","31325","31325","27688","NA","NA","43713","NA","NA","NA","NA","NA","42532","42532","43166","33932","30283","90737","NA","NA","10447","NA","NA","NA","NA","NA","Orientation_PSA2018","29","22387","31","yes","1024"
"F","6447","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","100","100","929","929","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","2","5","PP-6.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","929","1964","NA","929","NA","NA","3779","NA","NA","NA","NA","NA","631","NA","NA","17228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","no","no","NA","10445","1421","1422","8268","10431","10431","90831","NA","47504","92899","42029","27688","43711","93401","92897","10445","47504","93402","94333","NA","57349","27688","43666","31325","42027","31325","31325","27688","NA","NA","43713","NA","NA","NA","NA","NA","42532","42532","43166","33932","30283","94833","NA","NA","10447","NA","NA","NA","NA","NA","Orientation_PSA2018","1","929","1","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","708","708","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","2","5","PP-6.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","487","1964","NA","487","NA","NA","3779","NA","NA","NA","NA","NA","631","NA","NA","17228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","no","no","NA","10445","1421","1422","8268","10431","10431","90831","NA","47504","94997","42029","27688","43711","95499","94995","10445","47504","95500","95989","NA","57349","27688","43666","31325","42027","31325","31325","27688","NA","NA","43713","NA","NA","NA","NA","NA","42532","42532","43166","33932","30283","96489","NA","NA","10447","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1416","2","yes","1024"
