"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","83.3333333333","83.3333333333","913.083333333","913.083333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","10","0","0","12","12","0","0","12","12","12","12","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","12","0","0","0","0","0","0","0","0","10/07/19 17:26:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","5","5","PP-141.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","663","NA","NA","663","NA","NA","5010","NA","NA","NA","NA","NA","962","NA","NA","10805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","141","odd","no","no","NA","12623","1484","1486","9934","12609","12609","NA","NA","55875","77863","48837","23443","50849","78365","77861","12623","55875","78366","79031","NA","NA","23443","50804","39033","48835","39033","39033","23443","NA","NA","50851","NA","NA","NA","NA","NA","49339","49340","50304","38495","37992","79532","NA","NA","12625","NA","NA","NA","NA","NA","Orientation_PSA2018","20","21914","24","yes","1024"
"F","6447","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","84","84","906.96","906.96","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","10","0","0","13","13","0","0","13","13","13","13","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","13","0","0","0","0","0","0","0","0","10/07/19 17:26:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","5","5","PP-141.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","760","NA","NA","760","NA","NA","5010","NA","NA","NA","NA","NA","962","NA","NA","10805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","141","odd","no","no","NA","12623","1484","1486","9934","12609","12609","NA","NA","55875","79670","48837","23443","50849","80173","79668","12623","55875","80173","80936","NA","NA","23443","50804","39033","48835","39033","39033","23443","NA","NA","50851","NA","NA","NA","NA","NA","49339","49340","50304","38495","37992","81436","NA","NA","12625","NA","NA","NA","NA","NA","Orientation_PSA2018","21","22674","25","yes","1024"
"F","6447","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","84.6153846154","84.6153846154","903.730769231","903.730769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","10","0","0","14","14","0","0","14","14","14","14","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","14","0","0","0","0","0","0","0","0","10/07/19 17:26:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","5","5","PP-141.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","823","NA","NA","823","NA","NA","5010","NA","NA","NA","NA","NA","962","NA","NA","10805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","141","odd","no","no","NA","12623","1484","1486","9934","12609","12609","NA","NA","55875","81583","48837","23443","50849","82085","81581","12623","55875","82086","82911","NA","NA","23443","50804","39033","48835","39033","39033","23443","NA","NA","50851","NA","NA","NA","NA","NA","49339","49340","50304","38495","37992","83411","NA","NA","12625","NA","NA","NA","NA","NA","Orientation_PSA2018","22","23497","26","yes","1024"
"F","6447","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","85.1851851852","85.1851851852","895.296296296","895.296296296","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","10","0","0","15","15","0","0","15","15","15","15","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","15","0","0","0","0","0","0","0","0","10/07/19 17:26:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","5","5","PP-141.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","676","NA","NA","676","NA","NA","5010","NA","NA","NA","NA","NA","962","NA","NA","10805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","141","odd","no","no","NA","12623","1484","1486","9934","12609","12609","NA","NA","55875","83554","48837","23443","50849","84056","83552","12623","55875","84057","84735","NA","NA","23443","50804","39033","48835","39033","39033","23443","NA","NA","50851","NA","NA","NA","NA","NA","49339","49340","50304","38495","37992","85236","NA","NA","12625","NA","NA","NA","NA","NA","Orientation_PSA2018","23","24173","27","yes","1024"
"N","6447","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","85.7142857143","85.7142857143","883.464285714","883.464285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","10","0","0","16","16","0","0","16","16","16","16","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","16","0","0","0","0","0","0","0","0","10/07/19 17:26:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","5","5","PP-141.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","564","NA","NA","564","NA","NA","5010","NA","NA","NA","NA","NA","962","NA","NA","10805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","141","odd","no","no","NA","12623","1484","1486","9934","12609","12609","NA","NA","55875","85393","48837","23443","50849","85896","85392","12623","55875","85897","86463","NA","NA","23443","50804","39033","48835","39033","39033","23443","NA","NA","50851","NA","NA","NA","NA","NA","49339","49340","50304","38495","37992","86963","NA","NA","12625","NA","NA","NA","NA","NA","Orientation_PSA2018","24","24737","28","yes","1024"
"Y","6447","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","86.2068965517","86.2068965517","876.482758621","876.482758621","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","10","0","0","17","17","0","0","17","17","17","17","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","17","0","0","0","0","0","0","0","0","10/07/19 17:26:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","5","5","PP-141.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","681","NA","NA","681","NA","NA","5010","NA","NA","NA","NA","NA","962","NA","NA","10805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","141","odd","no","no","NA","12623","1484","1486","9934","12609","12609","NA","NA","55875","87101","48837","23443","50849","87603","87099","12623","55875","87604","88288","NA","NA","23443","50804","39033","48835","39033","39033","23443","NA","NA","50851","NA","NA","NA","NA","NA","49339","49340","50304","38495","37992","88788","NA","NA","12625","NA","NA","NA","NA","NA","Orientation_PSA2018","25","25418","29","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","86.6666666667","86.6666666667","867.966666667","867.966666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","10","0","0","18","18","0","0","18","18","18","18","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","18","0","0","0","0","0","0","0","0","10/07/19 17:26:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","5","5","PP-141.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","621","NA","NA","621","NA","NA","5010","NA","NA","NA","NA","NA","962","NA","NA","10805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","141","odd","no","no","NA","12623","1484","1486","9934","12609","12609","NA","NA","55875","88921","48837","23443","50849","89423","88919","12623","55875","89424","90047","NA","NA","23443","50804","39033","48835","39033","39033","23443","NA","NA","50851","NA","NA","NA","NA","NA","49339","49340","50304","38495","37992","90547","NA","NA","12625","NA","NA","NA","NA","NA","Orientation_PSA2018","26","26039","30","yes","1024"
"F","6447","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","87.0967741935","87.0967741935","857.483870968","857.483870968","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","10","0","0","19","19","0","0","19","19","19","19","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","19","0","0","0","0","0","0","0","0","10/07/19 17:26:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","5","5","PP-141.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","543","NA","NA","543","NA","NA","5010","NA","NA","NA","NA","NA","962","NA","NA","10805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","141","odd","no","no","NA","12623","1484","1486","9934","12609","12609","NA","NA","55875","90695","48837","23443","50849","91197","90693","12623","55875","91198","91743","NA","NA","23443","50804","39033","48835","39033","39033","23443","NA","NA","50851","NA","NA","NA","NA","NA","49339","49340","50304","38495","37992","92243","NA","NA","12625","NA","NA","NA","NA","NA","Orientation_PSA2018","27","26582","31","yes","1024"
"F","6447","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","87.5","87.5","863.75","863.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","10","0","0","20","20","0","0","20","20","20","20","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","20","0","0","0","0","0","0","0","0","10/07/19 17:26:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","5","5","PP-141.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","1058","NA","NA","1058","NA","NA","5010","NA","NA","NA","NA","NA","962","NA","NA","10805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","141","odd","no","no","NA","12623","1484","1486","9934","12609","12609","NA","NA","55875","92387","48837","23443","50849","92889","92385","12623","55875","92890","93951","NA","NA","23443","50804","39033","48835","39033","39033","23443","NA","NA","50851","NA","NA","NA","NA","NA","49339","49340","50304","38495","37992","94451","NA","NA","12625","NA","NA","NA","NA","NA","Orientation_PSA2018","28","27640","32","yes","1024"
"Y","6447","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","87.8787878788","87.8787878788","858.454545455","858.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","10","0","0","21","21","0","0","21","21","21","21","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","21","0","0","0","0","0","0","0","0","10/07/19 17:26:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","5","5","PP-141.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","689","NA","NA","689","NA","NA","5010","NA","NA","NA","NA","NA","962","NA","NA","10805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","141","odd","no","no","NA","12623","1484","1486","9934","12609","12609","NA","NA","55875","94596","48837","23443","50849","95098","94594","12623","55875","95099","95791","NA","NA","23443","50804","39033","48835","39033","39033","23443","NA","NA","50851","NA","NA","NA","NA","NA","49339","49340","50304","38495","37992","96291","NA","NA","12625","NA","NA","NA","NA","NA","Orientation_PSA2018","29","28329","33","yes","1024"
"F","6447","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","88.2352941176","88.2352941176","853.823529412","853.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","10","0","0","22","22","0","0","22","22","22","22","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","22","0","0","0","0","0","0","0","0","10/07/19 17:26:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","5","5","PP-141.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","701","NA","NA","701","NA","NA","5010","NA","NA","NA","NA","NA","962","NA","NA","10805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","141","odd","no","no","NA","12623","1484","1486","9934","12609","12609","NA","NA","55875","96448","48837","23443","50849","96951","96446","12623","55875","96952","97655","NA","NA","23443","50804","39033","48835","39033","39033","23443","NA","NA","50851","NA","NA","NA","NA","NA","49339","49340","50304","38495","37992","98155","NA","NA","12625","NA","NA","NA","NA","NA","Orientation_PSA2018","30","29030","34","yes","1024"
"F","6447","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","88.5714285714","88.5714285714","847.228571429","847.228571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","10","0","0","23","23","0","0","23","23","23","23","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","23","0","0","0","0","0","0","0","0","10/07/19 17:26:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","5","5","PP-141.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","623","NA","NA","623","NA","NA","5010","NA","NA","NA","NA","NA","962","NA","NA","10805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","141","odd","no","no","NA","12623","1484","1486","9934","12609","12609","NA","NA","55875","98295","48837","23443","50849","98797","98293","12623","55875","98798","99423","NA","NA","23443","50804","39033","48835","39033","39033","23443","NA","NA","50851","NA","NA","NA","NA","NA","49339","49340","50304","38495","37992","99923","NA","NA","12625","NA","NA","NA","NA","NA","Orientation_PSA2018","31","29653","35","yes","1024"
"F","6447","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","100","100","721","721","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","10","0","0","24","24","0","0","24","24","24","24","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","24","0","0","0","0","0","0","0","0","10/07/19 17:26:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","5","5","PP-141.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","721","1485","NA","721","NA","NA","5010","NA","NA","NA","NA","NA","962","NA","NA","10805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","141","odd","no","no","NA","12623","1484","1486","9934","12609","12609","100000","NA","55875","101589","48837","23443","50849","102091","101587","12623","55875","102092","102815","NA","NA","23443","50804","39033","48835","39033","39033","23443","NA","NA","50851","NA","NA","NA","NA","NA","49339","49340","50304","38495","37992","103315","NA","NA","12625","NA","NA","NA","NA","NA","Orientation_PSA2018","1","721","1","yes","1024"
"N","6447","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","648","648","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","10","0","0","25","25","0","0","25","25","25","25","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","25","0","0","0","0","0","0","0","0","10/07/19 17:26:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","5","5","PP-141.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","575","1485","NA","575","NA","NA","5010","NA","NA","NA","NA","NA","962","NA","NA","10805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","141","odd","no","no","NA","12623","1484","1486","9934","12609","12609","100000","NA","55875","103455","48837","23443","50849","103957","103453","12623","55875","103958","104535","NA","NA","23443","50804","39033","48835","39033","39033","23443","NA","NA","50851","NA","NA","NA","NA","NA","49339","49340","50304","38495","37992","105035","NA","NA","12625","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1296","2","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","661.333333333","661.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","10","0","0","26","26","0","0","26","26","26","26","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","26","0","0","0","0","0","0","0","0","10/07/19 17:26:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","26","26","5","5","PP-141.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","688","1485","NA","688","NA","NA","5010","NA","NA","NA","NA","NA","962","NA","NA","10805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","141","odd","no","no","NA","12623","1484","1486","9934","12609","12609","100000","NA","55875","105189","48837","23443","50849","105691","105187","12623","55875","105692","106383","NA","NA","23443","50804","39033","48835","39033","39033","23443","NA","NA","50851","NA","NA","NA","NA","NA","49339","49340","50304","38495","37992","106883","NA","NA","12625","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1984","3","yes","1024"
"N","6447","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","100","100","659.5","659.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","10","0","0","27","27","0","0","27","27","27","27","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","27","0","0","0","0","0","0","0","0","10/07/19 17:26:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","27","27","5","5","PP-141.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","654","1485","NA","654","NA","NA","5010","NA","NA","NA","NA","NA","962","NA","NA","10805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","141","odd","no","no","NA","12623","1484","1486","9934","12609","12609","100000","NA","55875","107032","48837","23443","50849","107534","107030","12623","55875","107535","108191","NA","NA","23443","50804","39033","48835","39033","39033","23443","NA","NA","50851","NA","NA","NA","NA","NA","49339","49340","50304","38495","37992","108691","NA","NA","12625","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2638","4","yes","1024"
