"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6447","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","100","100","529.529411765","529.529411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 15:18:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","420","NA","NA","420","NA","NA","1130","NA","NA","NA","NA","NA","538","NA","NA","8005","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","no","no","NA","20330","1451","1451","18402","20316","20316","NA","NA","39807","56607","37074","28351","38662","57109","56605","20330","39807","57110","57532","NA","NA","28351","38617","28371","37072","28371","28371","28351","NA","NA","38664","NA","NA","NA","NA","NA","37576","37577","38117","NA","NA","58032","NA","NA","20333","NA","NA","NA","NA","NA","Orientation_PSA2018","17","9002","17","yes","1024"
"F","6447","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","529.888888889","529.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 15:18:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","536","NA","NA","536","NA","NA","1130","NA","NA","NA","NA","NA","538","NA","NA","8005","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","no","no","NA","20330","1451","1451","18402","20316","20316","NA","NA","39807","58187","37074","28351","38662","58689","58185","20330","39807","58690","59228","NA","NA","28351","38617","28371","37072","28371","28371","28351","NA","NA","38664","NA","NA","NA","NA","NA","37576","37577","38117","NA","NA","59729","NA","NA","20333","NA","NA","NA","NA","NA","Orientation_PSA2018","18","9538","18","yes","1024"
"N","6447","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","100","100","526.210526316","526.210526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 15:18:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","460","NA","NA","460","NA","NA","1130","NA","NA","NA","NA","NA","538","NA","NA","8005","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","no","no","NA","20330","1451","1451","18402","20316","20316","NA","NA","39807","59895","37074","28351","38662","60397","59893","20330","39807","60398","60861","NA","NA","28351","38617","28371","37072","28371","28371","28351","NA","NA","38664","NA","NA","NA","NA","NA","37576","37577","38117","NA","NA","61361","NA","NA","20333","NA","NA","NA","NA","NA","Orientation_PSA2018","19","9998","19","yes","1024"
"F","6447","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","100","100","524.8","524.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 15:18:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","498","NA","NA","498","NA","NA","1130","NA","NA","NA","NA","NA","538","NA","NA","8005","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","no","no","NA","20330","1451","1451","18402","20316","20316","NA","NA","39807","61521","37074","28351","38662","62023","61519","20330","39807","62024","62524","NA","NA","28351","38617","28371","37072","28371","28371","28351","NA","NA","38664","NA","NA","NA","NA","NA","37576","37577","38117","NA","NA","63025","NA","NA","20333","NA","NA","NA","NA","NA","Orientation_PSA2018","20","10496","20","yes","1024"
"F","6447","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","95.2380952381","95.2380952381","528.761904762","528.761904762","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 15:18:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","608","NA","NA","608","NA","NA","1130","NA","NA","NA","NA","NA","538","NA","NA","8005","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","no","no","NA","20330","1451","1451","18402","20316","20316","NA","NA","39807","63172","37074","28351","38662","63674","63170","20330","39807","63674","62524","NA","64284","28351","38617","28371","37072","28371","28371","28351","NA","NA","38664","NA","NA","NA","NA","NA","37576","37577","38117","NA","NA","64784","NA","NA","20333","NA","NA","NA","NA","NA","Orientation_PSA2018","20","11104","21","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","95.4545454545","95.4545454545","537.318181818","537.318181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 15:18:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","717","NA","NA","717","NA","NA","1130","NA","NA","NA","NA","NA","538","NA","NA","8005","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","no","no","NA","20330","1451","1451","18402","20316","20316","NA","NA","39807","64958","37074","28351","38662","65460","64956","20330","39807","65461","66180","NA","64284","28351","38617","28371","37072","28371","28371","28351","NA","NA","38664","NA","NA","NA","NA","NA","37576","37577","38117","NA","NA","66680","NA","NA","20333","NA","NA","NA","NA","NA","Orientation_PSA2018","21","11821","22","yes","1024"
"N","6447","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","95.652173913","95.652173913","531.47826087","531.47826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 15:18:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","403","NA","NA","403","NA","NA","1130","NA","NA","NA","NA","NA","538","NA","NA","8005","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","no","no","NA","20330","1451","1451","18402","20316","20316","NA","NA","39807","66856","37074","28351","38662","67358","66854","20330","39807","67359","67765","NA","64284","28351","38617","28371","37072","28371","28371","28351","NA","NA","38664","NA","NA","NA","NA","NA","37576","37577","38117","NA","NA","68265","NA","NA","20333","NA","NA","NA","NA","NA","Orientation_PSA2018","22","12224","23","yes","1024"
"Y","6447","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","95.8333333333","95.8333333333","532.125","532.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 15:18:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","547","NA","NA","547","NA","NA","1130","NA","NA","NA","NA","NA","538","NA","NA","8005","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","no","no","NA","20330","1451","1451","18402","20316","20316","NA","NA","39807","68415","37074","28351","38662","68918","68413","20330","39807","68919","69468","NA","64284","28351","38617","28371","37072","28371","28371","28351","NA","NA","38664","NA","NA","NA","NA","NA","37576","37577","38117","NA","NA","69968","NA","NA","20333","NA","NA","NA","NA","NA","Orientation_PSA2018","23","12771","24","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","96","96","530.44","530.44","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 15:18:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","490","NA","NA","490","NA","NA","1130","NA","NA","NA","NA","NA","538","NA","NA","8005","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","no","no","NA","20330","1451","1451","18402","20316","20316","NA","NA","39807","70113","37074","28351","38662","70615","70111","20330","39807","70616","71108","NA","64284","28351","38617","28371","37072","28371","28371","28351","NA","NA","38664","NA","NA","NA","NA","NA","37576","37577","38117","NA","NA","71609","NA","NA","20333","NA","NA","NA","NA","NA","Orientation_PSA2018","24","13261","25","yes","1024"
"N","6447","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","96.1538461538","96.1538461538","535.461538462","535.461538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 15:18:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","661","NA","NA","661","NA","NA","1130","NA","NA","NA","NA","NA","538","NA","NA","8005","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","no","no","NA","20330","1451","1451","18402","20316","20316","NA","NA","39807","71758","37074","28351","38662","72260","71756","20330","39807","72261","72924","NA","64284","28351","38617","28371","37072","28371","28371","28351","NA","NA","38664","NA","NA","NA","NA","NA","37576","37577","38117","NA","NA","73424","NA","NA","20333","NA","NA","NA","NA","NA","Orientation_PSA2018","25","13922","26","yes","1024"
"F","6447","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","96.2962962963","96.2962962963","536.037037037","536.037037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 15:18:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","551","NA","NA","551","NA","NA","1130","NA","NA","NA","NA","NA","538","NA","NA","8005","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","no","no","NA","20330","1451","1451","18402","20316","20316","NA","NA","39807","73595","37074","28351","38662","74098","73594","20330","39807","74099","74652","NA","64284","28351","38617","28371","37072","28371","28371","28351","NA","NA","38664","NA","NA","NA","NA","NA","37576","37577","38117","NA","NA","75152","NA","NA","20333","NA","NA","NA","NA","NA","Orientation_PSA2018","26","14473","27","yes","1024"
"N","6447","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","96.4285714286","96.4285714286","541.5","541.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 15:18:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","689","NA","NA","689","NA","NA","1130","NA","NA","NA","NA","NA","538","NA","NA","8005","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","no","no","NA","20330","1451","1451","18402","20316","20316","NA","NA","39807","75306","37074","28351","38662","75808","75304","20330","39807","75809","76500","NA","64284","28351","38617","28371","37072","28371","28371","28351","NA","NA","38664","NA","NA","NA","NA","NA","37576","37577","38117","NA","NA","77000","NA","NA","20333","NA","NA","NA","NA","NA","Orientation_PSA2018","27","15162","28","yes","1024"
"F","6447","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","96.5517241379","96.5517241379","544.344827586","544.344827586","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 15:18:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","624","NA","NA","624","NA","NA","1130","NA","NA","NA","NA","NA","538","NA","NA","8005","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","no","no","NA","20330","1451","1451","18402","20316","20316","NA","NA","39807","77147","37074","28351","38662","77649","77145","20330","39807","77650","78276","NA","64284","28351","38617","28371","37072","28371","28371","28351","NA","NA","38664","NA","NA","NA","NA","NA","37576","37577","38117","NA","NA","78776","NA","NA","20333","NA","NA","NA","NA","NA","Orientation_PSA2018","28","15786","29","yes","1024"
"F","6447","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","96.6666666667","96.6666666667","549.266666667","549.266666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 15:18:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","692","NA","NA","692","NA","NA","1130","NA","NA","NA","NA","NA","538","NA","NA","8005","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","no","no","NA","20330","1451","1451","18402","20316","20316","NA","NA","39807","78942","37074","28351","38662","79445","78941","20330","39807","79446","80141","NA","64284","28351","38617","28371","37072","28371","28371","28351","NA","NA","38664","NA","NA","NA","NA","NA","37576","37577","38117","NA","NA","80641","NA","NA","20333","NA","NA","NA","NA","NA","Orientation_PSA2018","29","16478","30","yes","1024"
"F","6447","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","687","687","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 15:18:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","687","1158","NA","687","NA","NA","1130","NA","NA","NA","NA","NA","538","NA","NA","8005","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","no","no","NA","20330","1451","1451","18402","20316","20316","80731","NA","39807","81996","37074","28351","38662","82498","81994","20330","39807","82499","83188","NA","64284","28351","38617","28371","37072","28371","28371","28351","NA","NA","38664","NA","NA","NA","NA","NA","37576","37577","38117","NA","NA","83688","NA","NA","20333","NA","NA","NA","NA","NA","Orientation_PSA2018","1","687","1","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","564","564","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 15:18:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-135.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","441","1158","NA","441","NA","NA","1130","NA","NA","NA","NA","NA","538","NA","NA","8005","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","135","odd","no","no","NA","20330","1451","1451","18402","20316","20316","80731","NA","39807","83850","37074","28351","38662","84352","83848","20330","39807","84353","84796","NA","64284","28351","38617","28371","37072","28371","28371","28351","NA","NA","38664","NA","NA","NA","NA","NA","37576","37577","38117","NA","NA","85296","NA","NA","20333","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1128","2","yes","1024"
