"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","83.3333333333","83.3333333333","1054.55555556","1054.55555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","0","0","10/07/19 18:50:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","10","10","2","5","PP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","939","NA","NA","939","NA","NA","3034","NA","NA","NA","NA","NA","589","NA","NA","24787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","no","no","NA","50364","1245","1245","47242","50350","50350","NA","NA","93558","116574","88869","75167","90508","117076","116572","50365","93558","117077","118019","98803","106907","75167","90463","78803","88867","78803","78803","75167","NA","NA","90511","NA","NA","NA","NA","NA","89371","89372","89963","78269","77766","118519","NA","NA","50367","NA","NA","NA","NA","NA","Orientation_PSA2018","15","18982","18","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","84.2105263158","84.2105263158","1072.47368421","1072.47368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","0","10/07/19 18:50:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","11","11","2","5","PP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","1395","NA","NA","1395","NA","NA","3034","NA","NA","NA","NA","NA","589","NA","NA","24787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","no","no","NA","50364","1245","1245","47242","50350","50350","NA","NA","93558","118671","88869","75167","90508","119173","118669","50365","93558","119174","120571","98803","106907","75167","90463","78803","88867","78803","78803","75167","NA","NA","90511","NA","NA","NA","NA","NA","89371","89372","89963","78269","77766","121071","NA","NA","50367","NA","NA","NA","NA","NA","Orientation_PSA2018","16","20377","19","yes","1024"
"F","6447","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","85","85","1073.5","1073.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","0","10/07/19 18:50:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","12","12","2","5","PP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","1093","NA","NA","1093","NA","NA","3034","NA","NA","NA","NA","NA","589","NA","NA","24787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","no","no","NA","50364","1245","1245","47242","50350","50350","NA","NA","93558","121228","88869","75167","90508","121731","121226","50365","93558","121732","122827","98803","106907","75167","90463","78803","88867","78803","78803","75167","NA","NA","90511","NA","NA","NA","NA","NA","89371","89372","89963","78269","77766","123327","NA","NA","50367","NA","NA","NA","NA","NA","Orientation_PSA2018","17","21470","20","yes","1024"
"F","6447","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","85.7142857143","85.7142857143","1074","1074","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","0","10/07/19 18:50:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","13","13","2","5","PP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","1084","NA","NA","1084","NA","NA","3034","NA","NA","NA","NA","NA","589","NA","NA","24787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","no","no","NA","50364","1245","1245","47242","50350","50350","NA","NA","93558","123478","88869","75167","90508","123980","123476","50365","93558","123981","125067","98803","106907","75167","90463","78803","88867","78803","78803","75167","NA","NA","90511","NA","NA","NA","NA","NA","89371","89372","89963","78269","77766","125567","NA","NA","50367","NA","NA","NA","NA","NA","Orientation_PSA2018","18","22554","21","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","86.3636363636","86.3636363636","1077.5","1077.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","0","10/07/19 18:50:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","14","14","2","5","PP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","1151","NA","NA","1151","NA","NA","3034","NA","NA","NA","NA","NA","589","NA","NA","24787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","no","no","NA","50364","1245","1245","47242","50350","50350","NA","NA","93558","125714","88869","75167","90508","126216","125712","50365","93558","126217","127371","98803","106907","75167","90463","78803","88867","78803","78803","75167","NA","NA","90511","NA","NA","NA","NA","NA","89371","89372","89963","78269","77766","127871","NA","NA","50367","NA","NA","NA","NA","NA","Orientation_PSA2018","19","23705","22","yes","1024"
"F","6447","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","86.9565217391","86.9565217391","1069.95652174","1069.95652174","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","0","10/07/19 18:50:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","15","15","2","5","PP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","904","NA","NA","904","NA","NA","3034","NA","NA","NA","NA","NA","589","NA","NA","24787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","no","no","NA","50364","1245","1245","47242","50350","50350","NA","NA","93558","128010","88869","75167","90508","128512","128008","50365","93558","128513","129419","98803","106907","75167","90463","78803","88867","78803","78803","75167","NA","NA","90511","NA","NA","NA","NA","NA","89371","89372","89963","78269","77766","129919","NA","NA","50367","NA","NA","NA","NA","NA","Orientation_PSA2018","20","24609","23","yes","1024"
"N","6447","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","87.5","87.5","1086.29166667","1086.29166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","0","10/07/19 18:50:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","16","16","2","5","PP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","1462","NA","NA","1462","NA","NA","3034","NA","NA","NA","NA","NA","589","NA","NA","24787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","no","no","NA","50364","1245","1245","47242","50350","50350","NA","NA","93558","130075","88869","75167","90508","130577","130073","50365","93558","130578","132043","98803","106907","75167","90463","78803","88867","78803","78803","75167","NA","NA","90511","NA","NA","NA","NA","NA","89371","89372","89963","78269","77766","132543","NA","NA","50367","NA","NA","NA","NA","NA","Orientation_PSA2018","21","26071","24","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","88","88","1086.52","1086.52","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","0","10/07/19 18:50:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","17","17","2","5","PP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","1092","NA","NA","1092","NA","NA","3034","NA","NA","NA","NA","NA","589","NA","NA","24787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","no","no","NA","50364","1245","1245","47242","50350","50350","NA","NA","93558","132686","88869","75167","90508","133188","132684","50365","93558","133189","134283","98803","106907","75167","90463","78803","88867","78803","78803","75167","NA","NA","90511","NA","NA","NA","NA","NA","89371","89372","89963","78269","77766","134783","NA","NA","50367","NA","NA","NA","NA","NA","Orientation_PSA2018","22","27163","25","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","88.4615384615","88.4615384615","1097.23076923","1097.23076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","0","10/07/19 18:50:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","18","18","2","5","PP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","1365","NA","NA","1365","NA","NA","3034","NA","NA","NA","NA","NA","589","NA","NA","24787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","no","no","NA","50364","1245","1245","47242","50350","50350","NA","NA","93558","134933","88869","75167","90508","135435","134931","50365","93558","135436","136803","98803","106907","75167","90463","78803","88867","78803","78803","75167","NA","NA","90511","NA","NA","NA","NA","NA","89371","89372","89963","78269","77766","137303","NA","NA","50367","NA","NA","NA","NA","NA","Orientation_PSA2018","23","28528","26","yes","1024"
"F","6447","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","88.8888888889","88.8888888889","1100.14814815","1100.14814815","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","0","10/07/19 18:50:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","19","19","2","5","PP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","1176","NA","NA","1176","NA","NA","3034","NA","NA","NA","NA","NA","589","NA","NA","24787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","no","no","NA","50364","1245","1245","47242","50350","50350","NA","NA","93558","137450","88869","75167","90508","137952","137448","50365","93558","137953","139131","98803","106907","75167","90463","78803","88867","78803","78803","75167","NA","NA","90511","NA","NA","NA","NA","NA","89371","89372","89963","78269","77766","139631","NA","NA","50367","NA","NA","NA","NA","NA","Orientation_PSA2018","24","29704","27","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","89.2857142857","89.2857142857","1099.17857143","1099.17857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","0","10/07/19 18:50:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","20","20","2","5","PP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","1073","NA","NA","1073","NA","NA","3034","NA","NA","NA","NA","NA","589","NA","NA","24787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","no","no","NA","50364","1245","1245","47242","50350","50350","NA","NA","93558","139785","88869","75167","90508","140288","139783","50365","93558","140288","141363","98803","106907","75167","90463","78803","88867","78803","78803","75167","NA","NA","90511","NA","NA","NA","NA","NA","89371","89372","89963","78269","77766","141863","NA","NA","50367","NA","NA","NA","NA","NA","Orientation_PSA2018","25","30777","28","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","89.6551724138","89.6551724138","1096.17241379","1096.17241379","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","0","10/07/19 18:50:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","21","21","2","5","PP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","1012","NA","NA","1012","NA","NA","3034","NA","NA","NA","NA","NA","589","NA","NA","24787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","no","no","NA","50364","1245","1245","47242","50350","50350","NA","NA","93558","142013","88869","75167","90508","142516","142011","50365","93558","142517","143531","98803","106907","75167","90463","78803","88867","78803","78803","75167","NA","NA","90511","NA","NA","NA","NA","NA","89371","89372","89963","78269","77766","144031","NA","NA","50367","NA","NA","NA","NA","NA","Orientation_PSA2018","26","31789","29","yes","1024"
"N","6447","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","90","90","1096.3","1096.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","10/07/19 18:50:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","22","22","2","5","PP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","1100","NA","NA","1100","NA","NA","3034","NA","NA","NA","NA","NA","589","NA","NA","24787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","no","no","NA","50364","1245","1245","47242","50350","50350","NA","NA","93558","144174","88869","75167","90508","144676","144172","50365","93558","144677","145779","98803","106907","75167","90463","78803","88867","78803","78803","75167","NA","NA","90511","NA","NA","NA","NA","NA","89371","89372","89963","78269","77766","146279","NA","NA","50367","NA","NA","NA","NA","NA","Orientation_PSA2018","27","32889","30","yes","1024"
"Y","6447","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","90.3225806452","90.3225806452","1101.16129032","1101.16129032","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","10/07/19 18:50:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","23","23","2","5","PP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","1247","NA","NA","1247","NA","NA","3034","NA","NA","NA","NA","NA","589","NA","NA","24787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","no","no","NA","50364","1245","1245","47242","50350","50350","NA","NA","93558","146435","88869","75167","90508","146937","146433","50365","93558","146938","148187","98803","106907","75167","90463","78803","88867","78803","78803","75167","NA","NA","90511","NA","NA","NA","NA","NA","89371","89372","89963","78269","77766","148688","NA","NA","50367","NA","NA","NA","NA","NA","Orientation_PSA2018","28","34136","31","yes","1024"
"F","6447","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","1224","1224","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","10/07/19 18:50:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","24","24","2","5","PP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","1224","3587","NA","1224","NA","NA","3034","NA","NA","NA","NA","NA","589","NA","NA","24787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","no","no","NA","50364","1245","1245","47242","50350","50350","148758","NA","93558","152450","88869","75167","90508","152952","152448","50365","93558","152953","154179","98803","106907","75167","90463","78803","88867","78803","78803","75167","NA","NA","90511","NA","NA","NA","NA","NA","89371","89372","89963","78269","77766","154679","NA","NA","50367","NA","NA","NA","NA","NA","Orientation_PSA2018","1","1224","1","yes","1024"
"N","6447","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","1180.5","1180.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","10/07/19 18:50:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","25","25","2","5","PP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","1137","3587","NA","1137","NA","NA","3034","NA","NA","NA","NA","NA","589","NA","NA","24787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","no","no","NA","50364","1245","1245","47242","50350","50350","148758","NA","93558","154824","88869","75167","90508","155326","154822","50365","93558","155327","156467","98803","106907","75167","90463","78803","88867","78803","78803","75167","NA","NA","90511","NA","NA","NA","NA","NA","89371","89372","89963","78269","77766","156967","NA","NA","50367","NA","NA","NA","NA","NA","Orientation_PSA2018","2","2361","2","yes","1024"
