"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","6447","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","604.058823529","604.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/04/19 16:59:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-53.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","487","NA","NA","487","NA","NA","2089","NA","NA","NA","NA","NA","593","NA","NA","33636","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","no","no","NA","10065","1404","1404","7672","10051","10051","NA","NA","56219","73961","52471","43715","54115","74463","73959","10065","56220","74464","74953","NA","NA","43715","54069","43736","52469","43736","43736","43715","NA","NA","54118","NA","NA","NA","NA","NA","52973","52974","53569","NA","NA","75453","NA","NA","10067","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10269","17","yes","1024"
"F","6447","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","601.833333333","601.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/04/19 16:59:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-53.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","564","NA","NA","564","NA","NA","2089","NA","NA","NA","NA","NA","593","NA","NA","33636","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","no","no","NA","10065","1404","1404","7672","10051","10051","NA","NA","56219","75596","52471","43715","54115","76098","75594","10065","56220","76099","76665","NA","NA","43715","54069","43736","52469","43736","43736","43715","NA","NA","54118","NA","NA","NA","NA","NA","52973","52974","53569","NA","NA","77165","NA","NA","10067","NA","NA","NA","NA","NA","Orientation_PSA2018","18","10833","18","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","594.947368421","594.947368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/04/19 16:59:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-53.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","471","NA","NA","471","NA","NA","2089","NA","NA","NA","NA","NA","593","NA","NA","33636","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","no","no","NA","10065","1404","1404","7672","10051","10051","NA","NA","56219","77313","52471","43715","54115","77815","77311","10065","56220","77816","78289","NA","NA","43715","54069","43736","52469","43736","43736","43715","NA","NA","54118","NA","NA","NA","NA","NA","52973","52974","53569","NA","NA","78789","NA","NA","10067","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11304","19","yes","1024"
"F","6447","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","100","100","591.5","591.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/04/19 16:59:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-53.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","526","NA","NA","526","NA","NA","2089","NA","NA","NA","NA","NA","593","NA","NA","33636","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","no","no","NA","10065","1404","1404","7672","10051","10051","NA","NA","56219","78977","52471","43715","54115","79479","78975","10065","56220","79480","80008","NA","NA","43715","54069","43736","52469","43736","43736","43715","NA","NA","54118","NA","NA","NA","NA","NA","52973","52974","53569","NA","NA","80509","NA","NA","10067","NA","NA","NA","NA","NA","Orientation_PSA2018","20","11830","20","yes","1024"
"F","6447","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","100","100","589.80952381","589.80952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/04/19 16:59:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-53.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","556","NA","NA","556","NA","NA","2089","NA","NA","NA","NA","NA","593","NA","NA","33636","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","no","no","NA","10065","1404","1404","7672","10051","10051","NA","NA","56219","80660","52471","43715","54115","81162","80658","10065","56220","81163","81721","NA","NA","43715","54069","43736","52469","43736","43736","43715","NA","NA","54118","NA","NA","NA","NA","NA","52973","52974","53569","NA","NA","82221","NA","NA","10067","NA","NA","NA","NA","NA","Orientation_PSA2018","21","12386","21","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","100","100","585.409090909","585.409090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/04/19 16:59:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-53.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","493","NA","NA","493","NA","NA","2089","NA","NA","NA","NA","NA","593","NA","NA","33636","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","no","no","NA","10065","1404","1404","7672","10051","10051","NA","NA","56219","82371","52471","43715","54115","82873","82369","10065","56220","82874","83369","NA","NA","43715","54069","43736","52469","43736","43736","43715","NA","NA","54118","NA","NA","NA","NA","NA","52973","52974","53569","NA","NA","83869","NA","NA","10067","NA","NA","NA","NA","NA","Orientation_PSA2018","22","12879","22","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","100","100","579.695652174","579.695652174","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/04/19 16:59:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-53.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","454","NA","NA","454","NA","NA","2089","NA","NA","NA","NA","NA","593","NA","NA","33636","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","no","no","NA","10065","1404","1404","7672","10051","10051","NA","NA","56219","84018","52471","43715","54115","84520","84016","10065","56220","84521","84977","NA","NA","43715","54069","43736","52469","43736","43736","43715","NA","NA","54118","NA","NA","NA","NA","NA","52973","52974","53569","NA","NA","85477","NA","NA","10067","NA","NA","NA","NA","NA","Orientation_PSA2018","23","13333","23","yes","1024"
"N","6447","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","100","100","577.333333333","577.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/04/19 16:59:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-53.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","523","NA","NA","523","NA","NA","2089","NA","NA","NA","NA","NA","593","NA","NA","33636","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","no","no","NA","10065","1404","1404","7672","10051","10051","NA","NA","56219","85621","52471","43715","54115","86123","85619","10065","56220","86124","86649","NA","NA","43715","54069","43736","52469","43736","43736","43715","NA","NA","54118","NA","NA","NA","NA","NA","52973","52974","53569","NA","NA","87149","NA","NA","10067","NA","NA","NA","NA","NA","Orientation_PSA2018","24","13856","24","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","576.6","576.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/04/19 16:59:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-53.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","559","NA","NA","559","NA","NA","2089","NA","NA","NA","NA","NA","593","NA","NA","33636","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","no","no","NA","10065","1404","1404","7672","10051","10051","NA","NA","56219","87297","52471","43715","54115","87799","87295","10065","56220","87800","88361","NA","NA","43715","54069","43736","52469","43736","43736","43715","NA","NA","54118","NA","NA","NA","NA","NA","52973","52974","53569","NA","NA","88861","NA","NA","10067","NA","NA","NA","NA","NA","Orientation_PSA2018","25","14415","25","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","100","100","574.230769231","574.230769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/04/19 16:59:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-53.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","515","NA","NA","515","NA","NA","2089","NA","NA","NA","NA","NA","593","NA","NA","33636","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","no","no","NA","10065","1404","1404","7672","10051","10051","NA","NA","56219","89005","52471","43715","54115","89507","89003","10065","56220","89508","90025","NA","NA","43715","54069","43736","52469","43736","43736","43715","NA","NA","54118","NA","NA","NA","NA","NA","52973","52974","53569","NA","NA","90525","NA","NA","10067","NA","NA","NA","NA","NA","Orientation_PSA2018","26","14930","26","yes","1024"
"F","6447","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","100","100","570.703703704","570.703703704","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/04/19 16:59:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-53.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","479","NA","NA","479","NA","NA","2089","NA","NA","NA","NA","NA","593","NA","NA","33636","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","no","no","NA","10065","1404","1404","7672","10051","10051","NA","NA","56219","90681","52471","43715","54115","91183","90679","10065","56220","91184","91665","NA","NA","43715","54069","43736","52469","43736","43736","43715","NA","NA","54118","NA","NA","NA","NA","NA","52973","52974","53569","NA","NA","92165","NA","NA","10067","NA","NA","NA","NA","NA","Orientation_PSA2018","27","15409","27","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","100","100","568.285714286","568.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/04/19 16:59:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-53.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","503","NA","NA","503","NA","NA","2089","NA","NA","NA","NA","NA","593","NA","NA","33636","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","no","no","NA","10065","1404","1404","7672","10051","10051","NA","NA","56219","92305","52471","43715","54115","92807","92303","10065","56220","92808","93313","NA","NA","43715","54069","43736","52469","43736","43736","43715","NA","NA","54118","NA","NA","NA","NA","NA","52973","52974","53569","NA","NA","93813","NA","NA","10067","NA","NA","NA","NA","NA","Orientation_PSA2018","28","15912","28","yes","1024"
"F","6447","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","569.689655172","569.689655172","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/04/19 16:59:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-53.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","609","NA","NA","609","NA","NA","2089","NA","NA","NA","NA","NA","593","NA","NA","33636","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","no","no","NA","10065","1404","1404","7672","10051","10051","NA","NA","56219","93959","52471","43715","54115","94461","93957","10065","56220","94462","95073","NA","NA","43715","54069","43736","52469","43736","43736","43715","NA","NA","54118","NA","NA","NA","NA","NA","52973","52974","53569","NA","NA","95573","NA","NA","10067","NA","NA","NA","NA","NA","Orientation_PSA2018","29","16521","29","yes","1024"
"F","6447","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","100","100","568.5","568.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/04/19 16:59:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-53.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","534","NA","NA","534","NA","NA","2089","NA","NA","NA","NA","NA","593","NA","NA","33636","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","no","no","NA","10065","1404","1404","7672","10051","10051","NA","NA","56219","95722","52471","43715","54115","96224","95720","10065","56220","96225","96761","NA","NA","43715","54069","43736","52469","43736","43736","43715","NA","NA","54118","NA","NA","NA","NA","NA","52973","52974","53569","NA","NA","97261","NA","NA","10067","NA","NA","NA","NA","NA","Orientation_PSA2018","30","17055","30","yes","1024"
"F","6447","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","100","100","567","567","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/04/19 16:59:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-53.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","567","6166","NA","567","NA","NA","2089","NA","NA","NA","NA","NA","593","NA","NA","33636","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","no","no","NA","10065","1404","1404","7672","10051","10051","97336","NA","56219","103609","52471","43715","54115","104111","103607","10065","56220","104112","104681","NA","NA","43715","54069","43736","52469","43736","43736","43715","NA","NA","54118","NA","NA","NA","NA","NA","52973","52974","53569","NA","NA","105181","NA","NA","10067","NA","NA","NA","NA","NA","Orientation_PSA2018","1","567","1","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","518.5","518.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/04/19 16:59:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-53.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","470","6166","NA","470","NA","NA","2089","NA","NA","NA","NA","NA","593","NA","NA","33636","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","no","no","NA","10065","1404","1404","7672","10051","10051","97336","NA","56219","105337","52471","43715","54115","105839","105334","10065","56220","105840","106313","NA","NA","43715","54069","43736","52469","43736","43736","43715","NA","NA","54118","NA","NA","NA","NA","NA","52973","52974","53569","NA","NA","106813","NA","NA","10067","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1037","2","yes","1024"
