"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","6447","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","88.2352941176","88.2352941176","740.764705882","740.764705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-171.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","448","NA","NA","448","NA","NA","6661","NA","NA","NA","NA","NA","538","NA","NA","15966","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","171","odd","no","no","NA","12593","1565","1565","9034","12580","12580","NA","NA","47487","66371","39225","28575","40811","66873","66369","12594","47487","66874","67324","NA","57868","28575","40768","28595","39223","28595","28595","28575","NA","NA","40813","NA","NA","NA","NA","NA","39727","39728","40268","31291","NA","67824","NA","NA","12596","NA","NA","NA","NA","NA","Orientation_PSA2018","15","12593","17","yes","1024"
"F","6447","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","88.8888888889","88.8888888889","731.222222222","731.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-171.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","569","NA","NA","569","NA","NA","6661","NA","NA","NA","NA","NA","538","NA","NA","15966","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","171","odd","no","no","NA","12593","1565","1565","9034","12580","12580","NA","NA","47487","68018","39225","28575","40811","68520","68016","12594","47487","68521","69092","NA","57868","28575","40768","28595","39223","28595","28595","28575","NA","NA","40813","NA","NA","NA","NA","NA","39727","39728","40268","31291","NA","69592","NA","NA","12596","NA","NA","NA","NA","NA","Orientation_PSA2018","16","13162","18","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","89.4736842105","89.4736842105","726.631578947","726.631578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-171.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","644","NA","NA","644","NA","NA","6661","NA","NA","NA","NA","NA","538","NA","NA","15966","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","171","odd","no","no","NA","12593","1565","1565","9034","12580","12580","NA","NA","47487","69823","39225","28575","40811","70325","69821","12594","47487","70326","70972","NA","57868","28575","40768","28595","39223","28595","28595","28575","NA","NA","40813","NA","NA","NA","NA","NA","39727","39728","40268","31291","NA","71472","NA","NA","12596","NA","NA","NA","NA","NA","Orientation_PSA2018","17","13806","19","yes","1024"
"F","6447","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","90","90","723.7","723.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-171.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","668","NA","NA","668","NA","NA","6661","NA","NA","NA","NA","NA","538","NA","NA","15966","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","171","odd","no","no","NA","12593","1565","1565","9034","12580","12580","NA","NA","47487","71615","39225","28575","40811","72117","71613","12594","47487","72118","72788","NA","57868","28575","40768","28595","39223","28595","28595","28575","NA","NA","40813","NA","NA","NA","NA","NA","39727","39728","40268","31291","NA","73288","NA","NA","12596","NA","NA","NA","NA","NA","Orientation_PSA2018","18","14474","20","yes","1024"
"F","6447","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","90.4761904762","90.4761904762","715.333333333","715.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-171.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","548","NA","NA","548","NA","NA","6661","NA","NA","NA","NA","NA","538","NA","NA","15966","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","171","odd","no","no","NA","12593","1565","1565","9034","12580","12580","NA","NA","47487","73423","39225","28575","40811","73925","73421","12594","47487","73926","74476","NA","57868","28575","40768","28595","39223","28595","28595","28575","NA","NA","40813","NA","NA","NA","NA","NA","39727","39728","40268","31291","NA","74976","NA","NA","12596","NA","NA","NA","NA","NA","Orientation_PSA2018","19","15022","21","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","90.9090909091","90.9090909091","714.090909091","714.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-171.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","688","NA","NA","688","NA","NA","6661","NA","NA","NA","NA","NA","538","NA","NA","15966","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","171","odd","no","no","NA","12593","1565","1565","9034","12580","12580","NA","NA","47487","75122","39225","28575","40811","75624","75120","12594","47487","75625","76316","NA","57868","28575","40768","28595","39223","28595","28595","28575","NA","NA","40813","NA","NA","NA","NA","NA","39727","39728","40268","31291","NA","76816","NA","NA","12596","NA","NA","NA","NA","NA","Orientation_PSA2018","20","15710","22","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","91.3043478261","91.3043478261","708.956521739","708.956521739","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-171.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","596","NA","NA","596","NA","NA","6661","NA","NA","NA","NA","NA","538","NA","NA","15966","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","171","odd","no","no","NA","12593","1565","1565","9034","12580","12580","NA","NA","47487","76967","39225","28575","40811","77469","76965","12594","47487","77470","78068","NA","57868","28575","40768","28595","39223","28595","28595","28575","NA","NA","40813","NA","NA","NA","NA","NA","39727","39728","40268","31291","NA","78568","NA","NA","12596","NA","NA","NA","NA","NA","Orientation_PSA2018","21","16306","23","yes","1024"
"N","6447","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","91.6666666667","91.6666666667","706.458333333","706.458333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-171.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","649","NA","NA","649","NA","NA","6661","NA","NA","NA","NA","NA","538","NA","NA","15966","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","171","odd","no","no","NA","12593","1565","1565","9034","12580","12580","NA","NA","47487","78729","39225","28575","40811","79231","78727","12594","47487","79232","79884","NA","57868","28575","40768","28595","39223","28595","28595","28575","NA","NA","40813","NA","NA","NA","NA","NA","39727","39728","40268","31291","NA","80384","NA","NA","12596","NA","NA","NA","NA","NA","Orientation_PSA2018","22","16955","24","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","92","92","698.36","698.36","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-171.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","504","NA","NA","504","NA","NA","6661","NA","NA","NA","NA","NA","538","NA","NA","15966","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","171","odd","no","no","NA","12593","1565","1565","9034","12580","12580","NA","NA","47487","80530","39225","28575","40811","81032","80528","12594","47487","81033","81540","NA","57868","28575","40768","28595","39223","28595","28595","28575","NA","NA","40813","NA","NA","NA","NA","NA","39727","39728","40268","31291","NA","82040","NA","NA","12596","NA","NA","NA","NA","NA","Orientation_PSA2018","23","17459","25","yes","1024"
"N","6447","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","92.3076923077","92.3076923077","697","697","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-171.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","663","NA","NA","663","NA","NA","6661","NA","NA","NA","NA","NA","538","NA","NA","15966","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","171","odd","no","no","NA","12593","1565","1565","9034","12580","12580","NA","NA","47487","82188","39225","28575","40811","82690","82186","12594","47487","82691","83356","NA","57868","28575","40768","28595","39223","28595","28595","28575","NA","NA","40813","NA","NA","NA","NA","NA","39727","39728","40268","31291","NA","83856","NA","NA","12596","NA","NA","NA","NA","NA","Orientation_PSA2018","24","18122","26","yes","1024"
"F","6447","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","92.5925925926","92.5925925926","691.592592593","691.592592593","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-171.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","551","NA","NA","551","NA","NA","6661","NA","NA","NA","NA","NA","538","NA","NA","15966","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","171","odd","no","no","NA","12593","1565","1565","9034","12580","12580","NA","NA","47487","84011","39225","28575","40811","84513","84009","12594","47487","84514","85068","NA","57868","28575","40768","28595","39223","28595","28595","28575","NA","NA","40813","NA","NA","NA","NA","NA","39727","39728","40268","31291","NA","85568","NA","NA","12596","NA","NA","NA","NA","NA","Orientation_PSA2018","25","18673","27","yes","1024"
"N","6447","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","92.8571428571","92.8571428571","688.607142857","688.607142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-171.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","608","NA","NA","608","NA","NA","6661","NA","NA","NA","NA","NA","538","NA","NA","15966","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","171","odd","no","no","NA","12593","1565","1565","9034","12580","12580","NA","NA","47487","85715","39225","28575","40811","86217","85713","12594","47487","86218","86828","NA","57868","28575","40768","28595","39223","28595","28595","28575","NA","NA","40813","NA","NA","NA","NA","NA","39727","39728","40268","31291","NA","87328","NA","NA","12596","NA","NA","NA","NA","NA","Orientation_PSA2018","26","19281","28","yes","1024"
"F","6447","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","93.1034482759","93.1034482759","690.482758621","690.482758621","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-171.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","743","NA","NA","743","NA","NA","6661","NA","NA","NA","NA","NA","538","NA","NA","15966","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","171","odd","no","no","NA","12593","1565","1565","9034","12580","12580","NA","NA","47487","87468","39225","28575","40811","87970","87466","12594","47487","87971","88716","NA","57868","28575","40768","28595","39223","28595","28595","28575","NA","NA","40813","NA","NA","NA","NA","NA","39727","39728","40268","31291","NA","89216","NA","NA","12596","NA","NA","NA","NA","NA","Orientation_PSA2018","27","20024","29","yes","1024"
"F","6447","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","93.3333333333","93.3333333333","688.1","688.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-171.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","619","NA","NA","619","NA","NA","6661","NA","NA","NA","NA","NA","538","NA","NA","15966","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","171","odd","no","no","NA","12593","1565","1565","9034","12580","12580","NA","NA","47487","89368","39225","28575","40811","89870","89366","12594","47487","89871","90492","NA","57868","28575","40768","28595","39223","28595","28595","28575","NA","NA","40813","NA","NA","NA","NA","NA","39727","39728","40268","31291","NA","90992","NA","NA","12596","NA","NA","NA","NA","NA","Orientation_PSA2018","28","20643","30","yes","1024"
"F","6447","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","100","100","1122","1122","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-171.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","1122","1133","NA","1122","NA","NA","6661","NA","NA","NA","NA","NA","538","NA","NA","15966","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","171","odd","no","no","NA","12593","1565","1565","9034","12580","12580","91077","NA","47487","92313","39225","28575","40811","92815","92311","12594","47487","92816","93940","NA","57868","28575","40768","28595","39223","28595","28595","28575","NA","NA","40813","NA","NA","NA","NA","NA","39727","39728","40268","31291","NA","94440","NA","NA","12596","NA","NA","NA","NA","NA","Orientation_PSA2018","1","1122","1","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","822.5","822.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-171.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","523","1133","NA","523","NA","NA","6661","NA","NA","NA","NA","NA","538","NA","NA","15966","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","171","odd","no","no","NA","12593","1565","1565","9034","12580","12580","91077","NA","47487","94592","39225","28575","40811","95094","94590","12594","47487","95095","95620","NA","57868","28575","40768","28595","39223","28595","28595","28575","NA","NA","40813","NA","NA","NA","NA","NA","39727","39728","40268","31291","NA","96120","NA","NA","12596","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1645","2","yes","1024"
