"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6447","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","89.4736842105","89.4736842105","856.842105263","856.842105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","7","0","0","10","10","0","0","10","10","10","10","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","10","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","3","5","PP-127.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","1034","NA","NA","1034","NA","NA","1599","NA","NA","NA","NA","NA","648","NA","NA","8101","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","127","odd","no","no","NA","9401","1487","1487","7479","9387","9387","NA","NA","36660","55302","33344","17516","35046","55804","55300","9401","36660","55805","56841","NA","NA","17517","34998","23517","33342","23517","23517","17516","NA","NA","35048","NA","NA","NA","NA","NA","33846","33847","34498","20625","22978","57342","NA","NA","9403","NA","NA","NA","NA","NA","Orientation_PSA2018","17","16280","19","yes","1024"
"N","6447","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","90","90","853.55","853.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","7","0","0","11","11","0","0","11","11","11","11","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","11","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","3","5","PP-127.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","791","NA","NA","791","NA","NA","1599","NA","NA","NA","NA","NA","648","NA","NA","8101","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","127","odd","no","no","NA","9401","1487","1487","7479","9387","9387","NA","NA","36660","57488","33344","17516","35046","57991","57486","9401","36660","57992","58785","NA","NA","17517","34998","23517","33342","23517","23517","17516","NA","NA","35048","NA","NA","NA","NA","NA","33846","33847","34498","20625","22978","59286","NA","NA","9403","NA","NA","NA","NA","NA","Orientation_PSA2018","18","17071","20","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","90.4761904762","90.4761904762","848","848","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","7","0","0","12","12","0","0","12","12","12","12","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","12","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","3","5","PP-127.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","737","NA","NA","737","NA","NA","1599","NA","NA","NA","NA","NA","648","NA","NA","8101","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","127","odd","no","no","NA","9401","1487","1487","7479","9387","9387","NA","NA","36660","59430","33344","17516","35046","59933","59428","9401","36660","59934","60674","NA","NA","17517","34998","23517","33342","23517","23517","17516","NA","NA","35048","NA","NA","NA","NA","NA","33846","33847","34498","20625","22978","61174","NA","NA","9403","NA","NA","NA","NA","NA","Orientation_PSA2018","19","17808","21","yes","1024"
"F","6447","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","90.9090909091","90.9090909091","839.863636364","839.863636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","7","0","0","13","13","0","0","13","13","13","13","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","13","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","3","5","PP-127.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","669","NA","NA","669","NA","NA","1599","NA","NA","NA","NA","NA","648","NA","NA","8101","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","127","odd","no","no","NA","9401","1487","1487","7479","9387","9387","NA","NA","36660","61323","33344","17516","35046","61825","61321","9401","36660","61826","62497","NA","NA","17517","34998","23517","33342","23517","23517","17516","NA","NA","35048","NA","NA","NA","NA","NA","33846","33847","34498","20625","22978","62997","NA","NA","9403","NA","NA","NA","NA","NA","Orientation_PSA2018","20","18477","22","yes","1024"
"F","6447","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","91.3043478261","91.3043478261","829.173913043","829.173913043","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","7","0","0","14","14","0","0","14","14","14","14","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","14","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","3","5","PP-127.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","594","NA","NA","594","NA","NA","1599","NA","NA","NA","NA","NA","648","NA","NA","8101","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","127","odd","no","no","NA","9401","1487","1487","7479","9387","9387","NA","NA","36660","63142","33344","17516","35046","63644","63140","9401","36660","63645","64242","NA","NA","17517","34998","23517","33342","23517","23517","17516","NA","NA","35048","NA","NA","NA","NA","NA","33846","33847","34498","20625","22978","64742","NA","NA","9403","NA","NA","NA","NA","NA","Orientation_PSA2018","21","19071","23","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","91.6666666667","91.6666666667","820.083333333","820.083333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","7","0","0","15","15","0","0","15","15","15","15","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","15","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","3","5","PP-127.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","611","NA","NA","611","NA","NA","1599","NA","NA","NA","NA","NA","648","NA","NA","8101","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","127","odd","no","no","NA","9401","1487","1487","7479","9387","9387","NA","NA","36660","64892","33344","17516","35046","65395","64890","9401","36660","65396","66009","NA","NA","17517","34998","23517","33342","23517","23517","17516","NA","NA","35048","NA","NA","NA","NA","NA","33846","33847","34498","20625","22978","66509","NA","NA","9403","NA","NA","NA","NA","NA","Orientation_PSA2018","22","19682","24","yes","1024"
"N","6447","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","92","92","814.72","814.72","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","7","0","0","16","16","0","0","16","16","16","16","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","16","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","3","5","PP-127.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","686","NA","NA","686","NA","NA","1599","NA","NA","NA","NA","NA","648","NA","NA","8101","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","127","odd","no","no","NA","9401","1487","1487","7479","9387","9387","NA","NA","36660","66651","33344","17516","35046","67153","66649","9401","36660","67154","67842","NA","NA","17517","34998","23517","33342","23517","23517","17516","NA","NA","35048","NA","NA","NA","NA","NA","33846","33847","34498","20625","22978","68342","NA","NA","9403","NA","NA","NA","NA","NA","Orientation_PSA2018","23","20368","25","yes","1024"
"N","6447","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","92.3076923077","92.3076923077","805.730769231","805.730769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","7","0","0","17","17","0","0","17","17","17","17","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","17","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","3","5","PP-127.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","581","NA","NA","581","NA","NA","1599","NA","NA","NA","NA","NA","648","NA","NA","8101","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","127","odd","no","no","NA","9401","1487","1487","7479","9387","9387","NA","NA","36660","68508","33344","17516","35046","69010","68506","9401","36660","69011","69594","NA","NA","17517","34998","23517","33342","23517","23517","17516","NA","NA","35048","NA","NA","NA","NA","NA","33846","33847","34498","20625","22978","70094","NA","NA","9403","NA","NA","NA","NA","NA","Orientation_PSA2018","24","20949","26","yes","1024"
"F","6447","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","92.5925925926","92.5925925926","800.777777778","800.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","7","0","0","18","18","0","0","18","18","18","18","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","18","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","3","5","PP-127.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","672","NA","NA","672","NA","NA","1599","NA","NA","NA","NA","NA","648","NA","NA","8101","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","127","odd","no","no","NA","9401","1487","1487","7479","9387","9387","NA","NA","36660","70240","33344","17516","35046","70742","70238","9401","36660","70743","71417","NA","NA","17517","34998","23517","33342","23517","23517","17516","NA","NA","35048","NA","NA","NA","NA","NA","33846","33847","34498","20625","22978","71917","NA","NA","9403","NA","NA","NA","NA","NA","Orientation_PSA2018","25","21621","27","yes","1024"
"F","6447","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","92.8571428571","92.8571428571","798.821428571","798.821428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","7","0","0","19","19","0","0","19","19","19","19","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","19","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","3","5","PP-127.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","746","NA","NA","746","NA","NA","1599","NA","NA","NA","NA","NA","648","NA","NA","8101","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","127","odd","no","no","NA","9401","1487","1487","7479","9387","9387","NA","NA","36660","72064","33344","17516","35046","72566","72062","9401","36660","72566","73314","NA","NA","17517","34998","23517","33342","23517","23517","17516","NA","NA","35048","NA","NA","NA","NA","NA","33846","33847","34498","20625","22978","73814","NA","NA","9403","NA","NA","NA","NA","NA","Orientation_PSA2018","26","22367","28","yes","1024"
"F","6447","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","93.1034482759","93.1034482759","792.275862069","792.275862069","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","7","0","0","20","20","0","0","20","20","20","20","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","20","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","3","5","PP-127.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","609","NA","NA","609","NA","NA","1599","NA","NA","NA","NA","NA","648","NA","NA","8101","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","127","odd","no","no","NA","9401","1487","1487","7479","9387","9387","NA","NA","36660","73959","33344","17516","35046","74461","73957","9401","36660","74462","75073","NA","NA","17517","34998","23517","33342","23517","23517","17516","NA","NA","35048","NA","NA","NA","NA","NA","33846","33847","34498","20625","22978","75574","NA","NA","9403","NA","NA","NA","NA","NA","Orientation_PSA2018","27","22976","29","yes","1024"
"F","6447","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","93.3333333333","93.3333333333","783.666666667","783.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","7","0","0","21","21","0","0","21","21","21","21","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","21","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","3","5","PP-127.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","534","NA","NA","534","NA","NA","1599","NA","NA","NA","NA","NA","648","NA","NA","8101","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","127","odd","no","no","NA","9401","1487","1487","7479","9387","9387","NA","NA","36660","75722","33344","17516","35046","76224","75720","9401","36660","76225","76762","NA","NA","17517","34998","23517","33342","23517","23517","17516","NA","NA","35048","NA","NA","NA","NA","NA","33846","33847","34498","20625","22978","77262","NA","NA","9403","NA","NA","NA","NA","NA","Orientation_PSA2018","28","23510","30","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","93.5483870968","93.5483870968","776.419354839","776.419354839","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","7","0","0","22","22","0","0","22","22","22","22","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","22","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","3","5","PP-127.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","559","NA","NA","559","NA","NA","1599","NA","NA","NA","NA","NA","648","NA","NA","8101","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","127","odd","no","no","NA","9401","1487","1487","7479","9387","9387","NA","NA","36660","77409","33344","17516","35046","77911","77407","9401","36660","77912","78473","NA","NA","17517","34998","23517","33342","23517","23517","17516","NA","NA","35048","NA","NA","NA","NA","NA","33846","33847","34498","20625","22978","78973","NA","NA","9403","NA","NA","NA","NA","NA","Orientation_PSA2018","29","24069","31","yes","1024"
"F","6447","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","93.75","93.75","770.5625","770.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","7","0","0","23","23","0","0","23","23","23","23","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","23","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","3","5","PP-127.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","589","NA","NA","589","NA","NA","1599","NA","NA","NA","NA","NA","648","NA","NA","8101","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","127","odd","no","no","NA","9401","1487","1487","7479","9387","9387","NA","NA","36660","79123","33344","17516","35046","79625","79121","9401","36660","79626","80218","NA","NA","17517","34998","23517","33342","23517","23517","17516","NA","NA","35048","NA","NA","NA","NA","NA","33846","33847","34498","20625","22978","80718","NA","NA","9403","NA","NA","NA","NA","NA","Orientation_PSA2018","30","24658","32","yes","1024"
"F","6447","F","F","PP_LIST4.csv","house.jpg","ring.jpg","100","100","659","659","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","7","0","0","24","24","0","0","24","24","24","24","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","24","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","3","5","PP-127.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","659","1674","NA","659","NA","NA","1599","NA","NA","NA","NA","NA","648","NA","NA","8101","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","127","odd","no","no","NA","9401","1487","1487","7479","9387","9387","80813","NA","36660","82590","33344","17516","35046","83092","82588","9401","36660","83093","83754","NA","NA","17517","34998","23517","33342","23517","23517","17516","NA","NA","35048","NA","NA","NA","NA","NA","33846","33847","34498","20625","22978","84254","NA","NA","9403","NA","NA","NA","NA","NA","Orientation_PSA2018","1","659","1","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","697.5","697.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","7","0","0","25","25","0","0","25","25","25","25","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","25","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","3","5","PP-127.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","736","1674","NA","736","NA","NA","1599","NA","NA","NA","NA","NA","648","NA","NA","8101","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","127","odd","no","no","NA","9401","1487","1487","7479","9387","9387","80813","NA","36660","84400","33344","17516","35046","84902","84398","9401","36660","84903","85641","NA","NA","17517","34998","23517","33342","23517","23517","17516","NA","NA","35048","NA","NA","NA","NA","NA","33846","33847","34498","20625","22978","86141","NA","NA","9403","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1395","2","yes","1024"
