"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","6447","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","682.764705882","682.764705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 17:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-166.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","628","NA","NA","628","NA","NA","3388","NA","NA","NA","NA","NA","571","NA","NA","24603","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","166","even","no","no","NA","10148","1411","1411","7699","10134","10134","NA","NA","49471","67375","44447","34767","46068","67877","67373","10149","49471","67878","68508","NA","NA","34767","46025","34788","44446","34788","34788","34767","NA","NA","46070","NA","NA","NA","NA","NA","44950","44951","45525","NA","NA","69009","NA","NA","10151","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11607","17","yes","1024"
"F","6447","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","100","100","690.555555556","690.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 17:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-166.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","823","NA","NA","823","NA","NA","3388","NA","NA","NA","NA","NA","571","NA","NA","24603","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","166","even","no","no","NA","10148","1411","1411","7699","10134","10134","NA","NA","49471","69157","44447","34767","46068","69659","69155","10149","49471","69660","70485","NA","NA","34767","46025","34788","44446","34788","34788","34767","NA","NA","46070","NA","NA","NA","NA","NA","44950","44951","45525","NA","NA","70985","NA","NA","10151","NA","NA","NA","NA","NA","Orientation_PSA2018","18","12430","18","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","686.421052632","686.421052632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 17:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-166.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","612","NA","NA","612","NA","NA","3388","NA","NA","NA","NA","NA","571","NA","NA","24603","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","166","even","no","no","NA","10148","1411","1411","7699","10134","10134","NA","NA","49471","71143","44447","34767","46068","71645","71141","10149","49471","71646","72261","NA","NA","34767","46025","34788","44446","34788","34788","34767","NA","NA","46070","NA","NA","NA","NA","NA","44950","44951","45525","NA","NA","72761","NA","NA","10151","NA","NA","NA","NA","NA","Orientation_PSA2018","19","13042","19","yes","1024"
"F","6447","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","100","100","679.7","679.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 17:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-166.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","552","NA","NA","552","NA","NA","3388","NA","NA","NA","NA","NA","571","NA","NA","24603","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","166","even","no","no","NA","10148","1411","1411","7699","10134","10134","NA","NA","49471","72908","44447","34767","46068","73410","72906","10149","49471","73411","73965","NA","NA","34767","46025","34788","44446","34788","34788","34767","NA","NA","46070","NA","NA","NA","NA","NA","44950","44951","45525","NA","NA","74465","NA","NA","10151","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13594","20","yes","1024"
"F","6447","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","684.523809524","684.523809524","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 17:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-166.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","781","NA","NA","781","NA","NA","3388","NA","NA","NA","NA","NA","571","NA","NA","24603","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","166","even","no","no","NA","10148","1411","1411","7699","10134","10134","NA","NA","49471","74622","44447","34767","46068","75124","74620","10149","49471","75125","75908","NA","NA","34767","46025","34788","44446","34788","34788","34767","NA","NA","46070","NA","NA","NA","NA","NA","44950","44951","45525","NA","NA","76408","NA","NA","10151","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14375","21","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","681.909090909","681.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 17:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-166.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","627","NA","NA","627","NA","NA","3388","NA","NA","NA","NA","NA","571","NA","NA","24603","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","166","even","no","no","NA","10148","1411","1411","7699","10134","10134","NA","NA","49471","76561","44447","34767","46068","77063","76559","10149","49471","77064","77693","NA","NA","34767","46025","34788","44446","34788","34788","34767","NA","NA","46070","NA","NA","NA","NA","NA","44950","44951","45525","NA","NA","78193","NA","NA","10151","NA","NA","NA","NA","NA","Orientation_PSA2018","22","15002","22","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","100","100","680.695652174","680.695652174","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 17:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-166.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","654","NA","NA","654","NA","NA","3388","NA","NA","NA","NA","NA","571","NA","NA","24603","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","166","even","no","no","NA","10148","1411","1411","7699","10134","10134","NA","NA","49471","78350","44447","34767","46068","78852","78348","10149","49471","78853","79509","NA","NA","34767","46025","34788","44446","34788","34788","34767","NA","NA","46070","NA","NA","NA","NA","NA","44950","44951","45525","NA","NA","80009","NA","NA","10151","NA","NA","NA","NA","NA","Orientation_PSA2018","23","15656","23","yes","1024"
"N","6447","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","100","100","676.958333333","676.958333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 17:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-166.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","591","NA","NA","591","NA","NA","3388","NA","NA","NA","NA","NA","571","NA","NA","24603","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","166","even","no","no","NA","10148","1411","1411","7699","10134","10134","NA","NA","49471","80164","44447","34767","46068","80666","80162","10149","49471","80667","81261","NA","NA","34767","46025","34788","44446","34788","34788","34767","NA","NA","46070","NA","NA","NA","NA","NA","44950","44951","45525","NA","NA","81761","NA","NA","10151","NA","NA","NA","NA","NA","Orientation_PSA2018","24","16247","24","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","670.24","670.24","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 17:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-166.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","509","NA","NA","509","NA","NA","3388","NA","NA","NA","NA","NA","571","NA","NA","24603","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","166","even","no","no","NA","10148","1411","1411","7699","10134","10134","NA","NA","49471","81910","44447","34767","46068","82412","81908","10149","49471","82413","82925","NA","NA","34767","46025","34788","44446","34788","34788","34767","NA","NA","46070","NA","NA","NA","NA","NA","44950","44951","45525","NA","NA","83425","NA","NA","10151","NA","NA","NA","NA","NA","Orientation_PSA2018","25","16756","25","yes","1024"
"N","6447","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","100","100","674.384615385","674.384615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 17:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-166.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","778","NA","NA","778","NA","NA","3388","NA","NA","NA","NA","NA","571","NA","NA","24603","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","166","even","no","no","NA","10148","1411","1411","7699","10134","10134","NA","NA","49471","83586","44447","34767","46068","84088","83584","10149","49471","84089","84869","NA","NA","34767","46025","34788","44446","34788","34788","34767","NA","NA","46070","NA","NA","NA","NA","NA","44950","44951","45525","NA","NA","85369","NA","NA","10151","NA","NA","NA","NA","NA","Orientation_PSA2018","26","17534","26","yes","1024"
"F","6447","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","668.148148148","668.148148148","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 17:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-166.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","506","NA","NA","506","NA","NA","3388","NA","NA","NA","NA","NA","571","NA","NA","24603","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","166","even","no","no","NA","10148","1411","1411","7699","10134","10134","NA","NA","49471","85514","44447","34767","46068","86016","85512","10149","49471","86017","86525","NA","NA","34767","46025","34788","44446","34788","34788","34767","NA","NA","46070","NA","NA","NA","NA","NA","44950","44951","45525","NA","NA","87025","NA","NA","10151","NA","NA","NA","NA","NA","Orientation_PSA2018","27","18040","27","yes","1024"
"N","6447","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","100","100","667.321428571","667.321428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 17:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-166.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","645","NA","NA","645","NA","NA","3388","NA","NA","NA","NA","NA","571","NA","NA","24603","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","166","even","no","no","NA","10148","1411","1411","7699","10134","10134","NA","NA","49471","87174","44447","34767","46068","87676","87172","10149","49471","87677","88325","NA","NA","34767","46025","34788","44446","34788","34788","34767","NA","NA","46070","NA","NA","NA","NA","NA","44950","44951","45525","NA","NA","88825","NA","NA","10151","NA","NA","NA","NA","NA","Orientation_PSA2018","28","18685","28","yes","1024"
"F","6447","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","663.655172414","663.655172414","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 17:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-166.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","561","NA","NA","561","NA","NA","3388","NA","NA","NA","NA","NA","571","NA","NA","24603","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","166","even","no","no","NA","10148","1411","1411","7699","10134","10134","NA","NA","49471","88986","44447","34767","46068","89488","88984","10149","49471","89489","90053","NA","NA","34767","46025","34788","44446","34788","34788","34767","NA","NA","46070","NA","NA","NA","NA","NA","44950","44951","45525","NA","NA","90553","NA","NA","10151","NA","NA","NA","NA","NA","Orientation_PSA2018","29","19246","29","yes","1024"
"F","6447","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","100","100","660.266666667","660.266666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 17:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-166.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","562","NA","NA","562","NA","NA","3388","NA","NA","NA","NA","NA","571","NA","NA","24603","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","166","even","no","no","NA","10148","1411","1411","7699","10134","10134","NA","NA","49471","90705","44447","34767","46068","91207","90703","10149","49471","91208","91772","NA","NA","34767","46025","34788","44446","34788","34788","34767","NA","NA","46070","NA","NA","NA","NA","NA","44950","44951","45525","NA","NA","92273","NA","NA","10151","NA","NA","NA","NA","NA","Orientation_PSA2018","30","19808","30","yes","1024"
"F","6447","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","100","100","778","778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 17:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-166.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","778","2944","NA","778","NA","NA","3388","NA","NA","NA","NA","NA","571","NA","NA","24603","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","166","even","no","no","NA","10148","1411","1411","7699","10134","10134","92362","NA","49471","95410","44447","34767","46068","95912","95408","10149","49471","95913","96693","NA","NA","34767","46025","34788","44446","34788","34788","34767","NA","NA","46070","NA","NA","NA","NA","NA","44950","44951","45525","NA","NA","97193","NA","NA","10151","NA","NA","NA","NA","NA","Orientation_PSA2018","1","778","1","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","717","717","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 17:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-166.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","656","2944","NA","656","NA","NA","3388","NA","NA","NA","NA","NA","571","NA","NA","24603","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","166","even","no","no","NA","10148","1411","1411","7699","10134","10134","92362","NA","49471","97347","44447","34767","46068","97849","97345","10149","49471","97850","98509","NA","NA","34767","46025","34788","44446","34788","34788","34767","NA","NA","46070","NA","NA","NA","NA","NA","44950","44951","45525","NA","NA","99009","NA","NA","10151","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1434","2","yes","1024"
