"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","91.3043478261","91.3043478261","757.347826087","757.347826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","0","10/07/19 11:14:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","2","5","PP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","857","NA","NA","857","NA","NA","1741","NA","NA","NA","NA","NA","642","NA","NA","16453","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","no","NA","9093","1398","1399","7596","9079","9079","NA","NA","41633","69340","38180","25561","39876","69842","69338","9093","41633","69843","70702","NA","48302","25561","39827","29196","38178","29196","29196","25561","NA","NA","39879","NA","NA","NA","NA","NA","38682","38683","39327","28661","28158","71202","NA","NA","9096","NA","NA","NA","NA","NA","Orientation_PSA2018","21","17419","23","yes","1024"
"N","6447","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","91.6666666667","91.6666666667","754.75","754.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","0","10/07/19 11:14:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","2","5","PP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","695","NA","NA","695","NA","NA","1741","NA","NA","NA","NA","NA","642","NA","NA","16453","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","no","NA","9093","1398","1399","7596","9079","9079","NA","NA","41633","71341","38180","25561","39876","71844","71339","9093","41633","71845","72543","NA","48302","25561","39827","29196","38178","29196","29196","25561","NA","NA","39879","NA","NA","NA","NA","NA","38682","38683","39327","28661","28158","73043","NA","NA","9096","NA","NA","NA","NA","NA","Orientation_PSA2018","22","18114","24","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","92","92","753.4","753.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","0","10/07/19 11:14:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","2","5","PP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","721","NA","NA","721","NA","NA","1741","NA","NA","NA","NA","NA","642","NA","NA","16453","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","no","NA","9093","1398","1399","7596","9079","9079","NA","NA","41633","73180","38180","25561","39876","73682","73178","9093","41633","73683","74406","NA","48302","25561","39827","29196","38178","29196","29196","25561","NA","NA","39879","NA","NA","NA","NA","NA","38682","38683","39327","28661","28158","74906","NA","NA","9096","NA","NA","NA","NA","NA","Orientation_PSA2018","23","18835","25","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","92.3076923077","92.3076923077","752.807692308","752.807692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","0","10/07/19 11:14:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","2","5","PP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","738","NA","NA","738","NA","NA","1741","NA","NA","NA","NA","NA","642","NA","NA","16453","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","no","NA","9093","1398","1399","7596","9079","9079","NA","NA","41633","75051","38180","25561","39876","75553","75049","9093","41633","75554","76294","NA","48302","25561","39827","29196","38178","29196","29196","25561","NA","NA","39879","NA","NA","NA","NA","NA","38682","38683","39327","28661","28158","76794","NA","NA","9096","NA","NA","NA","NA","NA","Orientation_PSA2018","24","19573","26","yes","1024"
"F","6447","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","92.5925925926","92.5925925926","745.259259259","745.259259259","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","0","10/07/19 11:14:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","2","5","PP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","549","NA","NA","549","NA","NA","1741","NA","NA","NA","NA","NA","642","NA","NA","16453","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","no","NA","9093","1398","1399","7596","9079","9079","NA","NA","41633","76944","38180","25561","39876","77446","76942","9093","41633","77447","77998","NA","48302","25561","39827","29196","38178","29196","29196","25561","NA","NA","39879","NA","NA","NA","NA","NA","38682","38683","39327","28661","28158","78498","NA","NA","9096","NA","NA","NA","NA","NA","Orientation_PSA2018","25","20122","27","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","92.8571428571","92.8571428571","743.392857143","743.392857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","0","10/07/19 11:14:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","2","5","PP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","693","NA","NA","693","NA","NA","1741","NA","NA","NA","NA","NA","642","NA","NA","16453","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","no","NA","9093","1398","1399","7596","9079","9079","NA","NA","41633","78656","38180","25561","39876","79158","78654","9093","41633","79159","79854","NA","48302","25561","39827","29196","38178","29196","29196","25561","NA","NA","39879","NA","NA","NA","NA","NA","38682","38683","39327","28661","28158","80354","NA","NA","9096","NA","NA","NA","NA","NA","Orientation_PSA2018","26","20815","28","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","93.1034482759","93.1034482759","739.172413793","739.172413793","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","0","10/07/19 11:14:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","2","5","PP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","621","NA","NA","621","NA","NA","1741","NA","NA","NA","NA","NA","642","NA","NA","16453","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","no","NA","9093","1398","1399","7596","9079","9079","NA","NA","41633","80504","38180","25561","39876","81006","80502","9093","41633","81007","81630","NA","48302","25561","39827","29196","38178","29196","29196","25561","NA","NA","39879","NA","NA","NA","NA","NA","38682","38683","39327","28661","28158","82130","NA","NA","9096","NA","NA","NA","NA","NA","Orientation_PSA2018","27","21436","29","yes","1024"
"N","6447","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","93.3333333333","93.3333333333","737.433333333","737.433333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","10/07/19 11:14:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","2","5","PP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","687","NA","NA","687","NA","NA","1741","NA","NA","NA","NA","NA","642","NA","NA","16453","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","no","NA","9093","1398","1399","7596","9079","9079","NA","NA","41633","82278","38180","25561","39876","82780","82276","9093","41633","82781","83470","NA","48302","25561","39827","29196","38178","29196","29196","25561","NA","NA","39879","NA","NA","NA","NA","NA","38682","38683","39327","28661","28158","83970","NA","NA","9096","NA","NA","NA","NA","NA","Orientation_PSA2018","28","22123","30","yes","1024"
"N","6447","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","93.5483870968","93.5483870968","734.483870968","734.483870968","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","10/07/19 11:14:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","2","5","PP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","646","NA","NA","646","NA","NA","1741","NA","NA","NA","NA","NA","642","NA","NA","16453","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","no","NA","9093","1398","1399","7596","9079","9079","NA","NA","41633","84111","38180","25561","39876","84613","84109","9093","41633","84614","85262","NA","48302","25561","39827","29196","38178","29196","29196","25561","NA","NA","39879","NA","NA","NA","NA","NA","38682","38683","39327","28661","28158","85762","NA","NA","9096","NA","NA","NA","NA","NA","Orientation_PSA2018","29","22769","31","yes","1024"
"F","6447","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","100","100","656","656","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","10/07/19 11:14:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","2","5","PP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","656","1701","NA","656","NA","NA","1741","NA","NA","NA","NA","NA","642","NA","NA","16453","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","no","NA","9093","1398","1399","7596","9079","9079","85839","NA","41633","87645","38180","25561","39876","88148","87643","9093","41633","88148","88806","NA","48302","25561","39827","29196","38178","29196","29196","25561","NA","NA","39879","NA","NA","NA","NA","NA","38682","38683","39327","28661","28158","89306","NA","NA","9096","NA","NA","NA","NA","NA","Orientation_PSA2018","1","656","1","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","644.5","644.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","10/07/19 11:14:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","2","5","PP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","633","1701","NA","633","NA","NA","1741","NA","NA","NA","NA","NA","642","NA","NA","16453","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","no","NA","9093","1398","1399","7596","9079","9079","85839","NA","41633","89452","38180","25561","39876","89955","89450","9093","41633","89955","90590","NA","48302","25561","39827","29196","38178","29196","29196","25561","NA","NA","39879","NA","NA","NA","NA","NA","38682","38683","39327","28661","28158","91090","NA","NA","9096","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1289","2","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","100","100","604.333333333","604.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","10/07/19 11:14:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","26","26","2","5","PP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","524","1701","NA","524","NA","NA","1741","NA","NA","NA","NA","NA","642","NA","NA","16453","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","no","NA","9093","1398","1399","7596","9079","9079","85839","NA","41633","91241","38180","25561","39876","91743","91239","9093","41633","91744","92270","NA","48302","25561","39827","29196","38178","29196","29196","25561","NA","NA","39879","NA","NA","NA","NA","NA","38682","38683","39327","28661","28158","92770","NA","NA","9096","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1813","3","yes","1024"
"F","6447","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","100","100","602.25","602.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","10/07/19 11:14:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","27","27","2","5","PP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","596","1701","NA","596","NA","NA","1741","NA","NA","NA","NA","NA","642","NA","NA","16453","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","no","NA","9093","1398","1399","7596","9079","9079","85839","NA","41633","92920","38180","25561","39876","93422","92918","9093","41633","93423","94022","NA","48302","25561","39827","29196","38178","29196","29196","25561","NA","NA","39879","NA","NA","NA","NA","NA","38682","38683","39327","28661","28158","94522","NA","NA","9096","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2409","4","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","100","100","610","610","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","10/07/19 11:14:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","28","28","2","5","PP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","641","1701","NA","641","NA","NA","1741","NA","NA","NA","NA","NA","642","NA","NA","16453","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","no","NA","9093","1398","1399","7596","9079","9079","85839","NA","41633","94676","38180","25561","39876","95178","94674","9093","41633","95179","95822","NA","48302","25561","39827","29196","38178","29196","29196","25561","NA","NA","39879","NA","NA","NA","NA","NA","38682","38683","39327","28661","28158","96322","NA","NA","9096","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3050","5","yes","1024"
"F","6447","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","100","100","605","605","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","10/07/19 11:14:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","29","29","2","5","PP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","580","1701","NA","580","NA","NA","1741","NA","NA","NA","NA","NA","642","NA","NA","16453","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","no","NA","9093","1398","1399","7596","9079","9079","85839","NA","41633","96489","38180","25561","39876","96991","96487","9093","41633","96992","97574","NA","48302","25561","39827","29196","38178","29196","29196","25561","NA","NA","39879","NA","NA","NA","NA","NA","38682","38683","39327","28661","28158","98075","NA","NA","9096","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3630","6","yes","1024"
"F","6447","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","100","100","615.142857143","615.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","10/07/19 11:14:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","30","30","2","5","PP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","676","1701","NA","676","NA","NA","1741","NA","NA","NA","NA","NA","642","NA","NA","16453","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","no","NA","9093","1398","1399","7596","9079","9079","85839","NA","41633","98241","38180","25561","39876","98743","98239","9093","41633","98744","99422","NA","48302","25561","39827","29196","38178","29196","29196","25561","NA","NA","39879","NA","NA","NA","NA","NA","38682","38683","39327","28661","28158","99922","NA","NA","9096","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4306","7","yes","1024"
