"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6447","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","605.705882353","605.705882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-158.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","511","NA","NA","511","NA","NA","4981","NA","NA","NA","NA","NA","666","NA","NA","27245","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","158","even","no","no","NA","10561","1473","1473","9113","10547","10547","NA","NA","53791","70979","47080","37823","48795","71481","70976","10561","53791","71482","71996","NA","NA","37823","48751","37844","47078","37844","37843","37823","NA","NA","48797","NA","NA","NA","NA","NA","47582","47583","48251","NA","NA","72496","NA","NA","10564","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10297","17","yes","1024"
"F","6447","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","100","100","603.5","603.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-158.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","566","NA","NA","566","NA","NA","4981","NA","NA","NA","NA","NA","666","NA","NA","27245","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","158","even","no","no","NA","10561","1473","1473","9113","10547","10547","NA","NA","53791","72653","47080","37823","48795","73155","72651","10561","53791","73156","73724","NA","NA","37823","48751","37844","47078","37844","37843","37823","NA","NA","48797","NA","NA","NA","NA","NA","47582","47583","48251","NA","NA","74224","NA","NA","10564","NA","NA","NA","NA","NA","Orientation_PSA2018","18","10863","18","yes","1024"
"N","6447","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","100","100","594.842105263","594.842105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-158.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","439","NA","NA","439","NA","NA","4981","NA","NA","NA","NA","NA","666","NA","NA","27245","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","158","even","no","no","NA","10561","1473","1473","9113","10547","10547","NA","NA","53791","74388","47080","37823","48795","74890","74386","10561","53791","74891","75332","NA","NA","37823","48751","37844","47078","37844","37843","37823","NA","NA","48797","NA","NA","NA","NA","NA","47582","47583","48251","NA","NA","75832","NA","NA","10564","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11302","19","yes","1024"
"F","6447","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","595.35","595.35","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-158.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","605","NA","NA","605","NA","NA","4981","NA","NA","NA","NA","NA","666","NA","NA","27245","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","158","even","no","no","NA","10561","1473","1473","9113","10547","10547","NA","NA","53791","75981","47080","37823","48795","76484","75980","10561","53791","76485","77092","NA","NA","37823","48751","37844","47078","37844","37843","37823","NA","NA","48797","NA","NA","NA","NA","NA","47582","47583","48251","NA","NA","77592","NA","NA","10564","NA","NA","NA","NA","NA","Orientation_PSA2018","20","11907","20","yes","1024"
"F","6447","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","594.619047619","594.619047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-158.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","580","NA","NA","580","NA","NA","4981","NA","NA","NA","NA","NA","666","NA","NA","27245","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","158","even","no","no","NA","10561","1473","1473","9113","10547","10547","NA","NA","53791","77750","47080","37823","48795","78252","77748","10561","53791","78253","78835","NA","NA","37823","48751","37844","47078","37844","37843","37823","NA","NA","48797","NA","NA","NA","NA","NA","47582","47583","48251","NA","NA","79335","NA","NA","10564","NA","NA","NA","NA","NA","Orientation_PSA2018","21","12487","21","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","100","100","591.5","591.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-158.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","526","NA","NA","526","NA","NA","4981","NA","NA","NA","NA","NA","666","NA","NA","27245","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","158","even","no","no","NA","10561","1473","1473","9113","10547","10547","NA","NA","53791","79477","47080","37823","48795","79979","79475","10561","53791","79980","80508","NA","NA","37823","48751","37844","47078","37844","37843","37823","NA","NA","48797","NA","NA","NA","NA","NA","47582","47583","48251","NA","NA","81008","NA","NA","10564","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13013","22","yes","1024"
"N","6447","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","100","100","593.434782609","593.434782609","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-158.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","636","NA","NA","636","NA","NA","4981","NA","NA","NA","NA","NA","666","NA","NA","27245","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","158","even","no","no","NA","10561","1473","1473","9113","10547","10547","NA","NA","53791","81166","47080","37823","48795","81668","81164","10561","53791","81669","82308","NA","NA","37823","48751","37844","47078","37844","37843","37823","NA","NA","48797","NA","NA","NA","NA","NA","47582","47583","48251","NA","NA","82808","NA","NA","10564","NA","NA","NA","NA","NA","Orientation_PSA2018","23","13649","23","yes","1024"
"Y","6447","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","100","100","591.583333333","591.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-158.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","549","NA","NA","549","NA","NA","4981","NA","NA","NA","NA","NA","666","NA","NA","27245","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","158","even","no","no","NA","10561","1473","1473","9113","10547","10547","NA","NA","53791","82957","47080","37823","48795","83459","82955","10561","53791","83460","84011","NA","NA","37823","48751","37844","47078","37844","37843","37823","NA","NA","48797","NA","NA","NA","NA","NA","47582","47583","48251","NA","NA","84511","NA","NA","10564","NA","NA","NA","NA","NA","Orientation_PSA2018","24","14198","24","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","100","100","589.88","589.88","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-158.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","549","NA","NA","549","NA","NA","4981","NA","NA","NA","NA","NA","666","NA","NA","27245","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","158","even","no","no","NA","10561","1473","1473","9113","10547","10547","NA","NA","53791","84693","47080","37823","48795","85195","84691","10561","53791","85196","85748","NA","NA","37823","48751","37844","47078","37844","37843","37823","NA","NA","48797","NA","NA","NA","NA","NA","47582","47583","48251","NA","NA","86248","NA","NA","10564","NA","NA","NA","NA","NA","Orientation_PSA2018","25","14747","25","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","100","100","587.846153846","587.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-158.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","537","NA","NA","537","NA","NA","4981","NA","NA","NA","NA","NA","666","NA","NA","27245","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","158","even","no","no","NA","10561","1473","1473","9113","10547","10547","NA","NA","53791","86401","47080","37823","48795","86903","86399","10561","53791","86904","87443","NA","NA","37823","48751","37844","47078","37844","37843","37823","NA","NA","48797","NA","NA","NA","NA","NA","47582","47583","48251","NA","NA","87943","NA","NA","10564","NA","NA","NA","NA","NA","Orientation_PSA2018","26","15284","26","yes","1024"
"F","6447","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","100","100","587.814814815","587.814814815","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-158.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","587","NA","NA","587","NA","NA","4981","NA","NA","NA","NA","NA","666","NA","NA","27245","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","158","even","no","no","NA","10561","1473","1473","9113","10547","10547","NA","NA","53791","88088","47080","37823","48795","88590","88086","10561","53791","88591","89180","NA","NA","37823","48751","37844","47078","37844","37843","37823","NA","NA","48797","NA","NA","NA","NA","NA","47582","47583","48251","NA","NA","89680","NA","NA","10564","NA","NA","NA","NA","NA","Orientation_PSA2018","27","15871","27","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","100","100","586.428571429","586.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-158.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","549","NA","NA","549","NA","NA","4981","NA","NA","NA","NA","NA","666","NA","NA","27245","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","158","even","no","no","NA","10561","1473","1473","9113","10547","10547","NA","NA","53791","89830","47080","37823","48795","90333","89828","10561","53791","90333","90884","NA","NA","37823","48751","37844","47078","37844","37843","37823","NA","NA","48797","NA","NA","NA","NA","NA","47582","47583","48251","NA","NA","91384","NA","NA","10564","NA","NA","NA","NA","NA","Orientation_PSA2018","28","16420","28","yes","1024"
"F","6447","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","100","100","584.517241379","584.517241379","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-158.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","531","NA","NA","531","NA","NA","4981","NA","NA","NA","NA","NA","666","NA","NA","27245","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","158","even","no","no","NA","10561","1473","1473","9113","10547","10547","NA","NA","53791","91528","47080","37823","48795","92030","91526","10561","53791","92031","92564","NA","NA","37823","48751","37844","47078","37844","37843","37823","NA","NA","48797","NA","NA","NA","NA","NA","47582","47583","48251","NA","NA","93064","NA","NA","10564","NA","NA","NA","NA","NA","Orientation_PSA2018","29","16951","29","yes","1024"
"F","6447","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","100","100","584.4","584.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-158.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","581","NA","NA","581","NA","NA","4981","NA","NA","NA","NA","NA","666","NA","NA","27245","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","158","even","no","no","NA","10561","1473","1473","9113","10547","10547","NA","NA","53791","93222","47080","37823","48795","93724","93220","10561","53791","93725","94308","NA","NA","37823","48751","37844","47078","37844","37843","37823","NA","NA","48797","NA","NA","NA","NA","NA","47582","47583","48251","NA","NA","94808","NA","NA","10564","NA","NA","NA","NA","NA","Orientation_PSA2018","30","17532","30","yes","1024"
"F","6447","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","664","664","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-158.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","664","3173","NA","664","NA","NA","4981","NA","NA","NA","NA","NA","666","NA","NA","27245","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","158","even","no","no","NA","10561","1473","1473","9113","10547","10547","94885","NA","53791","98162","47080","37823","48795","98664","98160","10561","53791","98665","99331","NA","NA","37823","48751","37844","47078","37844","37843","37823","NA","NA","48797","NA","NA","NA","NA","NA","47582","47583","48251","NA","NA","99831","NA","NA","10564","NA","NA","NA","NA","NA","Orientation_PSA2018","1","664","1","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","100","100","579.5","579.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-158.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","495","3173","NA","495","NA","NA","4981","NA","NA","NA","NA","NA","666","NA","NA","27245","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","158","even","no","no","NA","10561","1473","1473","9113","10547","10547","94885","NA","53791","99987","47080","37823","48795","100489","99985","10561","53791","100490","100988","NA","NA","37823","48751","37844","47078","37844","37843","37823","NA","NA","48797","NA","NA","NA","NA","NA","47582","47583","48251","NA","NA","101488","NA","NA","10564","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1159","2","yes","1024"
