"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","94.7368421053","94.7368421053","1165.42105263","1165.42105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","7","0","0","10","10","0","0","10","10","10","10","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","10","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","2","5","PP-144.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","1153","NA","NA","1153","NA","NA","9472","NA","NA","NA","NA","NA","1451","NA","NA","33900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","144","even","no","no","NA","14143","1464","1465","12199","14129","14129","NA","NA","77579","100501","65588","48059","68091","101003","100499","14144","77579","101004","102160","87151","NA","48059","68044","55177","65586","55177","55177","48059","NA","NA","68093","NA","NA","NA","NA","NA","66090","66091","67544","54639","54136","102660","NA","NA","14146","NA","NA","NA","NA","NA","Orientation_PSA2018","18","22143","19","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","95","95","1139.75","1139.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","7","0","0","11","11","0","0","11","11","11","11","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","11","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","2","5","PP-144.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","652","NA","NA","652","NA","NA","9472","NA","NA","NA","NA","NA","1451","NA","NA","33900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","144","even","no","no","NA","14143","1464","1465","12199","14129","14129","NA","NA","77579","102803","65588","48059","68091","103305","102801","14144","77579","103306","103960","87151","NA","48059","68044","55177","65586","55177","55177","48059","NA","NA","68093","NA","NA","NA","NA","NA","66090","66091","67544","54639","54136","104460","NA","NA","14146","NA","NA","NA","NA","NA","Orientation_PSA2018","19","22795","20","yes","1024"
"F","6447","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","95.2380952381","95.2380952381","1117.33333333","1117.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","7","0","0","12","12","0","0","12","12","12","12","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","12","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","2","5","PP-144.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","669","NA","NA","669","NA","NA","9472","NA","NA","NA","NA","NA","1451","NA","NA","33900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","144","even","no","no","NA","14143","1464","1465","12199","14129","14129","NA","NA","77579","104601","65588","48059","68091","105104","104599","14144","77579","105105","105776","87151","NA","48059","68044","55177","65586","55177","55177","48059","NA","NA","68093","NA","NA","NA","NA","NA","66090","66091","67544","54639","54136","106276","NA","NA","14146","NA","NA","NA","NA","NA","Orientation_PSA2018","20","23464","21","yes","1024"
"F","6447","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","95.4545454545","95.4545454545","1098.36363636","1098.36363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","7","0","0","13","13","0","0","13","13","13","13","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","13","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","2","5","PP-144.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","700","NA","NA","700","NA","NA","9472","NA","NA","NA","NA","NA","1451","NA","NA","33900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","144","even","no","no","NA","14143","1464","1465","12199","14129","14129","NA","NA","77579","106411","65588","48059","68091","106913","106409","14144","77579","106914","107616","87151","NA","48059","68044","55177","65586","55177","55177","48059","NA","NA","68093","NA","NA","NA","NA","NA","66090","66091","67544","54639","54136","108116","NA","NA","14146","NA","NA","NA","NA","NA","Orientation_PSA2018","21","24164","22","yes","1024"
"N","6447","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","95.652173913","95.652173913","1087.91304348","1087.91304348","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","7","0","0","14","14","0","0","14","14","14","14","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","14","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","2","5","PP-144.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","858","NA","NA","858","NA","NA","9472","NA","NA","NA","NA","NA","1451","NA","NA","33900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","144","even","no","no","NA","14143","1464","1465","12199","14129","14129","NA","NA","77579","108261","65588","48059","68091","108763","108259","14144","77579","108764","109624","87151","NA","48059","68044","55177","65586","55177","55177","48059","NA","NA","68093","NA","NA","NA","NA","NA","66090","66091","67544","54639","54136","110124","NA","NA","14146","NA","NA","NA","NA","NA","Orientation_PSA2018","22","25022","23","yes","1024"
"F","6447","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","95.8333333333","95.8333333333","1072.75","1072.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","7","0","0","15","15","0","0","15","15","15","15","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","15","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","2","5","PP-144.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","724","NA","NA","724","NA","NA","9472","NA","NA","NA","NA","NA","1451","NA","NA","33900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","144","even","no","no","NA","14143","1464","1465","12199","14129","14129","NA","NA","77579","110274","65588","48059","68091","110776","110272","14144","77579","110777","111504","87151","NA","48059","68044","55177","65586","55177","55177","48059","NA","NA","68093","NA","NA","NA","NA","NA","66090","66091","67544","54639","54136","112004","NA","NA","14146","NA","NA","NA","NA","NA","Orientation_PSA2018","23","25746","24","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","96","96","1056.56","1056.56","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","7","0","0","16","16","0","0","16","16","16","16","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","16","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","2","5","PP-144.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","668","NA","NA","668","NA","NA","9472","NA","NA","NA","NA","NA","1451","NA","NA","33900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","144","even","no","no","NA","14143","1464","1465","12199","14129","14129","NA","NA","77579","112154","65588","48059","68091","112656","112152","14144","77579","112657","113328","87151","NA","48059","68044","55177","65586","55177","55177","48059","NA","NA","68093","NA","NA","NA","NA","NA","66090","66091","67544","54639","54136","113828","NA","NA","14146","NA","NA","NA","NA","NA","Orientation_PSA2018","24","26414","25","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","96.1538461538","96.1538461538","1051.5","1051.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","7","0","0","17","17","0","0","17","17","17","17","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","17","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","2","5","PP-144.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","925","NA","NA","925","NA","NA","9472","NA","NA","NA","NA","NA","1451","NA","NA","33900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","144","even","no","no","NA","14143","1464","1465","12199","14129","14129","NA","NA","77579","113986","65588","48059","68091","114488","113984","14144","77579","114489","115416","87151","NA","48059","68044","55177","65586","55177","55177","48059","NA","NA","68093","NA","NA","NA","NA","NA","66090","66091","67544","54639","54136","115916","NA","NA","14146","NA","NA","NA","NA","NA","Orientation_PSA2018","25","27339","26","yes","1024"
"N","6447","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","96.2962962963","96.2962962963","1048.14814815","1048.14814815","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","7","0","0","18","18","0","0","18","18","18","18","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","18","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","2","5","PP-144.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","961","NA","NA","961","NA","NA","9472","NA","NA","NA","NA","NA","1451","NA","NA","33900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","144","even","no","no","NA","14143","1464","1465","12199","14129","14129","NA","NA","77579","116062","65588","48059","68091","116564","116060","14144","77579","116565","117528","87151","NA","48059","68044","55177","65586","55177","55177","48059","NA","NA","68093","NA","NA","NA","NA","NA","66090","66091","67544","54639","54136","118028","NA","NA","14146","NA","NA","NA","NA","NA","Orientation_PSA2018","26","28300","27","yes","1024"
"F","6447","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","96.4285714286","96.4285714286","1037.57142857","1037.57142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","7","0","0","19","19","0","0","19","19","19","19","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","19","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","2","5","PP-144.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","752","NA","NA","752","NA","NA","9472","NA","NA","NA","NA","NA","1451","NA","NA","33900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","144","even","no","no","NA","14143","1464","1465","12199","14129","14129","NA","NA","77579","118182","65588","48059","68091","118684","118180","14144","77579","118685","119439","87151","NA","48059","68044","55177","65586","55177","55177","48059","NA","NA","68093","NA","NA","NA","NA","NA","66090","66091","67544","54639","54136","119939","NA","NA","14146","NA","NA","NA","NA","NA","Orientation_PSA2018","27","29052","28","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","96.5517241379","96.5517241379","1028","1028","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","7","0","0","20","20","0","0","20","20","20","20","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","20","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","2","5","PP-144.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","760","NA","NA","760","NA","NA","9472","NA","NA","NA","NA","NA","1451","NA","NA","33900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","144","even","no","no","NA","14143","1464","1465","12199","14129","14129","NA","NA","77579","120102","65588","48059","68091","120604","120100","14144","77579","120605","121367","87151","NA","48059","68044","55177","65586","55177","55177","48059","NA","NA","68093","NA","NA","NA","NA","NA","66090","66091","67544","54639","54136","121867","NA","NA","14146","NA","NA","NA","NA","NA","Orientation_PSA2018","28","29812","29","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","96.6666666667","96.6666666667","1021.53333333","1021.53333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","7","0","0","21","21","0","0","21","21","21","21","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","21","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","2","5","PP-144.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","834","NA","NA","834","NA","NA","9472","NA","NA","NA","NA","NA","1451","NA","NA","33900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","144","even","no","no","NA","14143","1464","1465","12199","14129","14129","NA","NA","77579","122005","65588","48059","68091","122507","122003","14144","77579","122508","123344","87151","NA","48059","68044","55177","65586","55177","55177","48059","NA","NA","68093","NA","NA","NA","NA","NA","66090","66091","67544","54639","54136","123844","NA","NA","14146","NA","NA","NA","NA","NA","Orientation_PSA2018","29","30646","30","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","96.7741935484","96.7741935484","1019.38709677","1019.38709677","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","7","0","0","22","22","0","0","22","22","22","22","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","22","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","2","5","PP-144.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","955","NA","NA","955","NA","NA","9472","NA","NA","NA","NA","NA","1451","NA","NA","33900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","144","even","no","no","NA","14143","1464","1465","12199","14129","14129","NA","NA","77579","123995","65588","48059","68091","124497","123993","14144","77579","124498","125455","87151","NA","48059","68044","55177","65586","55177","55177","48059","NA","NA","68093","NA","NA","NA","NA","NA","66090","66091","67544","54639","54136","125955","NA","NA","14146","NA","NA","NA","NA","NA","Orientation_PSA2018","30","31601","31","yes","1024"
"N","6447","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","96.875","96.875","1022.8125","1022.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","7","0","0","23","23","0","0","23","23","23","23","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","23","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","2","5","PP-144.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","1129","NA","NA","1129","NA","NA","9472","NA","NA","NA","NA","NA","1451","NA","NA","33900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","144","even","no","no","NA","14143","1464","1465","12199","14129","14129","NA","NA","77579","126110","65588","48059","68091","126612","126108","14144","77579","126613","127744","87151","NA","48059","68044","55177","65586","55177","55177","48059","NA","NA","68093","NA","NA","NA","NA","NA","66090","66091","67544","54639","54136","128244","NA","NA","14146","NA","NA","NA","NA","NA","Orientation_PSA2018","31","32730","32","yes","1024"
"F","6447","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","1048","1048","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","7","0","0","24","24","0","0","24","24","24","24","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","24","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","2","5","PP-144.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","1048","3268","NA","1048","NA","NA","9472","NA","NA","NA","NA","NA","1451","NA","NA","33900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","144","even","no","no","NA","14143","1464","1465","12199","14129","14129","128321","NA","77579","131694","65588","48059","68091","132196","131692","14144","77579","132197","133247","87151","NA","48059","68044","55177","65586","55177","55177","48059","NA","NA","68093","NA","NA","NA","NA","NA","66090","66091","67544","54639","54136","133747","NA","NA","14146","NA","NA","NA","NA","NA","Orientation_PSA2018","1","1048","1","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","900","900","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","7","0","0","25","25","0","0","25","25","25","25","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","25","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","2","5","PP-144.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","752","3268","NA","752","NA","NA","9472","NA","NA","NA","NA","NA","1451","NA","NA","33900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","144","even","no","no","NA","14143","1464","1465","12199","14129","14129","128321","NA","77579","133894","65588","48059","68091","134396","133892","14144","77579","134397","135151","87151","NA","48059","68044","55177","65586","55177","55177","48059","NA","NA","68093","NA","NA","NA","NA","NA","66090","66091","67544","54639","54136","135651","NA","NA","14146","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1800","2","yes","1024"
