"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6447","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","611.529411765","611.529411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","507","NA","NA","507","NA","NA","9445","NA","NA","NA","NA","NA","639","NA","NA","32900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","no","no","NA","14036","1384","1385","11931","14022","14022","NA","NA","66999","84504","55853","46952","57540","85007","84502","14037","66999","85007","85516","NA","NA","46952","57497","46973","55851","46973","46972","46952","NA","NA","57542","NA","NA","NA","NA","NA","56355","56356","56997","NA","NA","86016","NA","NA","14039","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10396","17","yes","1024"
"F","6447","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","100","100","620","620","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","764","NA","NA","764","NA","NA","9445","NA","NA","NA","NA","NA","639","NA","NA","32900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","no","no","NA","14036","1384","1385","11931","14022","14022","NA","NA","66999","86143","55853","46952","57540","86645","86141","14037","66999","86646","87412","NA","NA","46952","57497","46973","55851","46973","46972","46952","NA","NA","57542","NA","NA","NA","NA","NA","56355","56356","56997","NA","NA","87913","NA","NA","14039","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11160","18","yes","1024"
"N","6447","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","100","100","616.736842105","616.736842105","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","558","NA","NA","558","NA","NA","9445","NA","NA","NA","NA","NA","639","NA","NA","32900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","no","no","NA","14036","1384","1385","11931","14022","14022","NA","NA","66999","88062","55853","46952","57540","88564","88060","14037","66999","88565","89125","NA","NA","46952","57497","46973","55851","46973","46972","46952","NA","NA","57542","NA","NA","NA","NA","NA","56355","56356","56997","NA","NA","89625","NA","NA","14039","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11718","19","yes","1024"
"F","6447","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","612.05","612.05","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","523","NA","NA","523","NA","NA","9445","NA","NA","NA","NA","NA","639","NA","NA","32900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","no","no","NA","14036","1384","1385","11931","14022","14022","NA","NA","66999","89761","55853","46952","57540","90263","89759","14037","66999","90264","90789","NA","NA","46952","57497","46973","55851","46973","46972","46952","NA","NA","57542","NA","NA","NA","NA","NA","56355","56356","56997","NA","NA","91289","NA","NA","14039","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12241","20","yes","1024"
"F","6447","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","95.2380952381","95.2380952381","606.285714286","606.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","491","NA","NA","491","NA","NA","9445","NA","NA","NA","NA","NA","639","NA","NA","32900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","no","no","NA","14036","1384","1385","11931","14022","14022","NA","NA","66999","91440","55853","46952","57540","91942","91437","14037","66999","91943","90789","NA","92437","46952","57497","46973","55851","46973","46972","46952","NA","NA","57542","NA","NA","NA","NA","NA","56355","56356","56997","NA","NA","92937","NA","NA","14039","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12732","21","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","95.4545454545","95.4545454545","604.909090909","604.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","576","NA","NA","576","NA","NA","9445","NA","NA","NA","NA","NA","639","NA","NA","32900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","no","no","NA","14036","1384","1385","11931","14022","14022","NA","NA","66999","93076","55853","46952","57540","93578","93074","14037","66999","93579","94157","NA","92437","46952","57497","46973","55851","46973","46972","46952","NA","NA","57542","NA","NA","NA","NA","NA","56355","56356","56997","NA","NA","94657","NA","NA","14039","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13308","22","yes","1024"
"N","6447","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","95.652173913","95.652173913","601.130434783","601.130434783","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","518","NA","NA","518","NA","NA","9445","NA","NA","NA","NA","NA","639","NA","NA","32900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","no","no","NA","14036","1384","1385","11931","14022","14022","NA","NA","66999","94822","55853","46952","57540","95324","94820","14037","66999","95325","95845","NA","92437","46952","57497","46973","55851","46973","46972","46952","NA","NA","57542","NA","NA","NA","NA","NA","56355","56356","56997","NA","NA","96345","NA","NA","14039","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13826","23","yes","1024"
"Y","6447","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","95.8333333333","95.8333333333","601.708333333","601.708333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","615","NA","NA","615","NA","NA","9445","NA","NA","NA","NA","NA","639","NA","NA","32900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","no","no","NA","14036","1384","1385","11931","14022","14022","NA","NA","66999","96484","55853","46952","57540","96986","96482","14037","66999","96987","97604","NA","92437","46952","57497","46973","55851","46973","46972","46952","NA","NA","57542","NA","NA","NA","NA","NA","56355","56356","56997","NA","NA","98104","NA","NA","14039","NA","NA","NA","NA","NA","Orientation_PSA2018","23","14441","24","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","96","96","600.88","600.88","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","581","NA","NA","581","NA","NA","9445","NA","NA","NA","NA","NA","639","NA","NA","32900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","no","no","NA","14036","1384","1385","11931","14022","14022","NA","NA","66999","98246","55853","46952","57540","98748","98244","14037","66999","98749","99332","NA","92437","46952","57497","46973","55851","46973","46972","46952","NA","NA","57542","NA","NA","NA","NA","NA","56355","56356","56997","NA","NA","99832","NA","NA","14039","NA","NA","NA","NA","NA","Orientation_PSA2018","24","15022","25","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","96.1538461538","96.1538461538","596.692307692","596.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","492","NA","NA","492","NA","NA","9445","NA","NA","NA","NA","NA","639","NA","NA","32900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","no","no","NA","14036","1384","1385","11931","14022","14022","NA","NA","66999","99983","55853","46952","57540","100485","99981","14037","66999","100486","100980","NA","92437","46952","57497","46973","55851","46973","46972","46952","NA","NA","57542","NA","NA","NA","NA","NA","56355","56356","56997","NA","NA","101480","NA","NA","14039","NA","NA","NA","NA","NA","Orientation_PSA2018","25","15514","26","yes","1024"
"F","6447","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","96.2962962963","96.2962962963","596","596","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","578","NA","NA","578","NA","NA","9445","NA","NA","NA","NA","NA","639","NA","NA","32900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","no","no","NA","14036","1384","1385","11931","14022","14022","NA","NA","66999","101633","55853","46952","57540","102135","101631","14037","66999","102136","102717","NA","92437","46952","57497","46973","55851","46973","46972","46952","NA","NA","57542","NA","NA","NA","NA","NA","56355","56356","56997","NA","NA","103217","NA","NA","14039","NA","NA","NA","NA","NA","Orientation_PSA2018","26","16092","27","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","96.4285714286","96.4285714286","594.321428571","594.321428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","549","NA","NA","549","NA","NA","9445","NA","NA","NA","NA","NA","639","NA","NA","32900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","no","no","NA","14036","1384","1385","11931","14022","14022","NA","NA","66999","103343","55853","46952","57540","103845","103341","14037","66999","103846","104397","NA","92437","46952","57497","46973","55851","46973","46972","46952","NA","NA","57542","NA","NA","NA","NA","NA","56355","56356","56997","NA","NA","104897","NA","NA","14039","NA","NA","NA","NA","NA","Orientation_PSA2018","27","16641","28","yes","1024"
"F","6447","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","96.5517241379","96.5517241379","594.517241379","594.517241379","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","600","NA","NA","600","NA","NA","9445","NA","NA","NA","NA","NA","639","NA","NA","32900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","no","no","NA","14036","1384","1385","11931","14022","14022","NA","NA","66999","105027","55853","46952","57540","105529","105025","14037","66999","105530","106132","NA","92437","46952","57497","46973","55851","46973","46972","46952","NA","NA","57542","NA","NA","NA","NA","NA","56355","56356","56997","NA","NA","106633","NA","NA","14039","NA","NA","NA","NA","NA","Orientation_PSA2018","28","17241","29","yes","1024"
"F","6447","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","96.6666666667","96.6666666667","591.633333333","591.633333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","508","NA","NA","508","NA","NA","9445","NA","NA","NA","NA","NA","639","NA","NA","32900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","no","no","NA","14036","1384","1385","11931","14022","14022","NA","NA","66999","106776","55853","46952","57540","107278","106774","14037","66999","107279","107789","NA","92437","46952","57497","46973","55851","46973","46972","46952","NA","NA","57542","NA","NA","NA","NA","NA","56355","56356","56997","NA","NA","108289","NA","NA","14039","NA","NA","NA","NA","NA","Orientation_PSA2018","29","17749","30","yes","1024"
"F","6447","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","593","593","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","593","8616","NA","593","NA","NA","9445","NA","NA","NA","NA","NA","639","NA","NA","32900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","no","no","NA","14036","1384","1385","11931","14022","14022","108346","NA","66999","117066","55853","46952","57540","117568","117064","14037","66999","117569","118164","NA","92437","46952","57497","46973","55851","46973","46972","46952","NA","NA","57542","NA","NA","NA","NA","NA","56355","56356","56997","NA","NA","118664","NA","NA","14039","NA","NA","NA","NA","NA","Orientation_PSA2018","1","593","1","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","100","100","575","575","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","557","8616","NA","557","NA","NA","9445","NA","NA","NA","NA","NA","639","NA","NA","32900","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","no","no","NA","14036","1384","1385","11931","14022","14022","108346","NA","66999","118839","55853","46952","57540","119341","118837","14037","66999","119342","119901","NA","92437","46952","57497","46973","55851","46973","46972","46952","NA","NA","57542","NA","NA","NA","NA","NA","56355","56356","56997","NA","NA","120401","NA","NA","14039","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1150","2","yes","1024"
