"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6447","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","94.1176470588","94.1176470588","1100.11764706","1100.11764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/02/19 15:00:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-30.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","660","NA","NA","660","NA","NA","9382","NA","NA","NA","NA","NA","990","NA","NA","40571","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","41158","1646","1646","38956","41144","41144","NA","NA","105200","128968","93758","81744","95802","129470","128966","41158","105200","129471","130133","123548","112021","81744","95753","81764","93756","81764","81764","81744","NA","NA","95805","NA","NA","NA","NA","NA","94260","94261","95253","84356","NA","130633","NA","NA","41160","NA","NA","NA","NA","NA","Orientation_PSA2018","16","18702","17","yes","1024"
"F","6447","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","94.4444444444","94.4444444444","1092.38888889","1092.38888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/02/19 15:00:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-30.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","961","NA","NA","961","NA","NA","9382","NA","NA","NA","NA","NA","990","NA","NA","40571","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","41158","1646","1646","38956","41144","41144","NA","NA","105200","130763","93758","81744","95802","131265","130761","41158","105200","131266","132229","123548","112021","81744","95753","81764","93756","81764","81764","81744","NA","NA","95805","NA","NA","NA","NA","NA","94260","94261","95253","84356","NA","132730","NA","NA","41160","NA","NA","NA","NA","NA","Orientation_PSA2018","17","19663","18","yes","1024"
"N","6447","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","94.7368421053","94.7368421053","1098.47368421","1098.47368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/02/19 15:00:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-30.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","1208","NA","NA","1208","NA","NA","9382","NA","NA","NA","NA","NA","990","NA","NA","40571","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","41158","1646","1646","38956","41144","41144","NA","NA","105200","132876","93758","81744","95802","133379","132874","41158","105200","133379","134589","123548","112021","81744","95753","81764","93756","81764","81764","81744","NA","NA","95805","NA","NA","NA","NA","NA","94260","94261","95253","84356","NA","135089","NA","NA","41160","NA","NA","NA","NA","NA","Orientation_PSA2018","18","20871","19","yes","1024"
"F","6447","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","95","95","1093.15","1093.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/02/19 15:00:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-30.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","992","NA","NA","992","NA","NA","9382","NA","NA","NA","NA","NA","990","NA","NA","40571","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","41158","1646","1646","38956","41144","41144","NA","NA","105200","135228","93758","81744","95802","135730","135226","41158","105200","135731","136725","123548","112021","81744","95753","81764","93756","81764","81764","81744","NA","NA","95805","NA","NA","NA","NA","NA","94260","94261","95253","84356","NA","137225","NA","NA","41160","NA","NA","NA","NA","NA","Orientation_PSA2018","19","21863","20","yes","1024"
"F","6447","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","95.2380952381","95.2380952381","1069.0952381","1069.0952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/02/19 15:00:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-30.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","588","NA","NA","588","NA","NA","9382","NA","NA","NA","NA","NA","990","NA","NA","40571","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","41158","1646","1646","38956","41144","41144","NA","NA","105200","137360","93758","81744","95802","137862","137358","41158","105200","137863","138453","123548","112021","81744","95753","81764","93756","81764","81764","81744","NA","NA","95805","NA","NA","NA","NA","NA","94260","94261","95253","84356","NA","138953","NA","NA","41160","NA","NA","NA","NA","NA","Orientation_PSA2018","20","22451","21","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","95.4545454545","95.4545454545","1052.04545455","1052.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/02/19 15:00:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-30.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","694","NA","NA","694","NA","NA","9382","NA","NA","NA","NA","NA","990","NA","NA","40571","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","41158","1646","1646","38956","41144","41144","NA","NA","105200","139094","93758","81744","95802","139596","139092","41158","105200","139597","140293","123548","112021","81744","95753","81764","93756","81764","81764","81744","NA","NA","95805","NA","NA","NA","NA","NA","94260","94261","95253","84356","NA","140793","NA","NA","41160","NA","NA","NA","NA","NA","Orientation_PSA2018","21","23145","22","yes","1024"
"N","6447","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","95.652173913","95.652173913","1057.82608696","1057.82608696","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/02/19 15:00:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-30.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","1185","NA","NA","1185","NA","NA","9382","NA","NA","NA","NA","NA","990","NA","NA","40571","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","41158","1646","1646","38956","41144","41144","NA","NA","105200","140929","93758","81744","95802","141432","140927","41158","105200","141433","142621","123548","112021","81744","95753","81764","93756","81764","81764","81744","NA","NA","95805","NA","NA","NA","NA","NA","94260","94261","95253","84356","NA","143121","NA","NA","41160","NA","NA","NA","NA","NA","Orientation_PSA2018","22","24330","23","yes","1024"
"Y","6447","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","95.8333333333","95.8333333333","1047.125","1047.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/02/19 15:00:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-30.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","801","NA","NA","801","NA","NA","9382","NA","NA","NA","NA","NA","990","NA","NA","40571","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","41158","1646","1646","38956","41144","41144","NA","NA","105200","143274","93758","81744","95802","143776","143272","41158","105200","143777","144581","123548","112021","81744","95753","81764","93756","81764","81764","81744","NA","NA","95805","NA","NA","NA","NA","NA","94260","94261","95253","84356","NA","145081","NA","NA","41160","NA","NA","NA","NA","NA","Orientation_PSA2018","23","25131","24","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","96","96","1028.16","1028.16","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/02/19 15:00:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-30.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","573","NA","NA","573","NA","NA","9382","NA","NA","NA","NA","NA","990","NA","NA","40571","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","41158","1646","1646","38956","41144","41144","NA","NA","105200","145223","93758","81744","95802","145725","145221","41158","105200","145726","146301","123548","112021","81744","95753","81764","93756","81764","81764","81744","NA","NA","95805","NA","NA","NA","NA","NA","94260","94261","95253","84356","NA","146801","NA","NA","41160","NA","NA","NA","NA","NA","Orientation_PSA2018","24","25704","25","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","96.1538461538","96.1538461538","1009.26923077","1009.26923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/02/19 15:00:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-30.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","537","NA","NA","537","NA","NA","9382","NA","NA","NA","NA","NA","990","NA","NA","40571","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","41158","1646","1646","38956","41144","41144","NA","NA","105200","146931","93758","81744","95802","147433","146929","41158","105200","147434","147973","123548","112021","81744","95753","81764","93756","81764","81764","81744","NA","NA","95805","NA","NA","NA","NA","NA","94260","94261","95253","84356","NA","148473","NA","NA","41160","NA","NA","NA","NA","NA","Orientation_PSA2018","25","26241","26","yes","1024"
"F","6447","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","96.2962962963","96.2962962963","1010.66666667","1010.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/02/19 15:00:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-30.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","1047","NA","NA","1047","NA","NA","9382","NA","NA","NA","NA","NA","990","NA","NA","40571","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","41158","1646","1646","38956","41144","41144","NA","NA","105200","148669","93758","81744","95802","149171","148667","41158","105200","149172","150221","123548","112021","81744","95753","81764","93756","81764","81764","81744","NA","NA","95805","NA","NA","NA","NA","NA","94260","94261","95253","84356","NA","150721","NA","NA","41160","NA","NA","NA","NA","NA","Orientation_PSA2018","26","27288","27","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","96.4285714286","96.4285714286","1015.5","1015.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/02/19 15:00:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-30.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","1146","NA","NA","1146","NA","NA","9382","NA","NA","NA","NA","NA","990","NA","NA","40571","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","41158","1646","1646","38956","41144","41144","NA","NA","105200","150882","93758","81744","95802","151384","150880","41158","105200","151385","152533","123548","112021","81744","95753","81764","93756","81764","81764","81744","NA","NA","95805","NA","NA","NA","NA","NA","94260","94261","95253","84356","NA","153033","NA","NA","41160","NA","NA","NA","NA","NA","Orientation_PSA2018","27","28434","28","yes","1024"
"F","6447","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","96.5517241379","96.5517241379","1016.51724138","1016.51724138","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/02/19 15:00:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-30.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","1045","NA","NA","1045","NA","NA","9382","NA","NA","NA","NA","NA","990","NA","NA","40571","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","41158","1646","1646","38956","41144","41144","NA","NA","105200","153190","93758","81744","95802","153692","153188","41158","105200","153693","154740","123548","112021","81744","95753","81764","93756","81764","81764","81744","NA","NA","95805","NA","NA","NA","NA","NA","94260","94261","95253","84356","NA","155241","NA","NA","41160","NA","NA","NA","NA","NA","Orientation_PSA2018","28","29479","29","yes","1024"
"F","6447","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","96.6666666667","96.6666666667","1000.93333333","1000.93333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/02/19 15:00:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-30.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","549","NA","NA","549","NA","NA","9382","NA","NA","NA","NA","NA","990","NA","NA","40571","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","41158","1646","1646","38956","41144","41144","NA","NA","105200","155399","93758","81744","95802","155901","155397","41158","105200","155902","156453","123548","112021","81744","95753","81764","93756","81764","81764","81744","NA","NA","95805","NA","NA","NA","NA","NA","94260","94261","95253","84356","NA","156953","NA","NA","41160","NA","NA","NA","NA","NA","Orientation_PSA2018","29","30028","30","yes","1024"
"F","6447","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","1220","1220","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/02/19 15:00:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-30.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","1220","1738","NA","1220","NA","NA","9382","NA","NA","NA","NA","NA","990","NA","NA","40571","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","41158","1646","1646","38956","41144","41144","157025","NA","105200","158871","93758","81744","95802","159373","158869","41158","105200","159374","160596","123548","112021","81744","95753","81764","93756","81764","81764","81744","NA","NA","95805","NA","NA","NA","NA","NA","94260","94261","95253","84356","NA","161097","NA","NA","41160","NA","NA","NA","NA","NA","Orientation_PSA2018","1","1220","1","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","100","100","1204","1204","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/02/19 15:00:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-30.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","1188","1738","NA","1188","NA","NA","9382","NA","NA","NA","NA","NA","990","NA","NA","40571","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","41158","1646","1646","38956","41144","41144","157025","NA","105200","161271","93758","81744","95802","161774","161269","41158","105200","161775","162965","123548","112021","81744","95753","81764","93756","81764","81764","81744","NA","NA","95805","NA","NA","NA","NA","NA","94260","94261","95253","84356","NA","163465","NA","NA","41160","NA","NA","NA","NA","NA","Orientation_PSA2018","2","2408","2","yes","1024"
